0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	123
11	300
12	309
13	313
14	315
15	303
16	316
17	295
18	310
19	303
20	301
21	328
22	325
23	322
24	322
25	327
26	327
27	322
28	332
29	310
30	336
31	321
32	292
33	351
34	322
35	343
36	353
37	321
38	328
39	323
40	331
41	346
42	345
43	340
44	310
45	342
46	307
47	326
48	326
49	334
50	332
51	346
52	320
53	328
54	327
55	329
56	306
57	318
58	300
59	312
60	320
61	344
62	340
63	336
64	326
65	344
66	328
67	357
68	336
69	332
70	329
71	322
72	312
73	343
74	312
75	325
76	315
77	320
78	311
79	311
80	318
81	329
82	306
83	314
84	297
85	275
86	303
87	318
88	306
89	310
90	324
91	290
92	311
93	327
94	343
95	341
96	291
97	300
98	298
99	309
100	324
101	334
102	330
103	294
104	312
105	276
106	288
107	291
108	307
109	325
110	328
111	309
112	314
113	284
114	310
115	332
116	323
117	364
118	339
119	363
120	296
121	332
122	360
123	345
124	326
125	376
126	377
127	373
128	372
129	402
130	356
131	341
132	375
133	396
134	362
135	398
136	381
137	360
138	382
139	369
140	351
141	378
142	371
143	336
144	407
145	326
146	395
147	355
148	395
149	319
150	383
151	337
152	345
153	322
154	356
155	382
156	354
157	325
158	351
159	390
160	331
161	336
162	345
163	330
164	299
165	337
166	324
167	312
168	319
169	323
170	350
171	325
172	314
173	297
174	319
175	341
176	312
177	331
178	326
179	304
180	312
181	313
182	311
183	319
184	302
185	334
186	310
187	306
188	327
189	325
190	330
191	309
192	274
193	329
194	312
195	283
196	295
197	324
198	287
199	283
200	301
201	300
202	315
203	291
204	296
205	304
206	323
207	314
208	320
209	331
210	302
211	318
212	303
213	300
214	299
215	303
216	319
217	319
218	266
219	300
220	301
221	328
222	264
223	258
224	304
225	250
226	236
227	238
228	221
229	239
230	211
231	203
232	246
233	226
234	188
235	176
236	182
237	191
238	166
239	180
240	178
241	174
242	152
243	160
244	170
245	129
246	145
247	146
248	119
249	156
250	127
251	121
252	133
253	126
254	139
255	119
256	127
257	132
258	123
259	117
260	124
261	102
262	112
263	113
264	90
265	110
266	114
267	99
268	111
269	102
270	100
271	90
272	104
273	105
274	97
275	97
276	97
277	135
278	97
279	100
280	109
281	103
282	108
283	86
284	89
285	86
286	96
287	92
288	102
289	101
290	111
291	99
292	84
293	104
294	94
295	105
296	99
297	100
298	124
299	122
300	107
301	117
302	115
303	117
304	116
305	124
306	120
307	123
308	139
309	126
310	139
311	170
312	174
313	173
314	179
315	231
316	238
317	265
318	279
319	341
320	353
321	405
322	471
323	468
324	582
325	598
326	688
327	701
328	779
329	901
330	943
331	1040
332	1206
333	1229
334	1295
335	1393
336	1555
337	1613
338	1659
339	1772
340	1907
341	1959
342	2076
343	2027
344	2073
345	2216
346	2242
347	2188
348	2250
349	2225
350	2121
351	2102
352	2020
353	1963
354	1868
355	1805
356	1655
357	1608
358	1526
359	1447
360	1313
361	1206
362	1100
363	965
364	911
365	760
366	688
367	639
368	536
369	482
370	395
371	400
372	345
373	279
374	243
375	215
376	189
377	187
378	153
379	140
380	137
381	111
382	115
383	102
384	78
385	82
386	87
387	93
388	78
389	83
390	88
391	81
392	74
393	76
394	63
395	82
396	68
397	73
398	86
399	56
400	64
401	74
402	81
403	66
404	71
405	68
406	69
407	69
408	67
409	74
410	83
411	73
412	81
413	61
414	58
415	74
416	67
417	64
418	74
419	65
420	66
421	78
422	62
423	83
424	62
425	90
426	76
427	79
428	70
429	63
430	77
431	75
432	57
433	69
434	63
435	67
436	86
437	90
438	64
439	57
440	64
441	84
442	62
443	77
444	53
445	60
446	75
447	72
448	61
449	82
450	93
451	77
452	75
453	71
454	69
455	72
456	71
457	73
458	77
459	75
460	70
461	79
462	75
463	81
464	88
465	75
466	78
467	77
468	75
469	69
470	97
471	59
472	70
473	90
474	99
475	73
476	71
477	77
478	72
479	72
480	77
481	82
482	66
483	104
484	72
485	86
486	69
487	66
488	84
489	97
490	84
491	73
492	81
493	77
494	68
495	76
496	85
497	71
498	91
499	100
500	83
501	75
502	90
503	90
504	80
505	82
506	78
507	77
508	76
509	83
510	77
511	71
512	78
513	75
514	91
515	81
516	89
517	70
518	102
519	85
520	84
521	86
522	66
523	80
524	81
525	66
