0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	214
11	427
12	482
13	507
14	481
15	492
16	518
17	500
18	527
19	549
20	530
21	519
22	528
23	533
24	539
25	504
26	504
27	494
28	516
29	468
30	494
31	512
32	457
33	529
34	502
35	555
36	522
37	486
38	521
39	506
40	523
41	525
42	531
43	505
44	485
45	515
46	488
47	504
48	527
49	507
50	544
51	539
52	548
53	488
54	501
55	512
56	559
57	513
58	504
59	471
60	548
61	533
62	543
63	515
64	501
65	474
66	480
67	484
68	500
69	506
70	547
71	505
72	506
73	510
74	553
75	520
76	539
77	499
78	557
79	510
80	524
81	529
82	533
83	497
84	526
85	500
86	518
87	534
88	544
89	551
90	490
91	538
92	552
93	501
94	502
95	531
96	537
97	494
98	503
99	475
100	531
101	517
102	489
103	495
104	515
105	519
106	528
107	492
108	547
109	555
110	495
111	541
112	512
113	496
114	524
115	523
116	487
117	507
118	518
119	536
120	537
121	514
122	526
123	512
124	552
125	498
126	541
127	537
128	549
129	510
130	541
131	538
132	523
133	555
134	499
135	544
136	560
137	541
138	598
139	573
140	648
141	585
142	625
143	632
144	578
145	608
146	631
147	613
148	682
149	630
150	647
151	686
152	683
153	687
154	746
155	677
156	677
157	661
158	680
159	642
160	657
161	662
162	727
163	709
164	670
165	728
166	639
167	710
168	642
169	684
170	647
171	671
172	638
173	707
174	659
175	639
176	707
177	654
178	655
179	616
180	622
181	614
182	628
183	619
184	616
185	627
186	645
187	670
188	592
189	541
190	593
191	635
192	603
193	583
194	597
195	595
196	624
197	584
198	572
199	610
200	580
201	561
202	584
203	573
204	630
205	611
206	630
207	554
208	617
209	574
210	594
211	573
212	608
213	551
214	574
215	583
216	557
217	592
218	562
219	594
220	569
221	605
222	569
223	553
224	557
225	552
226	528
227	550
228	549
229	546
230	572
231	509
232	525
233	520
234	594
235	560
236	562
237	509
238	523
239	546
240	515
241	495
242	560
243	543
244	525
245	583
246	513
247	540
248	556
249	523
250	536
251	482
252	531
253	527
254	523
255	519
256	547
257	537
258	555
259	499
260	510
261	536
262	541
263	520
264	557
265	511
266	505
267	486
268	533
269	538
270	527
271	563
272	479
273	504
274	541
275	550
276	529
277	533
278	537
279	518
280	483
281	516
282	556
283	483
284	473
285	512
286	513
287	500
288	481
289	512
290	464
291	525
292	530
293	504
294	445
295	485
296	484
297	509
298	500
299	537
300	476
301	520
302	495
303	506
304	486
305	469
306	505
307	488
308	482
309	499
310	514
311	478
312	480
313	468
314	468
315	508
316	499
317	494
318	510
319	527
320	470
321	478
322	538
323	480
324	509
325	474
326	518
327	526
328	496
329	506
330	481
331	463
332	471
333	556
334	501
335	478
336	485
337	472
338	496
339	495
340	494
341	473
342	506
343	519
344	477
345	485
346	490
347	555
348	484
349	474
350	481
351	484
352	475
353	501
354	533
355	478
356	473
357	531
358	501
359	487
360	488
361	452
362	498
363	525
364	481
365	465
366	500
367	483
368	485
369	484
370	479
371	471
372	478
373	470
374	495
375	487
376	468
377	503
378	479
379	514
380	497
381	509
382	506
383	513
384	508
385	485
386	474
387	506
388	493
389	482
390	532
391	470
392	485
393	508
394	509
395	478
396	531
397	524
398	504
399	438
400	525
401	543
402	507
403	502
404	525
405	504
406	488
407	519
408	456
409	514
410	519
411	501
412	536
413	512
414	478
415	513
416	484
417	474
418	513
419	525
420	530
421	515
422	511
423	533
424	518
425	453
426	522
427	538
428	513
429	509
430	503
431	522
432	460
433	486
434	491
435	471
436	496
437	473
438	546
439	516
440	481
441	480
442	516
443	478
444	474
445	468
446	484
447	533
448	475
449	524
450	519
451	551
452	493
453	522
454	528
455	572
456	515
457	528
458	479
459	508
460	546
461	470
462	549
463	498
464	545
465	541
466	534
467	501
468	574
469	565
470	567
471	490
472	523
473	507
474	531
475	508
476	537
477	524
478	501
479	518
480	527
481	523
482	543
483	491
484	580
485	558
486	520
487	579
488	534
489	553
490	532
491	523
492	501
493	570
494	500
495	563
496	509
497	521
498	540
499	526
500	490
501	549
502	500
503	556
504	544
505	552
506	541
507	552
508	523
509	547
510	525
511	494
512	563
513	587
514	547
515	519
516	568
517	513
518	529
519	554
520	502
521	579
522	546
523	572
524	575
525	553
526	546
527	545
528	586
529	581
530	578
531	542
532	568
533	552
