532	60
533	78
534	71
535	76
536	74
537	76
538	66
539	77
540	75
541	65
542	88
543	65
544	48
545	85
546	75
547	73
548	76
549	71
550	65
551	74
552	73
553	74
554	68
555	57
556	67
557	63
558	61
559	58
560	59
561	73
562	91
563	77
564	66
565	58
566	74
567	71
568	70
569	62
570	72
571	62
572	59
573	66
574	68
575	64
576	65
577	64
578	53
579	52
580	68
581	69
582	63
583	66
584	62
585	67
586	58
587	76
588	78
589	71
590	63
591	70
592	69
593	71
594	53
595	74
596	59
597	70
598	72
599	74
600	61
601	71
602	66
603	73
604	87
605	74
606	66
607	70
608	53
609	66
610	78
611	57
612	76
613	48
614	66
615	45
616	59
617	63
618	62
619	58
620	66
621	70
622	54
623	72
624	65
625	54
626	61
627	62
628	65
629	66
630	57
631	63
632	58
633	68
634	66
635	59
636	65
637	51
638	65
639	72
640	57
641	60
642	49
643	69
644	45
645	50
646	44
647	54
648	56
649	62
650	61
651	61
652	46
653	47
654	58
655	57
656	62
657	45
658	53
659	55
660	33
661	60
662	55
663	57
664	50
665	73
666	54
667	45
668	44
669	40
670	46
671	38
672	59
673	58
674	40
675	53
676	52
677	48
678	33
679	49
680	59
681	45
682	36
683	52
684	39
685	53
686	60
687	58
688	48
689	41
690	56
691	61
692	45
693	33
694	42
695	55
696	62
697	45
698	45
699	53
700	54
701	31
702	45
703	55
704	37
705	49
706	48
707	43
708	46
709	37
710	32
711	55
712	55
713	49
714	41
715	47
716	50
717	52
718	48
719	40
720	51
721	58
722	50
723	53
724	46
725	45
726	54
727	40
728	51
729	49
730	45
731	52
732	40
733	48
734	42
735	38
736	29
737	43
738	45
739	52
740	44
741	48
742	36
743	39
744	51
745	46
746	50
747	36
748	37
749	51
750	50
751	43
752	38
753	42
754	44
755	41
756	57
757	50
758	41
759	45
760	40
761	33
762	29
763	41
764	59
765	35
766	43
767	44
768	48
769	45
770	43
771	33
772	37
773	36
774	42
775	38
776	49
777	43
778	36
779	43
780	41
781	37
782	49
783	38
784	39
785	33
786	48
787	39
788	39
789	31
790	37
791	45
792	39
793	38
794	33
795	34
796	31
797	36
798	31
799	37
800	27
801	32
802	38
803	45
804	36
805	43
806	37
807	44
808	32
809	45
810	29
811	29
812	47
813	32
814	37
815	37
816	40
817	40
818	34
819	34
820	45
821	41
822	28
823	38
824	28
825	35
826	40
827	32
828	39
829	38
830	29
831	24
832	31
833	38
834	32
835	37
836	33
837	33
838	34
839	47
840	36
841	31
842	32
843	32
844	26
845	38
846	24
847	31
848	34
849	24
850	32
851	29
852	30
853	28
854	36
855	14
856	29
857	38
858	37
859	31
860	32
861	36
862	33
863	36
864	28
865	33
866	33
867	39
868	36
869	28
870	25
871	29
872	20
873	35
874	35
875	27
876	34
877	38
878	39
879	25
880	27
881	34
882	37
883	44
884	26
885	27
886	32
887	45
888	40
889	45
890	38
891	38
892	26
893	24
894	33
895	24
896	41
897	32
898	38
899	27
900	19
901	30
902	32
903	23
904	28
905	38
906	32
907	25
908	40
909	31
910	27
911	39
912	35
913	28
914	31
915	26
916	49
917	26
918	35
919	42
920	30
921	31
922	33
923	42
924	41
925	26
926	32
927	41
928	29
929	41
930	38
931	38
932	34
933	33
934	34
935	38
936	43
937	40
938	32
939	30
940	30
941	28
942	53
943	35
944	26
945	38
946	32
947	30
948	34
949	42
950	32
951	37
952	38
953	36
954	25
955	30
956	30
957	35
958	39
959	25
960	32
961	33
962	30
963	30
964	29
965	35
966	35
967	31
968	25
969	30
970	27
971	34
972	29
973	30
974	21
975	31
976	20
977	24
978	28
979	34
980	31
981	27
982	33
983	29
984	25
985	24
986	25
987	29
988	23
989	20
990	21
991	21
992	23
993	39
994	18
995	29
996	28
997	33
998	24
999	22
1000	24
1001	20
1002	24
1003	15
1004	29
1005	14
1006	37
1007	27
1008	28
1009	23
1010	24
1011	21
1012	29
1013	20
1014	25
1015	31
1016	21
1017	27
1018	30
1019	17
1020	32
1021	18
1022	21
1023	28
1024	20
1025	20
1026	27
1027	30
1028	27
1029	17
1030	22
1031	29
1032	22
1033	17
1034	21
1035	24
1036	16
1037	27
1038	21
1039	34
1040	22
1041	24
1042	18
1043	27
1044	22
1045	18
1046	22
1047	19
1048	22
1049	16
1050	22
1051	20
1052	19
1053	25
1054	19
1055	23
1056	30
1057	28
1058	18
1059	17
1060	23
1061	20
1062	17
1063	24
1064	10
1065	18
1066	28
1067	14
1068	16
1069	15
1070	17
1071	13
1072	13
1073	14
1074	27
1075	27
1076	27
1077	23
1078	15
1079	19
1080	17
1081	21
1082	24
1083	20
1084	25
1085	13
1086	24
1087	10
1088	17
1089	17
1090	22
1091	21
1092	25
1093	16
1094	23
1095	21
1096	16
1097	24
1098	16
1099	17
1100	19
1101	13
1102	18
1103	11
1104	26
1105	25
1106	25
1107	19
1108	24
1109	20
1110	22
1111	17
1112	16
1113	20
1114	11
1115	21
1116	17
1117	22
1118	19
1119	16
1120	19
1121	17
1122	26
1123	20
1124	22
1125	28
1126	18
1127	17
1128	24
1129	19
1130	21
1131	18
1132	18
1133	30
1134	21
1135	18
1136	16
1137	18
1138	23
1139	14
1140	22
1141	25
1142	16
1143	26
1144	22
1145	19
1146	15
1147	15
1148	23
1149	20
1150	15
1151	14
1152	26
1153	19
1154	23
1155	22
1156	14
1157	17
1158	13
1159	23
1160	16
1161	25
1162	21
1163	17
1164	21
1165	20
1166	15
1167	12
1168	15
1169	16
1170	19
1171	18
1172	18
1173	20
1174	17
1175	16
1176	15
1177	20
1178	12
1179	20
1180	8
1181	18
1182	13
1183	16
1184	18
1185	27
1186	11
1187	13
1188	12
1189	12
1190	13
1191	10
1192	21
1193	12
1194	21
1195	17
1196	15
1197	11
1198	12
1199	10
1200	12
1201	16
1202	15
1203	14
1204	17
1205	20
1206	7
1207	17
1208	12
1209	16
1210	15
1211	13
1212	18
1213	17
1214	15
1215	14
1216	14
1217	10
1218	17
1219	11
1220	16
1221	11
1222	12
1223	10
1224	19
1225	14
1226	15
1227	13
1228	16
1229	15
1230	9
1231	11
1232	9
1233	11
1234	12
1235	12
1236	16
1237	11
1238	14
1239	13
1240	10
1241	7
1242	11
1243	11
1244	12
1245	16
1246	17
1247	13
1248	17
1249	10
1250	21
1251	14
1252	11
1253	12
1254	11
1255	17
1256	10
1257	23
1258	7
1259	19
1260	20
1261	15
1262	17
1263	14
1264	14
1265	11
1266	3
1267	14
1268	15
1269	14
1270	12
1271	13
1272	12
1273	17
1274	10
1275	10
1276	10
1277	13
1278	8
1279	11
1280	13
1281	12
1282	9
1283	6
1284	16
1285	15
1286	15
1287	16
1288	14
1289	9
1290	10
1291	14
1292	7
1293	13
1294	15
1295	4
1296	7
1297	13
1298	13
1299	13
1300	12
1301	13
1302	16
1303	19
1304	7
1305	7
1306	13
1307	11
1308	10
1309	16
1310	15
1311	12
1312	17
1313	10
1314	20
1315	6
1316	10
1317	7
1318	7
1319	11
1320	10
1321	22
1322	14
1323	18
1324	10
1325	11
1326	15
1327	9
1328	10
1329	10
1330	17
1331	16
1332	16
1333	15
1334	15
1335	8
1336	13
1337	7
1338	14
1339	16
1340	11
1341	14
1342	10
1343	20
1344	12
1345	19
1346	10
1347	18
1348	16
1349	17
1350	12
1351	13
1352	12
1353	15
1354	10
1355	15
1356	14
1357	16
1358	20
1359	21
1360	13
1361	18
1362	11
1363	17
1364	12
1365	13
1366	16
1367	17
1368	15
1369	14
1370	14
1371	13
1372	14
1373	13
1374	16
1375	10
1376	14
1377	17
1378	18
1379	16
1380	11
1381	12
1382	15
1383	7
1384	10
1385	13
1386	16
1387	8
1388	11
1389	15
1390	17
1391	11
1392	15
1393	19
1394	14
1395	7
1396	7
1397	13
1398	15
1399	12
1400	10
1401	10
1402	10
1403	11
1404	16
1405	14
1406	13
1407	16
1408	11
1409	10
1410	13
1411	10
1412	18
1413	17
1414	13
1415	8
1416	8
1417	12
1418	21
1419	15
1420	13
1421	7
1422	16
1423	14
1424	13
1425	10
1426	16
1427	12
1428	17
1429	9
1430	14
1431	6
1432	14
1433	8
1434	14
1435	14
1436	19
1437	18
1438	12
1439	13
1440	11
1441	12
1442	9
1443	7
1444	9
1445	8
1446	11
1447	13
1448	18
1449	14
1450	18
1451	9
1452	9
1453	10
1454	8
1455	12
1456	10
1457	9
1458	17
1459	9
1460	4
1461	13
1462	19
1463	17
1464	9
1465	17
1466	9
1467	9
1468	10
1469	10
1470	10
1471	13
1472	7
1473	9
1474	5
1475	9
1476	5
1477	6
1478	6
1479	16
1480	6
1481	9
1482	11
1483	10
1484	9
1485	8
1486	13
1487	11
1488	15
1489	12
1490	6
1491	8
1492	7
1493	12
1494	9
1495	14
1496	12
1497	11
1498	14
1499	12
1500	6
1501	10
1502	6
1503	5
1504	9
1505	8
1506	8
1507	12
1508	9
1509	12
1510	9
1511	9
1512	9
1513	4
1514	11
1515	13
1516	6
1517	6
1518	9
1519	7
1520	5
1521	9
1522	14
1523	8
1524	6
1525	6
1526	12
1527	6
1528	9
1529	3
1530	3
1531	12
1532	5
1533	7
1534	6
1535	11
1536	13
1537	13
1538	6
1539	8
1540	13
1541	12
1542	10
1543	8
1544	13
1545	5
1546	7
1547	7
1548	12
1549	13
1550	6
1551	8
1552	13
1553	16
1554	9
1555	12
1556	9
1557	7
1558	8
1559	7
1560	13
1561	8
1562	12
1563	11
1564	10
1565	9
1566	10
1567	5
1568	10
1569	11
1570	5
1571	9
1572	8
1573	8
1574	8
1575	11
1576	4
1577	7
1578	9
1579	10
1580	5
1581	9
1582	9
1583	7
1584	11
1585	11
1586	7
1587	8
1588	7
1589	14
1590	5
1591	9
1592	10
1593	6
1594	9
1595	8
1596	7
1597	7
1598	11
1599	8
1600	5
1601	7
1602	8
1603	6
1604	4
1605	2
1606	13
1607	12
1608	9
1609	9
1610	13
1611	6
1612	4
1613	6
1614	5
1615	7
1616	6
1617	7
1618	7
1619	5
1620	6
1621	4
1622	14
1623	11
1624	10
1625	7
1626	7
1627	8
1628	6
1629	6
1630	13
1631	15
1632	6
1633	14
1634	16
1635	12
1636	7
1637	15
1638	7
1639	11
1640	10
1641	9
1642	13
1643	6
1644	9
1645	16
1646	11
1647	14
1648	16
1649	10
1650	12
1651	9
1652	12
1653	8
1654	10
1655	16
1656	8
1657	9
1658	8
1659	12
1660	6
1661	11
1662	8
1663	9
1664	21
1665	12
1666	7
1667	8
1668	12
1669	10
1670	11
1671	16
1672	8
1673	11
1674	10
1675	21
1676	12
1677	17
1678	10
1679	10
1680	14
1681	5
1682	13
1683	9
1684	12
1685	7
1686	11
1687	6
1688	10
1689	12
1690	6
1691	11
1692	14
1693	14
1694	18
1695	7
1696	13
1697	6
1698	13
1699	12
1700	11
1701	11
1702	9
1703	11
1704	9
1705	12
1706	19
1707	7
1708	4
1709	10
1710	8
1711	8
1712	4
1713	9
1714	7
1715	8
1716	16
1717	3
1718	8
1719	5
1720	7
1721	6
1722	8
1723	5
1724	5
1725	6
1726	7
1727	2
1728	6
1729	6
1730	12
1731	7
1732	2
1733	10
1734	8
1735	10
1736	2
1737	10
1738	6
1739	9
1740	7
1741	5
1742	5
1743	6
1744	9
1745	9
1746	7
1747	7
1748	9
1749	6
1750	8
1751	4
1752	10
1753	7
1754	7
1755	4
1756	4
1757	5
1758	4
1759	5
1760	7
1761	6
1762	5
1763	6
1764	7
1765	3
1766	3
1767	9
1768	4
1769	4
1770	5
1771	5
1772	6
1773	8
1774	2
1775	8
1776	7
1777	7
1778	5
1779	5
1780	11
1781	4
1782	5
1783	6
1784	3
1785	7
1786	7
1787	2
1788	5
1789	5
1790	7
1791	4
1792	5
1793	6
1794	4
1795	8
1796	5
1797	3
1798	7
1799	4
1800	4
1801	3
1802	9
1803	6
1804	9
1805	3
1806	9
1807	4
1808	3
1809	3
1810	6
1811	4
1812	4
1813	3
1814	9
1815	7
1816	7
1817	3
1818	4
1819	6
1820	4
1821	8
1822	3
1823	1
1824	8
1825	5
1826	2
1827	4
1828	8
1829	5
1830	4
1831	7
1832	6
1833	5
1834	7
1835	1
1836	3
1837	6
1838	2
1839	7
1840	9
1841	3
1842	5
1843	3
1844	7
1845	3
1846	3
1847	6
1848	13
1849	2
1850	9
1851	4
1852	1
1853	5
1854	8
1855	9
1856	5
1857	8
1858	4
1859	11
1860	6
1861	10
1862	9
1863	4
1864	6
1865	7
1866	5
1867	4
1868	2
1869	5
1870	9
1871	6
1872	11
1873	7
1874	6
1875	5
1876	10
1877	7
1878	8
1879	3
1880	5
1881	5
1882	6
1883	6
1884	7
1885	3
1886	4
1887	3
1888	2
1889	11
1890	7
1891	5
1892	8
1893	7
1894	3
1895	4
1896	9
1897	4
1898	6
1899	7
1900	5
1901	4
1902	7
1903	7
1904	8
1905	4
1906	8
1907	4
1908	1
1909	5
1910	8
1911	5
1912	4
1913	4
1914	3
1915	6
1916	3
1917	3
1918	3
1919	7
1920	4
1921	2
1922	4
1923	4
1924	5
1925	3
1926	5
1927	3
1928	5
1929	3
1930	3
1931	6
1932	3
1933	4
1934	6
1935	5
1936	5
1937	4
1938	6
1939	6
1940	7
1941	2
1942	2
1943	5
1944	4
1945	6
1946	6
1947	4
1948	2
1949	3
1950	5
1951	3
1952	6
1953	6
1954	3
1955	4
1956	9
1957	5
1958	4
1959	5
1960	7
1961	3
1962	5
1963	6
1964	3
1965	6
1966	6
1967	6
1968	2
1969	7
1970	5
1971	3
1972	4
1973	7
1974	2
1975	11
1976	2
1977	4
1978	7
1979	5
1980	7
1981	3
1982	9
1983	7
1984	3
1985	3
1986	3
1987	3
1988	7
1989	5
1990	10
1991	7
1992	7
1993	12
1994	11
1995	2
1996	3
1997	5
1998	1
1999	3
2000	5
2001	3
2002	4
2003	6
2004	7
2005	5
2006	5
2007	1
2008	4
2009	2
2010	5
2011	8
2012	4
2013	7
2014	6
2015	5
2016	6
2017	6
2018	8
2019	4
2020	5
2021	0
2022	4
2023	6
2024	4
2025	9
2026	4
2027	1
2028	4
2029	5
2030	6
2031	9
2032	1
2033	3
2034	4
2035	4
2036	9
2037	6
2038	3
2039	5
2040	7
2041	8
2042	10
2043	5
2044	3
2045	5
2046	3
2047	5
