526	77
527	65
528	82
529	82
530	78
531	76
532	70
533	85
534	92
535	72
536	91
537	78
538	72
539	79
540	69
541	65
542	66
543	77
544	67
545	60
546	60
547	77
548	90
549	79
550	86
551	67
552	64
553	71
554	70
555	60
556	71
557	67
558	82
559	80
560	67
561	75
562	72
563	75
564	76
565	74
566	68
567	57
568	72
569	76
570	67
571	77
572	70
573	67
574	84
575	75
576	80
577	68
578	71
579	78
580	76
581	79
582	66
583	78
584	81
585	59
586	74
587	64
588	88
589	74
590	73
591	81
592	76
593	79
594	74
595	67
596	72
597	87
598	64
599	64
600	73
601	78
602	83
603	81
604	76
605	82
606	89
607	64
608	76
609	84
610	65
611	73
612	64
613	74
614	77
615	65
616	75
617	70
618	84
619	59
620	58
621	55
622	68
623	82
624	85
625	53
626	76
627	74
628	77
629	61
630	69
631	88
632	61
633	84
634	84
635	69
636	61
637	77
638	86
639	76
640	84
641	66
642	82
643	81
644	90
645	70
646	68
647	70
648	65
649	68
650	63
651	79
652	60
653	73
654	90
655	74
656	80
657	71
658	90
659	66
660	99
661	70
662	82
663	71
664	90
665	72
666	87
667	67
668	71
669	69
670	77
671	59
672	72
673	64
674	67
675	87
676	61
677	62
678	72
679	63
680	70
681	63
682	63
683	76
684	46
685	61
686	71
687	56
688	72
689	62
690	76
691	62
692	64
693	55
694	60
695	57
696	66
697	67
698	62
699	73
700	57
701	56
702	54
703	48
704	58
705	59
706	45
707	72
708	58
709	63
710	57
711	49
712	55
713	30
714	43
715	45
716	48
717	41
718	51
719	46
720	40
721	50
722	40
723	40
724	51
725	56
726	28
727	39
728	45
729	45
730	45
731	45
732	56
733	34
734	44
735	42
736	40
737	44
738	44
739	28
740	50
741	36
742	38
743	38
744	37
745	30
746	44
747	45
748	38
749	34
750	31
751	38
752	43
753	38
754	32
755	52
756	39
757	42
758	50
759	36
760	36
761	32
762	33
763	36
764	30
765	32
766	44
767	30
768	40
769	36
770	34
771	47
772	38
773	32
774	41
775	44
776	26
777	38
778	41
779	42
780	39
781	41
782	44
783	38
784	41
785	58
786	51
787	57
788	47
789	47
790	51
791	45
792	77
793	61
794	62
795	56
796	46
797	54
798	79
799	61
800	68
801	65
802	68
803	90
804	73
805	84
806	87
807	105
808	100
809	81
810	111
811	99
812	122
813	111
814	100
815	137
816	124
817	132
818	155
819	120
820	159
821	157
822	160
823	158
824	162
825	163
826	173
827	195
828	178
829	180
830	209
831	186
832	183
833	216
834	183
835	187
836	186
837	198
838	174
839	181
840	196
841	213
842	218
843	196
844	186
845	190
846	216
847	148
848	172
849	180
850	173
851	154
852	158
853	160
854	165
855	152
856	146
857	145
858	130
859	129
860	129
861	116
862	124
863	115
864	94
865	121
866	125
867	112
868	84
869	92
870	108
871	87
872	80
873	78
874	80
875	75
876	76
877	55
878	80
879	65
880	57
881	50
882	53
883	61
884	63
885	56
886	62
887	55
888	55
889	53
890	44
891	37
892	50
893	43
894	58
895	57
896	44
897	53
898	42
899	48
900	49
901	47
902	51
903	39
904	36
905	30
906	37
907	47
908	39
909	38
910	43
911	41
912	45
913	45
914	31
915	48
916	38
917	42
918	43
919	32
920	34
921	31
922	40
923	44
924	40
925	38
926	37
927	39
928	36
929	37
930	39
931	41
932	53
933	43
934	34
935	45
936	40
937	38
938	36
939	35
940	37
941	39
942	36
943	35
944	34
945	38
946	53
947	46
948	39
949	35
950	32
951	27
952	46
953	35
954	43
955	35
956	39
957	41
958	36
959	32
960	41
961	51
962	47
963	36
964	54
965	39
966	44
967	27
968	45
969	42
970	42
971	49
972	34
973	39
974	50
975	29
976	42
977	31
978	34
979	37
980	31
981	42
982	37
983	53
984	36
985	34
986	33
987	43
988	47
989	45
990	43
991	49
992	39
993	29
994	44
995	48
996	36
997	40
998	41
999	28
1000	31
1001	41
1002	37
1003	31
1004	35
1005	38
1006	26
1007	25
1008	37
1009	37
1010	30
1011	32
1012	37
1013	44
1014	33
1015	29
1016	39
1017	36
1018	40
1019	32
1020	35
1021	39
1022	24
1023	36
1024	38
1025	41
1026	33
1027	30
1028	25
1029	27
1030	22
1031	28
1032	41
1033	38
1034	26
1035	24
1036	25
1037	27
1038	22
1039	32
1040	15
1041	25
1042	26
1043	22
1044	27
1045	21
1046	18
1047	22
1048	37
1049	22
1050	22
1051	23
1052	26
1053	21
1054	11
1055	15
1056	32
1057	25
1058	27
1059	23
1060	36
1061	24
1062	22
1063	20
1064	24
1065	18
1066	17
1067	16
1068	20
1069	14
1070	18
1071	17
1072	15
1073	24
1074	15
1075	13
1076	16
1077	11
1078	22
1079	11
1080	13
1081	13
1082	14
1083	13
1084	10
1085	11
1086	21
1087	18
1088	21
1089	10
1090	11
1091	10
1092	14
1093	12
1094	9
1095	11
1096	11
1097	16
1098	14
1099	4
1100	12
1101	3
1102	8
1103	6
1104	10
1105	5
1106	10
1107	9
1108	7
1109	12
1110	7
1111	8
1112	11
1113	13
1114	5
1115	10
1116	5
1117	8
1118	12
1119	10
1120	5
1121	10
1122	7
1123	5
1124	7
1125	9
1126	15
1127	10
1128	10
1129	12
1130	14
1131	8
1132	12
1133	10
1134	13
1135	14
1136	10
1137	12
1138	18
1139	6
1140	20
1141	23
1142	21
1143	24
1144	21
1145	18
1146	21
1147	15
1148	21
1149	23
1150	26
1151	35
1152	27
1153	31
1154	24
1155	32
1156	34
1157	32
1158	32
1159	38
1160	44
1161	39
1162	42
1163	36
1164	32
1165	60
1166	48
1167	52
1168	53
1169	56
1170	59
1171	51
1172	64
1173	54
1174	73
1175	57
1176	65
1177	56
1178	76
1179	68
1180	60
1181	64
1182	59
1183	51
1184	63
1185	66
1186	66
1187	50
1188	58
1189	60
1190	64
1191	61
1192	62
1193	74
1194	54
1195	60
1196	62
1197	53
1198	40
1199	62
1200	47
1201	49
1202	56
1203	53
1204	55
1205	61
1206	37
1207	44
1208	61
1209	50
1210	40
1211	30
1212	35
1213	37
1214	34
1215	43
1216	42
1217	28
1218	26
1219	26
1220	28
1221	13
1222	26
1223	21
1224	25
1225	28
1226	21
1227	26
1228	16
1229	10
1230	15
1231	16
1232	11
1233	20
1234	11
1235	11
1236	7
1237	7
1238	12
1239	7
1240	9
1241	8
1242	9
1243	4
1244	7
1245	3
1246	4
1247	6
1248	5
1249	5
1250	4
1251	6
1252	5
1253	3
1254	4
1255	1
1256	3
1257	0
1258	6
1259	3
1260	0
1261	6
1262	3
1263	2
1264	2
1265	1
1266	0
1267	2
1268	2
1269	1
1270	3
1271	0
1272	2
1273	0
1274	0
1275	2
1276	0
1277	0
1278	0
1279	1
1280	1
1281	1
1282	0
1283	0
1284	1
1285	0
1286	2
1287	0
1288	0
1289	1
1290	1
1291	1
1292	1
1293	1
1294	1
1295	0
1296	0
1297	0
1298	1
1299	2
1300	1
1301	0
1302	0
1303	1
1304	1
1305	0
1306	0
1307	1
1308	0
1309	2
1310	0
1311	3
1312	0
1313	1
1314	0
1315	0
1316	1
1317	0
1318	0
1319	2
1320	3
1321	1
1322	1
1323	1
1324	1
1325	0
1326	1
1327	2
1328	0
1329	0
1330	1
1331	2
1332	1
1333	1
1334	0
1335	1
1336	0
1337	0
1338	1
1339	0
1340	1
1341	0
1342	0
1343	1
1344	1
1345	0
1346	1
1347	0
1348	0
1349	0
1350	0
1351	1
1352	0
1353	0
1354	1
1355	0
1356	0
1357	0
1358	0
1359	1
1360	1
1361	2
1362	1
1363	2
1364	0
1365	0
1366	1
1367	0
1368	0
1369	0
1370	0
1371	0
1372	0
1373	0
1374	0
1375	0
1376	0
1377	1
1378	0
1379	1
1380	0
1381	1
1382	2
1383	1
1384	0
1385	0
1386	2
1387	0
1388	0
1389	0
1390	1
1391	0
1392	0
1393	0
1394	0
1395	0
1396	0
1397	0
1398	0
1399	0
1400	1
1401	1
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	0
1411	0
1412	0
1413	0
1414	1
1415	2
1416	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	1
1423	1
1424	0
1425	0
1426	0
1427	0
1428	0
1429	1
1430	0
1431	0
1432	0
1433	0
1434	0
1435	0
1436	0
1437	0
1438	0
1439	0
1440	1
1441	1
1442	0
1443	0
1444	0
1445	0
1446	1
1447	1
1448	0
1449	0
1450	0
1451	0
1452	0
1453	0
1454	0
1455	0
1456	0
1457	0
1458	0
1459	1
1460	0
1461	0
1462	0
1463	0
1464	0
1465	0
1466	1
1467	0
1468	0
1469	1
1470	0
1471	0
1472	0
1473	0
1474	1
1475	0
1476	0
1477	0
1478	0
1479	0
1480	0
1481	0
1482	0
1483	0
1484	0
1485	0
1486	0
1487	0
1488	0
1489	0
1490	0
1491	0
1492	0
1493	1
1494	0
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	0
1505	0
1506	0
1507	0
1508	0
1509	0
1510	0
1511	0
1512	0
1513	0
1514	0
1515	0
1516	1
1517	0
1518	0
1519	0
1520	0
1521	0
1522	1
1523	0
1524	0
1525	0
1526	0
1527	0
1528	0
1529	0
1530	0
1531	0
1532	0
1533	0
1534	0
1535	0
1536	0
1537	0
1538	0
1539	0
1540	0
1541	0
1542	0
1543	0
1544	0
1545	0
1546	0
1547	0
1548	0
1549	0
1550	0
1551	0
1552	0
1553	0
1554	0
1555	0
1556	0
1557	0
1558	0
1559	0
1560	0
1561	0
1562	0
1563	0
1564	0
1565	0
1566	0
1567	0
1568	0
1569	0
1570	0
1571	0
1572	0
1573	0
1574	0
1575	0
1576	0
1577	0
1578	0
1579	0
1580	0
1581	0
1582	0
1583	0
1584	0
1585	0
1586	1
1587	1
1588	0
1589	0
1590	0
1591	0
1592	0
1593	0
1594	0
1595	0
1596	0
1597	0
1598	0
1599	0
1600	0
1601	0
1602	0
1603	1
1604	0
1605	1
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	0
1613	0
1614	0
1615	0
1616	0
1617	0
1618	0
1619	0
1620	0
1621	0
1622	0
1623	0
1624	0
1625	0
1626	0
1627	0
1628	0
1629	0
1630	0
1631	0
1632	0
1633	0
1634	0
1635	0
1636	1
1637	0
1638	0
1639	0
1640	0
1641	0
1642	0
1643	0
1644	1
1645	0
1646	0
1647	0
1648	0
1649	0
1650	0
1651	0
1652	0
1653	0
1654	0
1655	0
1656	0
1657	0
1658	0
1659	0
1660	0
1661	0
1662	0
1663	0
1664	0
1665	0
1666	0
1667	0
1668	0
1669	0
1670	0
1671	0
1672	0
1673	0
1674	0
1675	0
1676	1
1677	0
1678	0
1679	0
1680	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	0
1687	1
1688	0
1689	0
1690	0
1691	0
1692	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	0
1700	0
1701	0
1702	0
1703	0
1704	0
1705	0
1706	0
1707	0
1708	0
1709	0
1710	0
1711	0
1712	0
1713	0
1714	0
1715	0
1716	0
1717	0
1718	0
1719	0
1720	0
1721	0
1722	0
1723	0
1724	0
1725	0
1726	0
1727	0
1728	0
1729	0
1730	0
1731	0
1732	0
1733	0
1734	0
1735	0
1736	0
1737	0
1738	0
1739	1
1740	0
1741	0
1742	0
1743	0
1744	1
1745	0
1746	0
1747	0
1748	0
1749	1
1750	0
1751	0
1752	0
1753	0
1754	0
1755	0
1756	0
1757	0
1758	0
1759	0
1760	0
1761	0
1762	0
1763	0
1764	0
1765	0
1766	0
1767	0
1768	0
1769	0
1770	0
1771	0
1772	0
1773	0
1774	0
1775	0
1776	0
1777	0
1778	0
1779	0
1780	1
1781	0
1782	0
1783	0
1784	0
1785	0
1786	0
1787	0
1788	0
1789	0
1790	0
1791	0
1792	0
1793	0
1794	0
1795	0
1796	0
1797	0
1798	0
1799	0
1800	0
1801	0
1802	0
1803	0
1804	0
1805	0
1806	0
1807	0
1808	0
1809	0
1810	0
1811	0
1812	0
1813	0
1814	0
1815	0
1816	0
1817	0
1818	0
1819	0
1820	0
1821	0
1822	0
1823	0
1824	0
1825	0
1826	0
1827	0
1828	0
1829	0
1830	0
1831	0
1832	0
1833	0
1834	0
1835	0
1836	0
1837	0
1838	0
1839	0
1840	0
1841	0
1842	0
1843	0
1844	0
1845	0
1846	0
1847	0
1848	0
1849	0
1850	0
1851	0
1852	0
1853	0
1854	0
1855	0
1856	0
1857	0
1858	0
1859	0
1860	0
1861	0
1862	0
1863	0
1864	0
1865	0
1866	0
1867	1
1868	0
1869	0
1870	0
1871	0
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1891	0
1892	0
1893	0
1894	0
1895	0
1896	0
1897	0
1898	0
1899	0
1900	0
1901	0
1902	0
1903	0
1904	0
1905	0
1906	0
1907	0
1908	0
1909	0
1910	0
1911	0
1912	0
1913	0
1914	0
1915	0
1916	0
1917	0
1918	0
1919	0
1920	0
1921	0
1922	0
1923	0
1924	0
1925	0
1926	0
1927	0
1928	0
1929	0
1930	0
1931	0
1932	1
1933	0
1934	0
1935	0
1936	0
1937	0
1938	0
1939	0
1940	0
1941	0
1942	0
1943	0
1944	0
1945	0
1946	0
1947	0
1948	0
1949	0
1950	0
1951	1
1952	0
1953	0
1954	0
1955	0
1956	0
1957	0
1958	0
1959	0
1960	0
1961	0
1962	0
1963	0
1964	0
1965	0
1966	0
1967	0
1968	0
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	0
1977	1
1978	0
1979	0
1980	0
1981	0
1982	0
1983	0
1984	0
1985	0
1986	0
1987	0
1988	0
1989	0
1990	0
1991	0
1992	0
1993	0
1994	0
1995	0
1996	0
1997	0
1998	0
1999	0
2000	0
2001	0
2002	0
2003	0
2004	0
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2011	0
2012	0
2013	0
2014	0
2015	0
2016	0
2017	0
2018	0
2019	0
2020	0
2021	0
2022	0
2023	0
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	0
2031	0
2032	0
2033	0
2034	0
2035	0
2036	0
2037	0
2038	0
2039	0
2040	0
2041	0
2042	0
2043	0
2044	0
2045	0
2046	0
2047	0
