0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	210
11	482
12	461
13	451
14	481
15	464
16	466
17	502
18	497
19	467
20	549
21	491
22	510
23	509
24	489
25	494
26	525
27	475
28	468
29	533
30	510
31	540
32	525
33	524
34	502
35	481
36	510
37	523
38	505
39	538
40	513
41	493
42	477
43	508
44	539
45	506
46	484
47	506
48	487
49	471
50	533
51	522
52	518
53	534
54	515
55	480
56	499
57	501
58	531
59	484
60	493
61	503
62	465
63	510
64	530
65	487
66	519
67	512
68	506
69	514
70	504
71	518
72	530
73	469
74	523
75	490
76	519
77	458
78	487
79	549
80	472
81	525
82	543
83	523
84	521
85	524
86	509
87	518
88	522
89	501
90	516
91	508
92	519
93	471
94	527
95	480
96	543
97	540
98	510
99	519
100	566
101	516
102	514
103	536
104	490
105	542
106	547
107	471
108	528
109	488
110	536
111	502
112	462
113	470
114	561
115	501
116	556
117	518
118	519
119	487
120	474
121	535
122	506
123	540
124	542
125	543
126	529
127	551
128	503
129	529
130	555
131	556
132	556
133	552
134	542
135	583
136	550
137	544
138	563
139	548
140	549
141	594
142	590
143	578
144	591
145	617
146	608
147	590
148	626
149	596
150	670
151	692
152	686
153	659
154	660
155	662
156	674
157	675
158	683
159	685
160	711
161	698
162	667
163	641
164	707
165	675
166	633
167	634
168	619
169	660
170	674
171	650
172	672
173	680
174	655
175	637
176	648
177	602
178	646
179	610
180	634
181	667
182	623
183	609
184	594
185	660
186	625
187	589
188	616
189	561
190	597
191	612
192	610
193	580
194	602
195	594
196	597
197	602
198	576
199	628
200	603
201	622
202	601
203	591
204	581
205	585
206	568
207	597
208	600
209	575
210	592
211	574
212	602
213	620
214	578
215	573
216	580
217	600
218	647
219	563
220	553
221	612
222	565
223	573
224	537
225	552
226	552
227	575
228	560
229	552
230	534
231	558
232	522
233	536
234	563
235	563
236	519
237	544
238	553
239	562
240	527
241	565
242	524
243	544
244	561
245	522
246	523
247	510
248	555
249	522
250	479
251	496
252	524
253	524
254	469
255	572
256	567
257	515
258	521
259	495
260	522
261	484
262	499
263	542
264	513
265	515
266	496
267	529
268	522
269	508
270	511
271	488
272	506
273	532
274	482
275	446
276	517
277	481
278	530
279	464
280	546
281	511
282	515
283	470
284	540
285	501
286	478
287	494
288	498
289	504
290	519
291	529
292	495
293	491
294	489
295	511
296	499
297	488
298	515
299	515
300	505
301	507
302	493
303	510
304	510
305	487
306	546
307	527
308	505
309	502
310	470
311	528
312	475
313	492
314	533
315	501
316	540
317	470
318	494
319	514
320	470
321	495
322	490
323	422
324	454
325	525
326	487
327	491
328	516
329	481
330	497
331	517
332	509
333	487
334	521
335	534
336	516
337	495
338	503
339	469
340	491
341	501
342	535
343	537
344	529
345	494
346	498
347	540
348	491
349	478
350	473
351	536
352	451
353	476
354	467
355	529
356	477
357	491
358	508
359	485
360	505
361	473
362	482
363	474
364	503
365	476
366	472
367	512
368	481
369	509
370	459
371	516
372	547
373	473
374	503
375	519
376	507
377	480
378	518
379	494
380	502
381	470
382	484
383	472
384	497
385	498
386	509
387	494
388	505
389	479
390	540
391	495
392	484
393	513
394	507
395	471
396	495
397	516
398	543
399	530
400	506
401	527
402	532
403	452
404	472
405	514
406	498
407	467
408	471
409	477
410	480
411	507
412	471
413	503
414	505
415	491
416	471
417	518
418	523
419	488
420	549
421	464
422	523
423	512
424	491
425	514
426	501
427	506
428	500
429	465
430	488
431	497
432	516
433	520
434	485
435	527
436	492
437	491
438	475
439	497
440	493
441	489
442	503
443	501
444	520
445	503
446	515
447	496
448	474
449	486
450	468
451	514
452	508
453	505
454	533
455	530
456	515
457	539
458	487
459	507
460	519
461	503
462	499
463	540
464	508
465	519
466	542
467	499
468	527
469	529
470	466
471	532
472	559
473	519
474	492
475	477
476	508
477	502
478	505
479	496
480	516
481	522
482	529
483	510
484	555
485	515
486	524
487	503
488	515
489	513
490	558
491	529
492	542
493	555
494	541
495	537
496	532
497	519
498	513
499	552
500	541
501	528
502	548
503	552
504	517
505	556
506	557
507	544
508	515
509	531
510	526
511	545
512	565
513	550
514	589
515	572
516	575
517	549
518	553
519	557
520	578
521	561
522	577
523	559
524	547
525	550
526	554
527	534
528	574
529	558
530	551
531	591
532	571
533	596
