0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	135
15	11040
16	6531
17	2723
18	1076
19	406
20	165
21	70
22	54
23	40
24	41
25	53
26	87
27	105
28	169
29	239
30	324
31	402
32	405
33	492
34	485
35	428
36	326
37	290
38	200
39	124
40	118
41	69
42	45
43	24
44	11
45	5
46	9
47	7
48	6
49	8
50	4
51	6
52	4
53	7
54	7
55	2
56	6
57	9
58	6
59	10
60	3
61	2
62	7
63	7
64	9
65	3
66	6
67	7
68	9
69	5
70	5
71	4
72	6
73	6
74	7
75	8
76	9
77	7
78	1
79	4
80	4
81	8
82	3
83	4
84	2
85	6
86	4
87	3
88	2
89	7
90	2
91	5
92	3
93	2
94	5
95	5
96	1
97	4
98	4
99	6
100	3
101	3
102	0
103	2
104	3
105	2
106	4
107	3
108	1
109	4
110	5
111	3
112	2
113	2
114	1
115	1
116	1
117	3
118	2
119	4
120	9
121	0
122	6
123	2
124	3
125	2
126	2
127	5
128	3
129	3
130	3
131	1
132	1
133	1
134	4
135	1
136	0
137	4
138	5
139	2
140	2
141	2
142	1
143	2
144	1
145	1
146	6
147	2
148	2
149	1
150	2
151	5
152	2
153	4
154	3
155	8
156	3
157	4
158	4
159	1
160	4
161	2
162	2
163	6
164	0
165	0
166	2
167	2
168	3
169	2
170	2
171	2
172	3
173	2
174	3
175	1
176	1
177	0
178	1
179	2
180	2
181	1
182	2
183	6
184	0
185	1
186	1
187	3
188	3
189	4
190	1
191	1
192	4
193	1
194	4
195	2
196	0
197	2
198	0
199	2
200	4
201	1
202	1
203	0
204	2
205	0
206	1
207	0
208	2
209	2
210	1
211	2
212	3
213	0
214	1
215	4
216	0
217	2
218	1
219	2
220	2
221	1
222	0
223	2
224	1
225	0
226	1
227	1
228	1
229	1
230	1
231	2
232	0
233	2
234	2
235	1
236	2
237	3
238	1
239	1
240	1
241	2
242	2
243	0
244	1
245	1
246	0
247	0
248	2
249	1
250	0
251	0
252	0
253	1
254	2
255	0
256	1
257	1
258	1
259	1
260	1
261	0
262	0
263	0
264	0
265	3
266	1
267	0
268	2
269	1
270	1
271	0
272	2
273	1
274	1
275	1
276	1
277	1
278	1
279	1
280	2
281	2
282	1
283	5
284	2
285	0
286	1
287	0
288	0
289	1
290	2
291	2
292	1
293	1
294	1
295	1
296	1
297	0
298	0
299	0
300	0
301	1
302	2
303	1
304	1
305	0
306	0
307	1
308	1
309	1
310	1
311	1
312	0
313	1
314	1
315	1
316	0
317	2
318	0
319	0
320	1
321	1
322	0
323	0
324	2
325	1
326	2
327	0
328	1
329	1
330	0
331	1
332	0
333	0
334	0
335	1
336	1
337	1
338	0
339	0
340	0
341	3
342	1
343	0
344	0
345	1
346	1
347	1
348	0
349	2
350	0
351	1
352	0
353	0
354	0
355	0
356	2
357	0
358	0
359	1
360	1
361	1
362	0
363	0
364	2
365	2
366	0
367	0
368	1
369	1
370	0
371	1
372	2
373	0
374	0
375	0
376	0
377	0
378	0
379	0
380	0
381	2
382	1
383	1
384	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	1
397	0
398	0
399	0
400	0
401	1
402	2
403	1
404	0
405	0
406	2
407	0
408	0
409	0
410	0
411	0
412	1
413	0
414	1
415	0
416	3
417	0
418	0
419	1
420	0
421	0
422	0
423	1
424	4
425	1
426	2
427	4
428	4
429	1
430	2
431	2
432	3
433	3
434	0
435	0
436	3
437	3
438	1
439	1
440	3
441	3
442	5
443	1
444	0
445	3
446	1
447	2
448	2
449	0
450	0
451	1
452	1
453	0
454	0
455	2
456	2
457	1
458	1
459	1
460	2
461	0
462	3
463	1
464	2
465	1
466	1
467	0
468	2
469	1
470	0
471	0
472	1
473	0
474	1
475	1
476	1
477	1
478	0
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	2
489	0
490	2
491	0
492	0
493	1
494	0
495	0
496	2
497	0
498	0
499	0
500	0
501	1
502	0
503	0
504	0
505	1
506	0
507	0
508	0
509	0
510	1
511	0
512	2
513	0
514	2
515	0
516	1
517	1
518	1
519	0
520	0
521	1
522	1
523	0
524	0
525	0
526	0
527	0
528	1
529	1
530	0
531	0
532	0
