0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	46
15	1652
16	1808
17	1606
18	1350
19	1205
20	1160
21	1108
22	998
23	1049
24	1045
25	995
26	918
27	1055
28	1023
29	999
30	985
31	982
32	966
33	963
34	968
35	984
36	951
37	989
38	1019
39	967
40	1004
41	1001
42	950
43	982
44	961
45	988
46	952
47	901
48	978
49	936
50	988
51	964
52	1006
53	1027
54	953
55	1000
56	1020
57	943
58	983
59	964
60	996
61	1067
62	1061
63	1064
64	1026
65	975
66	1056
67	1167
68	1115
69	1182
70	1181
71	1133
72	1224
73	1192
74	1201
75	1202
76	1198
77	1180
78	1242
79	1152
80	1225
81	1208
82	1205
83	1163
84	1171
85	1181
86	1199
87	1123
88	1138
89	1131
90	1125
91	1091
92	1086
93	1048
94	1082
95	1143
96	1053
97	1063
98	1118
99	1109
100	1121
101	1068
102	1123
103	1083
104	1078
105	991
106	1109
107	1048
108	1042
109	1046
110	1034
111	1041
112	1096
113	1101
114	981
115	936
116	1044
117	1015
118	1028
119	1015
120	985
121	994
122	1000
123	1032
124	1001
125	991
126	980
127	983
128	941
129	993
130	961
131	964
132	952
133	1023
134	923
135	954
136	976
137	993
138	946
139	968
140	924
141	1010
142	959
143	911
144	965
145	966
146	990
147	896
148	962
149	979
150	984
151	951
152	946
153	975
154	967
155	907
156	990
157	936
158	886
159	890
160	983
161	918
162	927
163	952
164	966
165	933
166	959
167	964
168	975
169	909
170	952
171	891
172	932
173	900
174	953
175	877
176	876
177	928
178	926
179	996
180	914
181	888
182	907
183	870
184	950
185	929
186	938
187	922
188	904
189	952
190	915
191	953
192	923
193	954
194	888
195	884
196	892
197	930
198	902
199	987
200	943
201	870
202	953
203	895
204	923
205	858
206	909
207	876
208	846
209	944
210	847
211	922
212	905
213	883
214	914
215	907
216	950
217	841
218	900
219	878
220	948
221	889
222	892
223	882
224	866
225	892
226	855
227	886
228	846
229	921
230	886
231	885
232	864
233	826
234	856
235	859
236	911
237	861
238	876
239	899
240	903
241	901
242	897
243	886
244	954
245	892
246	855
247	918
248	857
249	917
250	892
251	841
252	901
253	877
254	922
255	923
256	851
257	887
258	921
259	899
260	883
261	900
262	894
263	895
264	868
265	813
266	875
267	868
268	842
269	853
270	875
271	821
272	912
273	786
274	816
275	831
276	797
277	770
278	843
279	761
280	763
281	778
282	780
283	764
284	778
285	697
286	785
287	760
288	783
289	712
290	797
291	737
292	700
293	694
294	744
295	683
296	704
297	667
298	749
299	689
300	697
301	688
302	690
303	654
304	654
305	651
306	594
307	642
308	633
309	577
310	591
311	563
312	614
313	614
314	578
315	571
316	548
317	624
318	554
319	552
320	590
321	627
322	677
323	665
324	683
325	687
326	726
327	818
328	863
329	949
330	970
331	1033
332	1233
333	1267
334	1373
335	1503
336	1591
337	1790
338	1932
339	2193
340	2416
341	2604
342	2755
343	2948
344	3212
345	3425
346	3766
347	4002
348	4206
349	4453
350	4657
351	4879
352	5214
353	5278
354	5695
355	5650
356	5991
357	6144
358	6148
359	6197
360	6265
361	6256
362	6303
363	6325
364	6359
365	6215
366	6198
367	5903
368	5673
369	5637
370	5554
371	5345
372	5168
373	4897
374	4584
375	4545
376	4302
377	4130
378	3997
379	3908
380	3615
381	3633
382	3442
383	3138
384	3236
385	3129
386	3125
387	3113
388	3119
389	3209
390	3197
391	3391
392	3355
393	3547
394	3639
395	3801
396	3995
397	4094
398	4137
399	4185
400	4395
401	4600
402	4750
403	4811
404	5079
405	5020
406	5162
407	5229
408	5260
409	5341
410	5249
411	5298
412	5319
413	5242
414	5146
415	4998
416	4992
417	4695
418	4581
419	4501
420	4301
421	4241
422	3954
423	3752
424	3538
425	3434
426	3228
427	2963
428	2799
429	2530
430	2431
431	2284
432	2114
433	1910
434	1873
435	1695
436	1526
437	1339
438	1288
439	1165
440	1062
441	979
442	915
443	816
444	702
445	669
446	685
447	585
448	541
449	546
450	463
451	410
452	441
453	394
454	378
455	348
456	379
457	339
458	343
459	315
460	305
461	341
462	318
463	309
464	279
465	305
466	283
467	302
468	270
469	266
470	289
471	308
472	311
473	288
474	308
475	283
476	297
477	293
478	289
479	305
480	308
481	284
482	274
483	254
484	315
485	318
486	300
