0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	23
15	1156
16	1289
17	1093
18	864
19	533
20	371
21	216
22	166
23	119
24	94
25	105
26	111
27	93
28	91
29	102
30	86
31	105
32	100
33	123
34	117
35	97
36	98
37	109
38	99
39	87
40	122
41	116
42	93
43	93
44	102
45	112
46	104
47	107
48	114
49	102
50	114
51	134
52	114
53	115
54	119
55	134
56	129
57	134
58	149
59	164
60	189
61	177
62	185
63	154
64	165
65	168
66	166
67	160
68	157
69	152
70	170
71	145
72	144
73	136
74	127
75	125
76	121
77	129
78	134
79	130
80	107
81	114
82	110
83	123
84	105
85	103
86	114
87	125
88	95
89	106
90	120
91	98
92	104
93	95
94	90
95	91
96	63
97	71
98	105
99	68
100	71
101	74
102	69
103	73
104	57
105	73
106	62
107	64
108	78
109	64
110	65
111	71
112	61
113	49
114	60
115	65
116	57
117	52
118	54
119	68
120	65
121	58
122	61
123	56
124	58
125	52
126	45
127	53
128	67
129	50
130	55
131	68
132	58
133	45
134	59
135	63
136	48
137	68
138	53
139	51
140	56
141	54
142	58
143	39
144	62
145	48
146	61
147	67
148	48
149	45
150	46
151	47
152	53
153	42
154	50
155	46
156	32
157	33
158	31
159	26
160	35
161	28
162	29
163	22
164	28
165	26
166	24
167	18
168	28
169	35
170	30
171	22
172	40
173	30
174	37
175	44
176	50
177	60
178	77
179	87
180	101
181	124
182	166
183	169
184	181
185	214
186	293
187	308
188	386
189	440
190	498
191	561
192	627
193	729
194	793
195	941
196	1032
197	1097
198	1151
199	1231
200	1315
201	1379
202	1445
203	1428
204	1449
205	1488
206	1469
207	1543
208	1389
209	1415
210	1347
211	1299
212	1155
213	1170
214	1036
215	981
216	829
217	767
218	685
219	634
220	556
221	495
222	404
223	376
224	294
225	245
226	227
227	172
228	155
229	135
230	73
231	64
232	61
233	49
234	29
235	34
236	26
237	16
238	17
239	5
240	7
241	4
242	9
243	1
244	2
245	1
246	2
247	1
248	1
249	0
250	3
251	1
252	0
253	0
254	2
255	0
256	0
257	0
258	0
259	1
260	0
261	2
262	0
263	0
264	1
265	0
266	1
267	1
268	1
269	2
270	1
271	1
272	0
273	1
274	0
275	1
276	0
277	1
278	1
279	1
280	0
281	0
282	0
283	0
284	0
285	1
286	1
287	1
288	0
289	0
290	2
291	0
292	0
293	0
294	1
295	1
296	0
297	1
298	2
299	1
300	0
301	0
302	0
303	1
304	1
305	0
306	1
307	0
308	0
309	0
310	1
311	1
312	0
313	1
314	0
315	0
316	0
317	1
318	0
319	0
320	0
321	0
322	0
323	0
324	2
325	1
326	0
327	1
328	0
329	1
330	1
331	0
332	1
333	1
334	1
335	1
336	3
337	2
338	1
339	0
340	1
341	0
342	1
343	0
344	0
345	0
346	1
347	0
348	0
349	0
350	0
351	1
352	0
353	0
354	1
355	1
356	0
357	0
358	1
359	1
360	0
361	1
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	1
370	0
371	0
372	0
373	0
374	0
375	1
376	1
377	0
378	0
379	1
380	0
381	0
382	0
383	1
384	1
385	0
386	0
387	0
388	0
389	0
390	2
391	1
392	0
393	0
394	0
395	0
396	0
397	1
398	0
399	1
400	0
401	0
402	1
403	1
404	1
405	1
406	1
407	0
408	0
409	0
410	0
411	0
412	0
413	1
414	2
415	0
416	0
417	0
418	0
419	3
420	0
421	0
422	0
423	2
424	1
425	0
426	2
427	0
428	2
429	0
430	0
431	0
432	2
433	0
434	1
435	0
436	0
437	1
438	0
439	1
440	0
441	0
442	1
443	2
444	0
445	0
446	0
447	2
448	0
449	1
450	0
451	0
452	0
453	1
454	0
455	0
456	0
457	0
458	0
459	0
460	1
461	0
462	0
463	0
464	0
465	0
466	1
467	1
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	1
489	0
490	0
491	0
492	0
493	1
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	1
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	1
521	0
522	0
523	0
524	0
525	0
526	0
527	0
