0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	7
15	772
16	816
17	670
18	576
19	491
20	401
21	376
22	350
23	346
24	376
25	349
26	345
27	342
28	319
29	335
30	360
31	328
32	332
33	344
34	325
35	343
36	379
37	347
38	327
39	326
40	327
41	297
42	313
43	329
44	308
45	287
46	289
47	297
48	312
49	313
50	308
51	290
52	290
53	287
54	346
55	330
56	315
57	341
58	354
59	345
60	315
61	336
62	394
63	330
64	367
65	385
66	396
67	351
68	357
69	367
70	346
71	329
72	360
73	364
74	365
75	365
76	325
77	327
78	343
79	319
80	315
81	321
82	336
83	306
84	353
85	349
86	342
87	358
88	339
89	344
90	325
91	338
92	326
93	343
94	328
95	341
96	340
97	359
98	369
99	357
100	375
101	301
102	312
103	315
104	325
105	338
106	283
107	293
108	296
109	306
110	284
111	316
112	260
113	246
114	242
115	223
116	225
117	241
118	227
119	223
120	206
121	227
122	202
123	230
124	222
125	236
126	265
127	245
128	280
129	285
130	310
131	314
132	381
133	398
134	439
135	472
136	570
137	593
138	671
139	753
140	928
141	1053
142	1233
143	1407
144	1676
145	1995
146	2380
147	2661
148	3042
149	3480
150	3902
151	4362
152	4932
153	5325
154	5847
155	6094
156	6480
157	6616
158	6916
159	7110
160	6973
161	7051
162	6893
163	6512
164	6384
165	6109
166	5505
167	5215
168	4746
169	4372
170	3986
171	3503
172	3070
173	2722
174	2264
175	1941
176	1730
177	1408
178	1186
179	980
180	891
181	700
182	611
183	500
184	416
185	332
186	316
187	288
188	264
189	251
190	226
191	238
192	192
193	201
194	200
195	172
196	208
197	210
198	188
199	209
200	211
201	205
202	209
203	191
204	188
205	234
206	218
207	203
208	217
209	233
210	209
211	228
212	208
213	208
214	227
215	188
216	202
217	207
218	209
219	194
220	221
221	204
222	221
223	213
224	214
225	227
226	240
227	194
228	211
229	223
230	219
231	210
232	207
233	185
234	205
235	200
236	213
237	194
238	190
239	194
240	185
241	196
242	246
243	192
244	200
245	184
246	181
247	179
248	171
249	165
250	177
251	175
252	143
253	184
254	193
255	157
256	184
257	168
258	184
259	186
260	187
261	172
262	175
263	169
264	150
265	161
266	145
267	188
268	170
269	159
270	153
271	151
272	150
273	159
274	157
275	153
276	137
277	163
278	159
279	163
280	170
281	137
282	145
283	141
284	167
285	141
286	148
287	158
288	140
289	150
290	137
291	141
292	132
293	157
294	144
295	115
296	132
297	153
298	122
299	127
300	135
301	123
302	151
303	136
304	124
305	140
306	131
307	156
308	131
309	131
310	136
311	146
312	130
313	147
314	119
315	132
316	140
317	121
318	142
319	122
320	132
321	132
322	130
323	117
324	116
325	125
326	118
327	139
328	148
329	128
330	118
331	124
332	118
333	111
334	101
335	105
336	121
337	123
338	112
339	105
340	102
341	116
342	100
343	116
344	105
345	108
346	106
347	125
348	136
349	105
350	116
351	104
352	128
353	125
354	136
355	131
356	135
357	168
358	138
359	138
360	161
361	175
362	207
363	197
364	214
365	214
366	230
367	238
368	308
369	280
370	319
371	327
372	355
373	385
374	393
375	439
376	430
377	485
378	490
379	497
380	509
381	576
382	561
383	575
384	608
385	688
386	686
387	635
388	677
389	638
390	684
391	681
392	646
393	680
394	626
395	650
396	602
397	650
398	581
399	575
400	557
401	555
402	506
403	536
404	480
405	468
406	464
407	466
408	426
409	382
410	341
411	336
412	357
413	320
414	319
415	295
416	292
417	265
418	227
419	236
420	218
421	189
422	195
423	188
424	185
425	173
426	190
427	170
428	167
429	145
430	161
431	146
432	174
433	115
434	144
435	141
436	124
437	154
438	118
439	141
440	131
441	150
442	157
443	131
444	130
445	129
446	135
447	162
448	144
449	135
450	154
451	131
452	140
453	137
454	146
455	139
456	129
457	126
458	119
459	118
460	139
461	120
462	119
463	136
464	136
465	129
466	131
467	118
468	118
469	113
470	127
471	103
472	115
473	128
474	90
475	106
476	115
477	118
478	125
479	91
480	96
481	111
482	112
483	101
484	110
485	117
486	101
487	106
488	108
489	120
490	103
491	104
492	103
493	92
494	91
495	86
496	122
497	100
498	98
499	109
500	113
501	107
502	112
503	121
504	138
505	142
506	154
507	185
508	174
509	206
510	173
511	216
512	235
513	256
514	269
515	302
516	294
517	323
518	357
519	352
520	410
521	436
522	475
523	489
