0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	30
15	1726
16	1814
17	1650
18	1466
19	1217
20	1115
21	1020
22	1063
23	1004
24	1016
25	1010
26	1007
27	986
28	986
29	1021
30	1021
31	971
32	937
33	963
34	1020
35	937
36	987
37	979
38	936
39	991
40	983
41	957
42	959
43	917
44	967
45	974
46	990
47	973
48	1004
49	1033
50	997
51	960
52	966
53	991
54	949
55	976
56	1021
57	1001
58	1033
59	938
60	1008
61	1038
62	993
63	1001
64	1130
65	1088
66	1090
67	1060
68	1124
69	1183
70	1197
71	1125
72	1251
73	1164
74	1224
75	1227
76	1221
77	1158
78	1175
79	1247
80	1211
81	1183
82	1177
83	1178
84	1108
85	1179
86	1178
87	1162
88	1170
89	1127
90	1173
91	1130
92	1111
93	1174
94	1124
95	1139
96	1117
97	1075
98	1171
99	1116
100	1052
101	1121
102	1092
103	1136
104	1085
105	1091
106	1073
107	1029
108	1024
109	1075
110	1061
111	1019
112	988
113	1080
114	1059
115	1018
116	1031
117	998
118	1025
119	1077
120	1033
121	978
122	1014
123	965
124	973
125	1025
126	1000
127	963
128	1036
129	984
130	974
131	974
132	956
133	1004
134	991
135	984
136	960
137	1022
138	987
139	923
140	945
141	932
142	889
143	1042
144	1009
145	938
146	931
147	999
148	922
149	999
150	968
151	924
152	997
153	925
154	936
155	946
156	934
157	962
158	954
159	939
160	967
161	911
162	947
163	892
164	921
165	928
166	860
167	877
168	937
169	954
170	946
171	907
172	916
173	975
174	968
175	878
176	912
177	903
178	894
179	970
180	848
181	904
182	935
183	890
184	913
185	910
186	960
187	892
188	889
189	944
190	942
191	868
192	907
193	913
194	913
195	878
196	914
197	976
198	871
199	907
200	931
201	915
202	886
203	901
204	900
205	903
206	864
207	931
208	890
209	867
210	906
211	911
212	893
213	887
214	861
215	928
216	837
217	872
218	910
219	852
220	872
221	953
222	857
223	869
224	851
225	896
226	845
227	878
228	811
229	913
230	851
231	872
232	881
233	870
234	863
235	857
236	828
237	917
238	885
239	870
240	843
241	891
242	876
243	857
244	918
245	937
246	899
247	901
248	926
249	959
250	926
251	855
252	934
253	904
254	837
255	868
256	850
257	919
258	857
259	873
260	928
261	936
262	862
263	914
264	846
265	830
266	840
267	883
268	838
269	870
270	810
271	824
272	874
273	843
274	878
275	821
276	836
277	811
278	791
279	816
280	803
281	810
282	773
283	785
284	759
285	742
286	773
287	769
288	799
289	726
290	765
291	765
292	784
293	724
294	747
295	715
296	719
297	693
298	687
299	712
300	697
301	681
302	658
303	659
304	663
305	650
306	649
307	636
308	596
309	585
310	650
311	596
312	575
313	550
314	550
315	556
316	567
317	607
318	566
319	585
320	585
321	562
322	646
323	668
324	651
325	708
326	782
327	734
328	866
329	929
330	941
331	1059
332	1093
333	1180
334	1274
335	1435
336	1565
337	1733
338	1825
339	2036
340	2163
341	2452
342	2616
343	2813
344	3084
345	3326
346	3524
347	3786
348	3881
349	4241
350	4485
351	4850
352	5103
353	5261
354	5419
355	5719
356	5711
357	5958
358	6140
359	6227
360	6316
361	6366
362	6309
363	6278
364	6301
365	6151
366	6158
367	6134
368	5918
369	5713
370	5563
371	5404
372	5229
373	4950
374	4777
375	4611
376	4410
377	4148
378	4118
379	3885
380	3679
381	3474
382	3426
383	3299
384	3190
385	3084
386	3140
387	3139
388	3131
389	3216
390	3205
391	3319
392	3327
393	3353
394	3545
395	3702
396	3843
397	3839
398	4005
399	4108
400	4306
401	4476
402	4579
403	4804
404	4877
405	4876
406	5030
407	5052
408	5113
409	5327
410	5249
411	5325
412	5203
413	5239
414	5217
415	5049
416	5038
417	4805
418	4850
419	4620
420	4307
421	4241
422	4079
423	3941
424	3794
425	3542
426	3368
427	3053
428	2886
429	2677
430	2498
431	2430
432	2168
433	1985
434	1846
435	1689
436	1584
437	1469
438	1406
439	1222
440	1167
441	1034
442	942
443	934
444	798
445	798
446	660
447	619
448	552
449	522
450	468
451	464
452	440
453	422
454	398
455	357
456	324
457	360
458	350
459	335
460	324
461	348
462	304
463	308
464	336
465	301
466	321
467	297
468	311
469	289
470	337
471	278
472	297
473	324
474	299
475	331
476	306
477	286
478	267
479	277
480	239
481	284
482	277
483	292
484	301
