524	344
525	338
526	377
527	438
528	458
529	478
530	483
531	524
532	545
533	590
534	613
535	582
536	642
537	648
538	678
539	685
540	765
541	741
542	755
543	841
544	807
545	829
546	825
547	831
548	859
549	855
550	886
551	905
552	801
553	806
554	803
555	849
556	813
557	772
558	728
559	687
560	725
561	683
562	648
563	632
564	624
565	607
566	512
567	476
568	459
569	454
570	434
571	388
572	367
573	370
574	321
575	321
576	271
577	263
578	237
579	198
580	174
581	189
582	164
583	125
584	130
585	139
586	113
587	118
588	103
589	91
590	89
591	70
592	63
593	50
594	53
595	52
596	42
597	39
598	35
599	36
600	21
601	22
602	22
603	15
604	23
605	18
606	16
607	19
608	26
609	24
610	19
611	18
612	15
613	11
614	8
615	7
616	15
617	9
618	17
619	9
620	13
621	9
622	15
623	13
624	11
625	12
626	12
627	10
628	8
629	7
630	9
631	6
632	9
633	13
634	14
635	8
636	4
637	6
638	12
639	9
640	6
641	9
642	3
643	5
644	9
645	7
646	5
647	7
648	6
649	10
650	6
651	7
652	9
653	1
654	3
655	5
656	4
657	5
658	0
659	4
660	6
661	5
662	2
663	1
664	1
665	0
666	1
667	1
668	2
669	2
670	0
671	2
672	0
673	2
674	2
675	2
676	3
677	0
678	5
679	3
680	5
681	1
682	4
683	4
684	0
685	1
686	2
687	1
688	1
689	1
690	1
691	0
692	1
693	1
694	1
695	4
696	0
697	3
698	2
699	3
700	2
701	2
702	6
703	0
704	2
705	1
706	1
707	1
708	1
709	3
710	0
711	2
712	1
713	1
714	0
715	1
716	2
717	1
718	1
719	0
720	0
721	1
722	0
723	1
724	0
725	0
726	0
727	1
728	1
729	0
730	0
731	0
732	0
733	1
734	0
735	0
736	0
737	1
738	1
739	0
740	2
741	0
742	0
743	1
744	0
745	0
746	0
747	1
748	2
749	0
750	0
751	1
752	0
753	0
754	1
755	0
756	0
757	0
758	0
759	0
760	1
761	0
762	0
763	0
764	0
765	0
766	0
767	1
768	0
769	0
770	0
771	0
772	0
773	1
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	1
784	0
785	1
786	0
787	1
788	0
789	1
790	0
791	1
792	0
793	0
794	1
795	0
796	1
797	0
798	0
799	1
800	1
801	0
802	0
803	0
804	1
805	0
806	0
807	1
808	1
809	0
810	0
811	0
812	1
813	0
814	0
815	0
816	0
817	0
818	1
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	1
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	1
843	0
844	0
845	0
846	0
847	0
848	1
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	1
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	1
867	0
868	0
869	0
870	0
871	1
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	1
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	1
901	1
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	1
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	1
924	0
925	1
926	0
927	0
928	1
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	1
940	0
941	1
942	1
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	1
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	1
969	0
970	1
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	1
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	1
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	2
997	0
998	0
999	0
1000	0
1001	0
1002	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
