486	287
487	285
488	289
489	298
490	270
491	256
492	270
493	265
494	304
495	303
496	292
497	304
498	265
499	271
500	288
501	282
502	264
503	287
504	256
505	267
506	273
507	269
508	292
509	241
510	287
511	249
512	232
513	266
514	277
515	260
516	270
517	283
518	264
519	238
520	238
521	250
522	273
523	267
524	259
525	271
526	247
527	250
528	252
529	248
530	274
531	265
532	257
533	257
534	249
535	244
536	241
537	233
538	242
539	253
540	259
541	234
542	243
543	220
544	236
545	223
546	222
547	236
548	259
549	235
550	229
551	230
552	219
553	226
554	236
555	237
556	248
557	210
558	232
559	224
560	239
561	250
562	210
563	207
564	197
565	221
566	229
567	234
568	215
569	231
570	247
571	231
572	235
573	216
574	214
575	206
576	239
577	226
578	227
579	233
580	245
581	219
582	225
583	217
584	220
585	221
586	210
587	225
588	260
589	231
590	236
591	240
592	219
593	217
594	225
595	195
596	217
597	226
598	202
599	217
600	234
601	222
602	193
603	217
604	233
605	224
606	207
607	202
608	221
609	217
610	212
611	216
612	204
613	239
614	224
615	205
616	224
617	213
618	208
619	219
620	219
621	211
622	194
623	211
624	216
625	227
626	229
627	218
628	193
629	195
630	213
631	192
632	218
633	200
634	188
635	194
636	185
637	202
638	216
639	171
640	176
641	182
642	172
643	199
644	187
645	184
646	195
647	172
648	191
649	216
650	182
651	206
652	180
653	188
654	199
655	193
656	205
657	166
658	163
659	174
660	187
661	181
662	182
663	177
664	183
665	186
666	162
667	175
668	181
669	169
670	178
671	189
672	162
673	174
674	152
675	175
676	156
677	156
678	147
679	145
680	182
681	167
682	132
683	141
684	139
685	144
686	165
687	159
688	142
689	155
690	134
691	132
692	163
693	136
694	132
695	140
696	129
697	108
698	111
699	110
700	112
701	133
702	137
703	103
704	110
705	110
706	128
707	153
708	124
709	118
710	132
711	128
712	135
713	124
714	141
715	134
716	137
717	162
718	160
719	148
720	178
721	169
722	194
723	190
724	213
725	233
726	207
727	263
728	237
729	310
730	293
731	309
732	351
733	345
734	416
735	455
736	398
737	462
738	471
739	505
740	538
741	591
742	582
743	641
744	639
745	658
746	661
747	684
748	730
749	711
750	727
751	774
752	849
753	813
754	863
755	871
756	920
757	916
758	972
759	947
760	966
761	958
762	923
763	1011
764	914
765	880
766	933
767	936
768	901
769	897
770	885
771	866
772	815
773	861
774	855
775	804
776	766
777	711
778	704
779	727
780	665
781	695
782	622
783	590
784	559
785	599
786	569
787	515
788	442
789	438
790	420
791	397
792	397
793	389
794	324
795	334
796	320
797	274
798	253
799	239
800	212
801	194
802	190
803	182
804	145
805	131
806	142
807	112
808	118
809	95
810	80
811	72
812	74
813	68
814	59
815	56
816	43
817	37
818	44
819	33
820	33
821	16
822	31
823	24
824	22
825	23
826	19
827	21
828	10
829	11
830	14
831	4
832	10
833	4
834	10
835	4
836	4
837	9
838	4
839	6
840	5
841	5
842	7
843	8
844	2
845	2
846	3
847	4
848	4
849	4
850	6
851	6
852	1
853	4
854	4
855	2
856	4
857	4
858	2
859	1
860	8
861	1
862	2
863	3
864	2
865	3
866	6
867	3
868	7
869	4
870	1
871	2
872	4
873	5
874	3
875	1
876	1
877	2
878	7
879	0
880	2
881	3
882	0
883	2
884	2
885	2
886	0
887	2
888	6
889	1
890	3
891	2
892	1
893	3
894	0
895	4
896	3
897	3
898	1
899	2
900	2
901	3
902	2
903	1
904	4
905	1
906	2
907	1
908	2
909	3
910	4
911	1
912	3
913	0
914	3
915	3
916	1
917	3
918	2
919	2
920	2
921	3
922	3
923	4
924	1
925	0
926	2
927	1
928	5
929	4
930	2
931	1
932	4
933	0
934	1
935	2
936	2
937	2
938	1
939	2
940	0
941	2
942	1
943	2
944	0
945	1
946	1
947	0
948	1
949	3
950	2
951	2
952	1
953	3
954	1
955	2
956	1
957	2
958	0
959	3
960	2
961	1
962	0
963	3
964	0
965	3
966	0
967	2
968	2
969	4
970	2
971	3
972	1
973	1
974	1
975	2
976	3
977	1
978	1
979	3
980	0
981	2
982	0
983	0
984	2
985	1
986	1
987	1
988	2
989	3
990	2
991	2
992	2
993	1
994	2
995	0
996	1
997	3
998	0
999	1
1000	5
1001	2
1002	3
1003	2
1004	1
1005	1
1006	0
1007	1
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
