0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	10
15	814
16	806
17	755
18	553
19	467
20	407
21	391
22	354
23	364
24	360
25	332
26	331
27	337
28	337
29	378
30	315
31	324
32	343
33	340
34	357
35	320
36	336
37	334
38	345
39	347
40	335
41	332
42	285
43	314
44	333
45	309
46	306
47	292
48	292
49	291
50	272
51	301
52	355
53	308
54	331
55	332
56	318
57	328
58	376
59	343
60	321
61	359
62	342
63	347
64	383
65	340
66	396
67	347
68	377
69	349
70	342
71	333
72	307
73	310
74	355
75	322
76	333
77	358
78	336
79	344
80	346
81	332
82	336
83	325
84	360
85	318
86	312
87	336
88	327
89	336
90	317
91	338
92	350
93	328
94	289
95	325
96	340
97	336
98	346
99	328
100	321
101	359
102	336
103	323
104	345
105	323
106	309
107	316
108	298
109	319
110	324
111	282
112	268
113	283
114	259
115	244
116	223
117	217
118	241
119	231
120	201
121	205
122	232
123	239
124	226
125	218
126	247
127	246
128	270
129	256
130	316
131	286
132	322
133	358
134	370
135	417
136	449
137	488
138	577
139	611
140	693
141	797
142	977
143	1087
144	1355
145	1488
146	1792
147	2005
148	2412
149	2818
150	3207
151	3603
152	4057
153	4615
154	4877
155	5339
156	5788
157	6186
158	6454
159	6716
160	6906
161	6997
162	7073
163	6863
164	6739
165	6577
166	6322
167	5877
168	5599
169	5260
170	4746
171	4272
172	3845
173	3373
174	2942
175	2523
176	2318
177	1941
178	1666
179	1394
180	1196
181	1038
182	821
183	667
184	573
185	471
186	426
187	374
188	306
189	273
190	241
191	221
192	212
193	244
194	193
195	219
196	224
197	189
198	200
199	208
200	184
201	170
202	201
203	176
204	202
205	172
206	209
207	206
208	205
209	214
210	229
211	209
212	220
213	195
214	263
215	187
216	207
217	213
218	220
219	236
220	209
221	229
222	211
223	218
224	239
225	212
226	209
227	211
228	205
229	224
230	224
231	219
232	209
233	196
234	241
235	195
236	187
237	218
238	188
239	223
240	217
241	181
242	190
243	210
244	197
245	185
246	168
247	172
248	183
249	185
250	207
251	174
252	160
253	187
254	180
255	193
256	192
257	156
258	176
259	182
260	198
261	195
262	164
263	168
264	159
265	144
266	146
267	177
268	168
269	177
270	165
271	161
272	170
273	149
274	169
275	182
276	169
277	157
278	154
279	153
280	141
281	142
282	147
283	155
284	146
285	133
286	146
287	137
288	152
289	131
290	152
291	158
292	151
293	136
294	138
295	141
296	148
297	155
298	154
299	119
300	134
301	137
302	140
303	155
304	148
305	125
306	144
307	160
308	135
309	127
310	134
311	128
312	117
313	134
314	124
315	121
316	144
317	140
318	121
319	127
320	128
321	152
322	118
323	160
324	108
325	140
326	134
327	127
328	110
329	115
330	107
331	135
332	115
333	112
334	125
335	117
336	105
337	116
338	122
339	104
340	91
341	105
342	121
343	120
344	104
345	103
346	112
347	107
348	117
349	102
350	93
351	104
352	95
353	108
354	133
355	124
356	108
357	129
358	129
359	131
360	138
361	157
362	164
363	133
364	177
365	172
366	198
367	182
368	217
369	195
370	236
371	270
372	249
373	305
374	325
375	297
376	336
377	366
378	417
379	394
380	469
381	480
382	476
383	495
384	550
385	538
386	587
387	620
388	631
389	631
390	644
391	654
392	687
393	677
394	651
395	668
396	641
397	659
398	613
399	625
400	644
401	636
402	651
403	625
404	579
405	593
406	581
407	515
408	470
409	489
410	451
411	404
412	435
413	419
414	410
415	353
416	341
417	304
418	298
419	257
420	283
421	231
422	240
423	202
424	210
425	227
426	181
427	220
428	172
429	173
430	158
431	182
432	165
433	193
434	159
435	162
436	176
437	156
438	142
439	140
440	156
441	136
442	139
443	150
444	135
445	130
446	130
447	132
448	136
449	114
450	143
451	121
452	127
453	118
454	145
455	134
456	128
457	141
458	119
459	121
460	119
461	116
462	132
463	121
464	121
465	108
466	139
467	106
468	111
469	143
470	127
471	128
472	133
473	122
474	120
475	119
476	103
477	111
478	108
479	114
480	97
481	116
482	118
483	90
484	105
485	109
486	86
487	97
488	103
489	89
490	95
491	107
492	80
493	115
494	90
495	85
496	82
497	94
498	74
499	106
500	111
501	93
502	115
503	97
504	115
505	115
506	104
507	101
508	116
509	107
510	127
511	158
512	149
513	174
514	174
515	180
516	196
517	200
518	208
519	238
520	257
521	276
522	281
523	318
