0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	13
15	1122
16	1249
17	1167
18	847
19	574
20	334
21	260
22	147
23	137
24	105
25	105
26	100
27	96
28	102
29	85
30	93
31	116
32	95
33	95
34	98
35	104
36	109
37	124
38	71
39	117
40	98
41	102
42	100
43	98
44	100
45	96
46	108
47	100
48	100
49	107
50	90
51	91
52	107
53	110
54	98
55	118
56	121
57	154
58	157
59	181
60	143
61	141
62	174
63	181
64	168
65	190
66	166
67	179
68	175
69	169
70	139
71	140
72	130
73	142
74	145
75	124
76	121
77	127
78	99
79	119
80	120
81	117
82	130
83	98
84	107
85	107
86	105
87	92
88	94
89	76
90	100
91	80
92	77
93	89
94	75
95	93
96	86
97	82
98	80
99	84
100	87
101	77
102	67
103	62
104	69
105	61
106	83
107	68
108	63
109	71
110	63
111	61
112	73
113	62
114	64
115	51
116	61
117	52
118	61
119	47
120	57
121	58
122	53
123	42
124	71
125	54
126	58
127	36
128	64
129	59
130	51
131	49
132	49
133	41
134	45
135	70
136	60
137	48
138	53
139	70
140	52
141	47
142	47
143	67
144	53
145	53
146	61
147	46
148	36
149	45
150	51
151	46
152	29
153	45
154	35
155	46
156	32
157	32
158	34
159	37
160	25
161	25
162	24
163	26
164	26
165	31
166	23
167	20
168	29
169	33
170	23
171	30
172	31
173	29
174	39
175	45
176	45
177	53
178	55
179	69
180	87
181	109
182	115
183	149
184	177
185	200
186	241
187	297
188	315
189	436
190	431
191	518
192	601
193	710
194	793
195	813
196	969
197	1003
198	1128
199	1186
200	1251
201	1359
202	1332
203	1394
204	1430
205	1382
206	1468
207	1442
208	1464
209	1392
210	1404
211	1286
212	1243
213	1132
214	1142
215	1002
216	954
217	813
218	800
219	667
220	630
221	513
222	459
223	404
224	365
225	282
226	267
227	213
228	153
229	135
230	108
231	98
232	70
233	65
234	46
235	51
236	32
237	19
238	11
239	17
240	7
241	15
242	4
243	4
244	5
245	2
246	2
247	1
248	2
249	1
250	0
251	0
252	2
253	1
254	2
255	0
256	1
257	0
258	1
259	0
260	0
261	1
262	0
263	0
264	2
265	1
266	0
267	0
268	0
269	0
270	0
271	0
272	0
273	1
274	1
275	0
276	0
277	2
278	2
279	2
280	1
281	0
282	3
283	1
284	0
285	2
286	1
287	1
288	0
289	1
290	0
291	1
292	1
293	0
294	0
295	1
296	0
297	0
298	0
299	0
300	1
301	0
302	2
303	0
304	0
305	0
306	0
307	0
308	1
309	1
310	1
311	0
312	1
313	0
314	0
315	1
316	0
317	0
318	0
319	0
320	2
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	2
331	0
332	0
333	0
334	0
335	1
336	1
337	1
338	0
339	0
340	0
341	1
342	0
343	1
344	0
345	0
346	0
347	1
348	0
349	0
350	0
351	1
352	2
353	1
354	1
355	1
356	0
357	1
358	2
359	2
360	0
361	0
362	0
363	0
364	1
365	1
366	0
367	0
368	0
369	0
370	0
371	1
372	1
373	0
374	0
375	1
376	1
377	1
378	1
379	1
380	0
381	0
382	2
383	0
384	1
385	1
386	0
387	0
388	0
389	0
390	1
391	0
392	1
393	1
394	0
395	2
396	1
397	0
398	0
399	1
400	0
401	1
402	0
403	0
404	1
405	1
406	1
407	0
408	0
409	0
410	1
411	0
412	0
413	2
414	1
415	0
416	0
417	0
418	0
419	0
420	1
421	0
422	0
423	0
424	0
425	1
426	1
427	1
428	0
429	1
430	0
431	1
432	0
433	1
434	1
435	0
436	0
437	1
438	0
439	3
440	0
441	0
442	0
443	1
444	2
445	1
446	0
447	0
448	2
449	0
450	1
451	0
452	1
453	0
454	0
455	0
456	1
457	0
458	0
459	0
460	0
461	0
462	0
463	1
464	0
465	0
466	1
467	0
468	1
469	0
470	0
471	0
472	0
473	0
474	0
475	1
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	0
521	0
522	0
523	0
524	0
525	0
526	0
527	0
