0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	30
15	1717
16	1778
17	1502
18	1401
19	1239
20	1130
21	1033
22	1080
23	1010
24	1018
25	1045
26	1019
27	1054
28	1021
29	973
30	972
31	992
32	981
33	968
34	997
35	931
36	1006
37	1004
38	973
39	987
40	999
41	978
42	960
43	965
44	1015
45	954
46	953
47	960
48	992
49	938
50	963
51	931
52	1003
53	939
54	998
55	1012
56	1014
57	996
58	1016
59	988
60	992
61	989
62	1050
63	986
64	1087
65	1065
66	1073
67	1185
68	1123
69	1068
70	1103
71	1195
72	1164
73	1194
74	1176
75	1184
76	1235
77	1195
78	1232
79	1197
80	1212
81	1228
82	1196
83	1169
84	1144
85	1199
86	1151
87	1191
88	1190
89	1181
90	1213
91	1196
92	1145
93	1153
94	1119
95	1098
96	1125
97	1081
98	1086
99	1119
100	1077
101	1143
102	1074
103	1098
104	1067
105	1023
106	1049
107	1071
108	1016
109	999
110	1038
111	1107
112	1039
113	1037
114	1070
115	1049
116	1085
117	1023
118	1055
119	1065
120	979
121	1020
122	1061
123	1017
124	992
125	1005
126	1033
127	945
128	1050
129	1005
130	954
131	1003
132	979
133	980
134	987
135	982
136	952
137	1013
138	959
139	977
140	953
141	944
142	960
143	960
144	987
145	939
146	921
147	936
148	977
149	914
150	981
151	954
152	929
153	971
154	935
155	924
156	894
157	926
158	931
159	891
160	958
161	915
162	960
163	976
164	974
165	951
166	889
167	919
168	920
169	857
170	924
171	917
172	936
173	916
174	895
175	931
176	896
177	918
178	951
179	915
180	887
181	932
182	899
183	903
184	909
185	946
186	939
187	919
188	933
189	978
190	893
191	888
192	873
193	880
194	909
195	972
196	940
197	936
198	887
199	917
200	931
201	903
202	893
203	928
204	845
205	853
206	926
207	834
208	947
209	885
210	861
211	860
212	896
213	876
214	935
215	871
216	878
217	872
218	947
219	931
220	920
221	907
222	885
223	899
224	903
225	896
226	857
227	876
228	868
229	842
230	855
231	854
232	914
233	865
234	830
235	874
236	868
237	861
238	851
239	876
240	890
241	912
242	890
243	838
244	876
245	843
246	919
247	913
248	879
249	946
250	913
251	906
252	882
253	896
254	825
255	865
256	883
257	924
258	836
259	881
260	889
261	861
262	853
263	862
264	854
265	909
266	835
267	878
268	866
269	860
270	804
271	766
272	827
273	817
274	771
275	747
276	802
277	830
278	802
279	811
280	806
281	807
282	881
283	793
284	795
285	765
286	764
287	788
288	744
289	748
290	771
291	806
292	765
293	755
294	779
295	728
296	714
297	710
298	680
299	729
300	713
301	712
302	675
303	621
304	656
305	648
306	630
307	624
308	599
309	611
310	549
311	613
312	574
313	578
314	609
315	549
316	580
317	636
318	580
319	625
320	633
321	567
322	631
323	653
324	662
325	690
326	747
327	739
328	873
329	896
330	983
331	1062
332	1138
333	1193
334	1337
335	1469
336	1614
337	1687
338	1933
339	2107
340	2242
341	2386
342	2626
343	2838
344	3098
345	3289
346	3559
347	3863
348	3971
349	4408
350	4483
351	4873
352	5048
353	5225
354	5411
355	5625
356	5800
357	6111
358	6099
359	6208
360	6415
361	6369
362	6381
363	6248
364	6287
365	6144
366	6095
367	5902
368	5940
369	5793
370	5505
371	5191
372	5087
373	5059
374	4831
375	4460
376	4560
377	4147
378	3902
379	3840
380	3637
381	3688
382	3388
383	3342
384	3286
385	3191
386	3110
387	3049
388	3158
389	3167
390	3253
391	3344
392	3319
393	3476
394	3698
395	3852
396	3830
397	3807
398	4132
399	4234
400	4478
401	4551
402	4648
403	4802
404	5005
405	5053
406	5063
407	5242
408	5273
409	5172
410	5253
411	5279
412	5157
413	5158
414	5116
415	5084
416	4920
417	5006
418	4686
419	4471
420	4276
421	4234
422	3938
423	3965
424	3702
425	3565
426	3238
427	2988
428	2853
429	2692
430	2452
431	2420
432	2163
433	2038
434	1780
435	1639
436	1542
437	1431
438	1342
439	1174
440	1090
441	971
442	901
443	847
444	759
445	700
446	677
447	606
448	593
449	522
450	491
451	438
452	452
453	423
454	392
455	379
456	378
457	394
458	342
459	345
460	307
461	320
462	340
463	280
464	362
465	294
466	316
467	319
468	305
469	303
470	290
471	287
472	288
473	263
474	294
475	271
476	293
477	275
478	272
479	294
480	302
481	255
482	292
483	279
484	291
