0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	14
15	1649
16	1822
17	1621
18	1407
19	1247
20	1144
21	1090
22	1088
23	1057
24	984
25	1030
26	1080
27	1046
28	1000
29	1009
30	953
31	989
32	993
33	1054
34	1033
35	978
36	984
37	980
38	998
39	985
40	996
41	968
42	988
43	921
44	974
45	971
46	1019
47	1025
48	1024
49	987
50	935
51	1004
52	939
53	961
54	981
55	944
56	1014
57	1024
58	1015
59	974
60	968
61	1059
62	981
63	1038
64	1064
65	1030
66	1070
67	1109
68	1127
69	1203
70	1160
71	1230
72	1185
73	1234
74	1245
75	1165
76	1223
77	1207
78	1161
79	1179
80	1214
81	1227
82	1249
83	1124
84	1180
85	1136
86	1144
87	1154
88	1168
89	1185
90	1111
91	1149
92	1086
93	1153
94	1117
95	1167
96	1119
97	1156
98	1130
99	1122
100	1107
101	1077
102	1109
103	1125
104	1055
105	1047
106	1077
107	1044
108	1089
109	1103
110	1126
111	1132
112	1100
113	1090
114	1074
115	1008
116	1045
117	995
118	972
119	1001
120	1006
121	1016
122	1036
123	977
124	1000
125	999
126	1024
127	985
128	999
129	982
130	977
131	928
132	955
133	1014
134	959
135	982
136	1025
137	979
138	987
139	1021
140	977
141	944
142	958
143	1004
144	1030
145	997
146	936
147	957
148	961
149	1003
150	973
151	960
152	931
153	899
154	929
155	928
156	924
157	964
158	965
159	942
160	973
161	999
162	1005
163	917
164	937
165	928
166	934
167	890
168	975
169	945
170	901
171	919
172	940
173	952
174	963
175	943
176	919
177	927
178	880
179	909
180	899
181	957
182	941
183	947
184	959
185	894
186	900
187	985
188	873
189	909
190	901
191	884
192	900
193	901
194	977
195	835
196	902
197	884
198	874
199	929
200	898
201	902
202	912
203	913
204	919
205	948
206	947
207	866
208	900
209	960
210	913
211	942
212	877
213	881
214	894
215	865
216	932
217	918
218	957
219	844
220	895
221	900
222	891
223	905
224	900
225	852
226	916
227	926
228	886
229	882
230	846
231	878
232	807
233	858
234	908
235	863
236	899
237	881
238	915
239	881
240	867
241	853
242	852
243	920
244	896
245	874
246	887
247	843
248	926
249	904
250	891
251	917
252	899
253	906
254	838
255	855
256	939
257	831
258	904
259	900
260	855
261	873
262	817
263	872
264	870
265	895
266	851
267	846
268	811
269	809
270	865
271	860
272	824
273	852
274	816
275	813
276	860
277	816
278	822
279	782
280	778
281	822
282	807
283	773
284	797
285	832
286	753
287	790
288	782
289	776
290	718
291	689
292	714
293	713
294	718
295	716
296	677
297	676
298	703
299	669
300	606
301	646
302	667
303	629
304	610
305	625
306	588
307	634
308	559
309	619
310	591
311	547
312	602
313	554
314	633
315	561
316	574
317	604
318	594
319	628
320	659
321	668
322	703
323	733
324	743
325	827
326	880
327	948
328	1032
329	1101
330	1189
331	1293
332	1447
333	1521
334	1694
335	1831
336	2058
337	2175
338	2431
339	2567
340	2773
341	3058
342	3244
343	3654
344	3787
345	4115
346	4309
347	4612
348	4723
349	5056
350	5375
351	5473
352	5674
353	5706
354	5990
355	6048
356	6135
357	6191
358	6314
359	6296
360	6228
361	6258
362	6281
363	6148
364	6006
365	5813
366	5797
367	5618
368	5431
369	5298
370	5100
371	4813
372	4753
373	4289
374	4240
375	3908
376	3849
377	3672
378	3533
379	3447
380	3241
381	3183
382	3270
383	3155
384	3167
385	3124
386	3266
387	3191
388	3290
389	3474
390	3430
391	3619
392	3789
393	3817
394	4110
395	4136
396	4362
397	4582
398	4616
399	4720
400	4828
401	4908
402	5069
403	5022
404	5252
405	5239
406	5283
407	5293
408	5312
409	5231
410	5190
411	5111
412	5096
413	5063
414	4812
415	4589
416	4442
417	4374
418	4039
419	4002
420	3854
421	3558
422	3492
423	3198
424	3046
425	2849
426	2672
427	2534
428	2281
429	2102
430	1905
431	1758
432	1627
433	1521
434	1304
435	1174
436	1120
437	1051
438	965
439	866
440	790
441	749
442	649
443	634
444	598
445	557
446	490
447	454
448	415
449	425
450	408
451	411
452	349
453	379
454	312
455	362
456	328
457	356
458	291
459	292
460	293
461	324
462	292
463	300
464	329
465	310
466	320
467	307
468	296
469	311
470	301
471	273
472	318
473	293
474	293
475	315
476	296
477	291
478	317
479	281
480	299
481	293
482	271
483	283
