0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	9
15	841
16	811
17	689
18	571
19	488
20	427
21	456
22	385
23	364
24	332
25	326
26	320
27	332
28	326
29	323
30	329
31	369
32	359
33	357
34	324
35	339
36	343
37	324
38	326
39	328
40	357
41	347
42	305
43	366
44	302
45	270
46	301
47	292
48	302
49	314
50	307
51	322
52	287
53	315
54	329
55	358
56	338
57	340
58	306
59	324
60	341
61	385
62	363
63	364
64	340
65	322
66	360
67	354
68	361
69	368
70	317
71	324
72	364
73	353
74	322
75	320
76	321
77	369
78	355
79	349
80	321
81	343
82	326
83	353
84	326
85	327
86	331
87	315
88	330
89	347
90	338
91	320
92	348
93	333
94	308
95	316
96	313
97	361
98	275
99	316
100	340
101	357
102	318
103	306
104	316
105	328
106	300
107	312
108	268
109	287
110	308
111	265
112	245
113	232
114	299
115	256
116	253
117	224
118	242
119	215
120	218
121	202
122	220
123	242
124	257
125	246
126	246
127	249
128	270
129	296
130	302
131	324
132	331
133	351
134	408
135	434
136	479
137	533
138	626
139	717
140	745
141	921
142	1059
143	1205
144	1469
145	1753
146	2044
147	2412
148	2683
149	3183
150	3569
151	4004
152	4466
153	4903
154	5293
155	5737
156	6170
157	6404
158	6603
159	6801
160	6837
161	7103
162	6973
163	6805
164	6640
165	6302
166	5942
167	5716
168	5204
169	4751
170	4410
171	3832
172	3473
173	3144
174	2637
175	2347
176	1922
177	1657
178	1425
179	1227
180	969
181	847
182	665
183	560
184	526
185	408
186	375
187	322
188	293
189	264
190	250
191	213
192	219
193	184
194	201
195	198
196	183
197	193
198	186
199	223
200	204
201	201
202	188
203	206
204	195
205	193
206	215
207	180
208	176
209	238
210	203
211	211
212	211
213	210
214	220
215	208
216	215
217	203
218	204
219	217
220	210
221	231
222	219
223	216
224	222
225	219
226	210
227	240
228	224
229	211
230	206
231	208
232	200
233	229
234	214
235	195
236	203
237	191
238	181
239	199
240	206
241	209
242	156
243	201
244	208
245	194
246	187
247	197
248	194
249	187
250	185
251	168
252	192
253	170
254	185
255	176
256	135
257	197
258	196
259	155
260	182
261	158
262	166
263	171
264	152
265	151
266	159
267	154
268	152
269	167
270	165
271	151
272	152
273	161
274	139
275	173
276	151
277	148
278	159
279	156
280	142
281	156
282	134
283	126
284	146
285	157
286	154
287	151
288	131
289	134
290	180
291	135
292	134
293	146
294	146
295	145
296	147
297	133
298	136
299	139
300	126
301	147
302	146
303	132
304	135
305	127
306	138
307	150
308	132
309	115
310	126
311	125
312	131
313	139
314	147
315	125
316	138
317	145
318	138
319	125
320	135
321	113
322	119
323	136
324	118
325	135
326	118
327	132
328	130
329	122
330	104
331	125
332	114
333	125
334	109
335	116
336	110
337	113
338	103
339	123
340	126
341	92
342	97
343	109
344	108
345	111
346	112
347	114
348	106
349	107
350	114
351	136
352	123
353	123
354	117
355	110
356	121
357	137
358	130
359	138
360	142
361	143
362	163
363	169
364	216
365	208
366	193
367	230
368	223
369	238
370	269
371	308
372	311
373	326
374	385
375	346
376	408
377	422
378	432
379	438
380	478
381	526
382	586
383	530
384	540
385	613
386	590
387	618
388	614
389	658
390	693
391	609
392	689
393	700
394	678
395	598
396	675
397	656
398	627
399	624
400	582
401	606
402	583
403	548
404	549
405	521
406	502
407	478
408	452
409	431
410	413
411	445
412	346
413	330
414	338
415	330
416	317
417	303
418	266
419	271
420	237
421	250
422	239
423	195
424	197
425	185
426	185
427	183
428	162
429	189
430	137
431	147
432	158
433	163
434	165
435	146
436	149
437	132
438	137
439	136
440	130
441	135
442	111
443	115
444	150
445	142
446	124
447	135
448	143
449	143
450	133
451	119
452	109
453	127
454	134
455	135
456	110
457	134
458	139
459	141
460	131
461	122
462	105
463	123
464	109
465	116
466	124
467	117
468	134
469	120
470	121
471	137
472	118
473	105
474	111
475	110
476	107
477	116
478	91
479	133
480	103
481	121
482	108
483	91
484	118
485	109
486	115
487	95
488	83
489	88
490	99
491	81
492	93
493	89
494	89
495	110
496	73
497	102
498	95
499	105
500	111
501	94
502	97
503	110
504	108
505	119
506	119
507	129
508	168
509	143
510	162
511	176
512	184
513	194
514	200
515	234
516	244
517	273
518	279
519	331
520	337
521	355
522	365
523	373
