0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	29
15	1638
16	1799
17	1602
18	1361
19	1177
20	1118
21	1054
22	1034
23	1007
24	1038
25	955
26	1068
27	949
28	995
29	1032
30	992
31	959
32	973
33	978
34	981
35	949
36	970
37	959
38	951
39	1008
40	1002
41	1029
42	993
43	1009
44	980
45	1003
46	989
47	963
48	944
49	968
50	957
51	946
52	990
53	938
54	965
55	950
56	969
57	979
58	943
59	1010
60	967
61	1005
62	1022
63	1056
64	1064
65	1062
66	1079
67	1143
68	1114
69	1096
70	1161
71	1189
72	1191
73	1212
74	1261
75	1185
76	1180
77	1152
78	1265
79	1197
80	1222
81	1156
82	1180
83	1199
84	1199
85	1133
86	1150
87	1168
88	1179
89	1157
90	1158
91	1151
92	1161
93	1091
94	1109
95	1105
96	1145
97	1097
98	1067
99	1130
100	1015
101	1107
102	1075
103	1125
104	1084
105	1052
106	1088
107	1060
108	1056
109	1023
110	1092
111	1038
112	1060
113	1020
114	1091
115	1076
116	1010
117	1015
118	1083
119	987
120	1027
121	998
122	1028
123	999
124	978
125	995
126	1008
127	997
128	945
129	990
130	1052
131	999
132	998
133	950
134	992
135	1043
136	928
137	975
138	1025
139	967
140	1000
141	980
142	941
143	954
144	1002
145	945
146	977
147	890
148	960
149	908
150	957
151	928
152	987
153	978
154	939
155	948
156	942
157	970
158	942
159	899
160	972
161	910
162	955
163	942
164	917
165	1000
166	885
167	911
168	923
169	876
170	946
171	910
172	950
173	953
174	946
175	915
176	845
177	916
178	911
179	947
180	912
181	880
182	886
183	940
184	923
185	863
186	854
187	926
188	856
189	945
190	925
191	926
192	901
193	885
194	904
195	886
196	954
197	921
198	964
199	933
200	959
201	836
202	867
203	884
204	882
205	915
206	904
207	890
208	940
209	881
210	867
211	848
212	905
213	916
214	905
215	876
216	908
217	943
218	890
219	830
220	875
221	913
222	864
223	866
224	919
225	863
226	836
227	867
228	897
229	859
230	837
231	815
232	894
233	861
234	874
235	848
236	875
237	910
238	889
239	873
240	879
241	857
242	875
243	900
244	869
245	887
246	942
247	907
248	847
249	890
250	901
251	857
252	915
253	932
254	859
255	823
256	870
257	854
258	859
259	899
260	897
261	882
262	854
263	880
264	859
265	819
266	841
267	846
268	855
269	790
270	853
271	841
272	809
273	860
274	848
275	861
276	791
277	795
278	803
279	780
280	836
281	773
282	742
283	817
284	765
285	830
286	803
287	757
288	774
289	771
290	744
291	723
292	776
293	801
294	725
295	758
296	710
297	744
298	708
299	730
300	658
301	663
302	709
303	658
304	682
305	696
306	655
307	606
308	604
309	603
310	624
311	640
312	598
313	636
314	555
315	563
316	526
317	565
318	545
319	578
320	634
321	587
322	617
323	626
324	648
325	640
326	711
327	732
328	729
329	870
330	835
331	939
332	1072
333	1104
334	1262
335	1292
336	1462
337	1555
338	1755
339	1867
340	1965
341	2317
342	2476
343	2570
344	2863
345	3067
346	3282
347	3525
348	3835
349	4090
350	4319
351	4489
352	4827
353	4993
354	5144
355	5540
356	5485
357	5804
358	5761
359	6106
360	6266
361	6212
362	6325
363	6466
364	6301
365	6361
366	6307
367	6175
368	5951
369	5852
370	5748
371	5503
372	5332
373	5185
374	4987
375	4744
376	4659
377	4328
378	4263
379	3965
380	3902
381	3653
382	3624
383	3498
384	3311
385	3243
386	3197
387	3169
388	3242
389	3244
390	3110
391	3236
392	3152
393	3282
394	3506
395	3500
396	3619
397	3828
398	3799
399	4009
400	4235
401	4353
402	4446
403	4564
404	4695
405	4932
406	4980
407	5033
408	5215
409	5186
410	5290
411	5276
412	5336
413	5217
414	5267
415	5068
416	5059
417	4945
418	4910
419	4701
420	4512
421	4462
422	4196
423	4023
424	3893
425	3746
426	3490
427	3344
428	3073
429	2962
430	2714
431	2458
432	2398
433	2186
434	2147
435	1922
436	1712
437	1514
438	1489
439	1306
440	1204
441	1136
442	1024
443	939
444	852
445	806
446	716
447	694
448	595
449	549
450	554
451	505
452	425
453	408
454	422
455	416
456	407
457	394
458	362
459	337
460	341
461	329
462	332
463	295
464	301
465	298
466	300
467	300
468	330
469	293
470	293
471	286
472	281
473	302
474	325
475	283
476	297
477	287
478	305
479	317
480	267
481	292
482	275
483	280
484	306
