0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	72
119	311
120	497
121	611
122	614
123	573
124	652
125	637
126	544
127	658
128	638
129	616
130	611
131	586
132	595
133	573
134	595
135	525
136	617
137	577
138	560
139	598
140	579
141	641
142	586
143	531
144	580
145	536
146	532
147	519
148	561
149	556
150	577
151	526
152	589
153	522
154	567
155	520
156	551
157	579
158	549
159	539
160	567
161	528
162	535
163	541
164	554
165	541
166	529
167	478
168	511
169	524
170	490
171	531
172	519
173	507
174	501
175	487
176	505
177	548
178	527
179	497
180	530
181	482
182	513
183	506
184	515
185	533
186	515
187	480
188	477
189	507
190	517
191	497
192	495
193	514
194	515
195	519
196	480
197	475
198	474
199	502
200	468
201	483
202	486
203	479
204	470
205	497
206	500
207	455
208	472
209	484
210	478
211	488
212	471
213	494
214	492
215	494
216	464
217	518
218	502
219	484
220	480
221	445
222	521
223	462
224	486
225	493
226	446
227	506
228	484
229	497
230	484
231	427
232	512
233	445
234	454
235	480
236	493
237	499
238	452
239	478
240	493
241	468
242	488
243	478
244	455
245	496
246	466
247	489
248	462
249	445
250	498
251	465
252	483
253	491
254	478
255	484
256	474
257	484
258	523
259	485
260	475
261	464
262	454
263	484
264	478
265	471
266	472
267	506
268	474
269	466
270	489
271	449
272	450
273	444
274	434
275	485
276	438
277	502
278	464
279	434
280	494
281	477
282	462
283	466
284	438
285	497
286	490
287	500
288	529
289	524
290	519
291	495
292	498
293	489
294	463
295	466
296	479
297	485
298	490
299	504
300	462
301	465
302	442
303	468
304	500
305	477
306	467
307	503
308	506
309	483
310	474
311	515
312	441
313	458
314	469
315	454
316	444
317	453
318	451
319	453
320	500
321	484
322	451
323	460
324	458
325	485
326	475
327	464
328	491
329	485
330	499
331	455
332	474
333	501
334	448
335	438
336	461
337	469
338	449
339	499
340	487
341	506
342	504
343	510
344	449
345	457
346	510
347	471
348	482
349	438
350	494
351	483
352	493
353	469
354	495
355	472
356	495
357	501
358	490
359	504
360	472
361	503
362	467
363	478
364	475
365	445
366	499
367	509
368	492
369	472
370	507
371	534
372	479
373	454
374	481
375	490
376	483
377	526
378	515
379	522
380	547
381	673
382	780
383	946
384	1019
385	959
386	804
387	658
388	515
389	496
390	457
391	476
392	503
393	531
394	504
395	500
396	516
397	469
398	508
399	522
400	503
401	496
402	475
403	500
404	501
405	467
406	498
407	516
408	458
409	505
410	506
411	496
412	488
413	470
414	441
415	531
416	505
417	493
418	518
419	491
420	530
421	557
422	522
423	542
424	525
425	493
426	470
427	497
428	486
429	481
430	452
431	473
432	499
433	533
434	516
435	465
436	505
437	486
438	474
439	484
440	488
441	493
442	491
443	513
444	449
445	454
446	496
447	512
448	468
449	468
450	469
451	476
452	475
453	483
454	478
455	499
456	494
457	487
458	479
459	515
460	506
461	481
462	495
463	471
464	426
465	452
466	525
467	491
468	512
469	482
470	488
471	433
472	466
473	454
474	506
475	538
476	491
477	471
478	452
479	485
480	498
481	451
482	499
483	511
484	494
485	478
486	492
487	513
488	482
489	461
490	523
491	481
492	512
493	493
494	464
495	511
496	471
497	519
498	513
499	486
500	518
501	548
502	521
503	520
504	515
505	508
506	528
507	515
508	501
509	488
510	522
511	542
512	538
513	553
514	513
515	586
516	512
517	531
518	559
519	577
520	548
521	523
522	519
523	523
524	555
525	574
526	511
527	487
528	530
529	566
530	548
531	535
532	570
533	544
