0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	1
118	83
119	299
120	487
121	636
122	612
123	623
124	594
125	644
126	614
127	569
128	584
129	623
130	626
131	563
132	635
133	540
134	534
135	602
136	550
137	558
138	550
139	552
140	548
141	573
142	569
143	534
144	566
145	558
146	539
147	555
148	529
149	572
150	563
151	522
152	519
153	561
154	538
155	551
156	549
157	504
158	518
159	516
160	527
161	570
162	558
163	509
164	561
165	519
166	553
167	495
168	534
169	524
170	480
171	540
172	531
173	488
174	509
175	474
176	572
177	526
178	505
179	511
180	516
181	506
182	514
183	492
184	489
185	485
186	485
187	463
188	493
189	451
190	491
191	492
192	512
193	471
194	501
195	458
196	492
197	517
198	467
199	489
200	432
201	462
202	492
203	443
204	482
205	502
206	460
207	512
208	461
209	505
210	458
211	496
212	514
213	486
214	493
215	463
216	480
217	500
218	490
219	489
220	496
221	491
222	461
223	475
224	505
225	504
226	518
227	479
228	455
229	496
230	455
231	492
232	464
233	490
234	479
235	440
236	490
237	529
238	475
239	486
240	477
241	467
242	477
243	455
244	483
245	477
246	470
247	485
248	449
249	457
250	477
251	503
252	449
253	481
254	462
255	512
256	463
257	480
258	478
259	505
260	458
261	492
262	510
263	439
264	473
265	517
266	461
267	495
268	472
269	493
270	490
271	455
272	495
273	461
274	470
275	470
276	484
277	464
278	451
279	494
280	501
281	474
282	491
283	436
284	493
285	479
286	499
287	525
288	507
289	496
290	499
291	471
292	479
293	480
294	472
295	462
296	502
297	482
298	482
299	476
300	485
301	507
302	468
303	460
304	494
305	484
306	490
307	473
308	450
309	462
310	488
311	452
312	466
313	439
314	513
315	469
316	508
317	452
318	453
319	507
320	480
321	460
322	517
323	513
324	520
325	453
326	464
327	496
328	518
329	447
330	446
331	500
332	484
333	437
334	461
335	478
336	465
337	474
338	476
339	458
340	473
341	466
342	472
343	518
344	472
345	475
346	434
347	512
348	478
349	463
350	481
351	487
352	486
353	465
354	446
355	489
356	502
357	500
358	467
359	474
360	535
361	466
362	475
363	519
364	547
365	484
366	500
367	476
368	517
369	490
370	457
371	537
372	494
373	527
374	472
375	481
376	498
377	491
378	512
379	517
380	530
381	634
382	721
383	936
384	1042
385	926
386	798
387	560
388	543
389	513
390	506
391	505
392	491
393	491
394	473
395	494
396	493
397	516
398	511
399	506
400	507
401	517
402	485
403	498
404	523
405	480
406	504
407	512
408	437
409	468
410	533
411	486
412	529
413	545
414	482
415	518
416	513
417	491
418	513
419	579
420	538
421	550
422	543
423	533
424	487
425	450
426	483
427	544
428	474
429	483
430	533
431	498
432	521
433	511
434	547
435	535
436	473
437	478
438	520
439	533
440	523
441	468
442	499
443	473
444	517
445	501
446	513
447	509
448	509
449	463
450	477
451	474
452	482
453	503
454	473
455	505
456	502
457	521
458	518
459	496
460	527
461	519
462	487
463	522
464	491
465	503
466	493
467	542
468	544
469	459
470	477
471	503
472	525
473	485
474	527
475	502
476	486
477	494
478	488
479	506
480	464
481	508
482	513
483	531
484	479
485	503
486	479
487	529
488	490
489	505
490	519
491	528
492	517
493	488
494	470
495	509
496	544
497	510
498	516
499	504
500	506
501	507
502	514
503	489
504	501
505	507
506	493
507	546
508	467
509	532
510	534
511	512
512	564
513	529
514	540
515	466
516	530
517	526
518	567
519	517
520	564
521	574
522	510
523	528
524	554
525	512
526	530
527	592
528	560
529	574
530	544
531	563
532	564
533	567
