0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	65
119	273
120	474
121	643
122	600
123	602
124	633
125	632
126	618
127	602
128	645
129	658
130	601
131	610
132	570
133	600
134	603
135	582
136	575
137	592
138	564
139	641
140	593
141	561
142	568
143	565
144	547
145	584
146	515
147	601
148	537
149	580
150	558
151	542
152	537
153	526
154	529
155	523
156	532
157	564
158	544
159	556
160	535
161	551
162	515
163	547
164	529
165	548
166	526
167	524
168	502
169	514
170	551
171	486
172	507
173	517
174	552
175	510
176	507
177	530
178	469
179	539
180	517
181	481
182	541
183	503
184	526
185	527
186	526
187	514
188	508
189	530
190	500
191	496
192	508
193	458
194	488
195	468
196	484
197	530
198	469
199	479
200	460
201	499
202	499
203	498
204	484
205	475
206	509
207	535
208	520
209	489
210	462
211	492
212	473
213	469
214	521
215	500
216	483
217	432
218	496
219	465
220	486
221	464
222	485
223	475
224	448
225	502
226	418
227	492
228	495
229	487
230	470
231	482
232	455
233	526
234	431
235	470
236	485
237	466
238	488
239	479
240	530
241	449
242	506
243	511
244	447
245	481
246	475
247	449
248	471
249	508
250	518
251	466
252	469
253	484
254	492
255	502
256	487
257	480
258	449
259	466
260	475
261	443
262	458
263	464
264	459
265	488
266	452
267	488
268	476
269	504
270	462
271	441
272	485
273	465
274	454
275	516
276	497
277	451
278	492
279	504
280	479
281	457
282	507
283	463
284	490
285	487
286	519
287	470
288	473
289	480
290	483
291	467
292	501
293	472
294	546
295	483
296	516
297	457
298	506
299	498
300	448
301	477
302	467
303	496
304	424
305	428
306	483
307	460
308	471
309	442
310	468
311	483
312	450
313	474
314	472
315	463
316	451
317	469
318	478
319	442
320	503
321	501
322	463
323	482
324	488
325	425
326	469
327	461
328	463
329	482
330	488
331	468
332	463
333	466
334	472
335	440
336	454
337	514
338	497
339	512
340	458
341	469
342	508
343	523
344	464
345	408
346	487
347	482
348	461
349	482
350	489
351	435
352	437
353	500
354	496
355	446
356	462
357	464
358	466
359	500
360	483
361	502
362	477
363	468
364	460
365	468
366	478
367	475
368	462
369	477
370	489
371	492
372	499
373	527
374	512
375	500
376	502
377	488
378	474
379	513
380	574
381	614
382	759
383	950
384	999
385	962
386	735
387	553
388	535
389	449
390	459
391	454
392	466
393	487
394	491
395	461
396	524
397	507
398	479
399	485
400	510
401	510
402	491
403	466
404	488
405	482
406	472
407	497
408	488
409	529
410	491
411	448
412	465
413	441
414	484
415	483
416	455
417	483
418	500
419	499
420	518
421	550
422	588
423	526
424	501
425	483
426	492
427	502
428	469
429	508
430	466
431	442
432	502
433	458
434	456
435	482
436	474
437	516
438	510
439	457
440	491
441	486
442	515
443	461
444	453
445	482
446	473
447	479
448	496
449	514
450	547
451	464
452	475
453	529
454	485
455	513
456	518
457	486
458	471
459	485
460	514
461	493
462	534
463	459
464	472
465	497
466	511
467	488
468	456
469	484
470	525
471	527
472	477
473	456
474	451
475	505
476	480
477	485
478	459
479	499
480	459
481	489
482	508
483	488
484	480
485	494
486	532
487	501
488	533
489	514
490	509
491	505
492	458
493	506
494	501
495	515
496	516
497	517
498	519
499	470
500	470
501	498
502	482
503	495
504	474
505	512
506	466
507	550
508	515
509	504
510	540
511	527
512	555
513	496
514	554
515	504
516	552
517	573
518	497
519	534
520	550
521	514
522	561
523	536
524	531
525	556
526	499
527	573
528	526
529	516
530	535
531	526
532	519
533	544
