0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	1
118	65
119	298
120	509
121	663
122	635
123	635
124	625
125	622
126	616
127	604
128	602
129	582
130	622
131	594
132	630
133	581
134	584
135	619
136	549
137	594
138	574
139	582
140	555
141	606
142	514
143	549
144	543
145	599
146	569
147	549
148	531
149	582
150	553
151	547
152	565
153	569
154	554
155	564
156	523
157	524
158	558
159	576
160	536
161	519
162	559
163	576
164	548
165	539
166	532
167	550
168	474
169	496
170	467
171	505
172	550
173	510
174	522
175	509
176	530
177	489
178	484
179	520
180	486
181	505
182	454
183	496
184	530
185	528
186	504
187	499
188	522
189	501
190	484
191	515
192	492
193	492
194	517
195	479
196	473
197	495
198	499
199	464
200	497
201	485
202	487
203	522
204	521
205	502
206	495
207	494
208	446
209	483
210	464
211	524
212	491
213	492
214	472
215	467
216	486
217	492
218	523
219	500
220	485
221	480
222	491
223	481
224	507
225	469
226	522
227	458
228	498
229	470
230	516
231	490
232	493
233	476
234	496
235	494
236	455
237	503
238	498
239	433
240	482
241	462
242	493
243	511
244	475
245	488
246	454
247	507
248	502
249	504
250	474
251	505
252	473
253	496
254	456
255	464
256	518
257	494
258	502
259	481
260	504
261	458
262	492
263	459
264	446
265	441
266	485
267	430
268	470
269	476
270	477
271	478
272	464
273	449
274	471
275	477
276	452
277	464
278	489
279	471
280	462
281	457
282	463
283	499
284	475
285	472
286	462
287	496
288	482
289	486
290	480
291	470
292	473
293	456
294	473
295	511
296	499
297	458
298	467
299	467
300	432
301	490
302	470
303	456
304	484
305	506
306	500
307	432
308	483
309	455
310	506
311	455
312	492
313	435
314	466
315	462
316	439
317	464
318	481
319	458
320	496
321	478
322	461
323	452
324	513
325	474
326	480
327	479
328	455
329	438
330	444
331	480
332	486
333	459
334	499
335	450
336	526
337	438
338	463
339	463
340	466
341	451
342	431
343	518
344	453
345	469
346	455
347	512
348	455
349	469
350	482
351	507
352	439
353	420
354	493
355	483
356	448
357	503
358	481
359	508
360	485
361	464
362	466
363	451
364	437
365	506
366	501
367	474
368	477
369	485
370	505
371	468
372	478
373	468
374	476
375	481
376	503
377	484
378	490
379	503
380	559
381	625
382	771
383	941
384	1067
385	1020
386	745
387	584
388	508
389	557
390	476
391	474
392	497
393	519
394	500
395	520
396	489
397	497
398	453
399	541
400	520
401	498
402	519
403	472
404	507
405	468
406	467
407	468
408	525
409	512
410	505
411	495
412	509
413	475
414	525
415	483
416	509
417	468
418	481
419	467
420	532
421	565
422	545
423	519
424	503
425	485
426	432
427	477
428	528
429	489
430	471
431	472
432	518
433	470
434	490
435	494
436	470
437	479
438	511
439	512
440	477
441	500
442	484
443	487
444	480
445	524
446	470
447	443
448	497
449	474
450	467
451	503
452	488
453	510
454	432
455	472
456	507
457	516
458	505
459	514
460	533
461	502
462	463
463	487
464	486
465	441
466	511
467	490
468	478
469	478
470	485
471	494
472	474
473	483
474	461
475	481
476	458
477	483
478	496
479	522
480	488
481	507
482	459
483	427
484	491
485	476
486	458
487	489
488	512
489	495
490	467
491	480
492	465
493	473
494	509
495	502
496	497
497	485
498	470
499	506
500	479
501	501
502	501
503	487
504	520
505	514
506	508
507	538
508	489
509	530
510	518
511	521
512	532
513	542
514	507
515	562
516	529
517	523
518	522
519	586
520	530
521	517
522	530
523	513
524	585
525	537
526	522
527	523
528	515
529	527
530	568
531	533
532	543
