0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	69
119	284
120	503
121	586
122	616
123	560
124	604
125	586
126	608
127	633
128	562
129	568
130	591
131	582
132	521
133	583
134	593
135	555
136	574
137	565
138	609
139	561
140	580
141	573
142	552
143	549
144	577
145	561
146	550
147	570
148	568
149	498
150	536
151	538
152	564
153	545
154	529
155	558
156	574
157	552
158	499
159	508
160	539
161	546
162	508
163	527
164	529
165	511
166	457
167	564
168	530
169	494
170	488
171	486
172	514
173	512
174	504
175	478
176	522
177	500
178	501
179	477
180	513
181	479
182	529
183	533
184	486
185	545
186	497
187	466
188	525
189	482
190	501
191	477
192	464
193	482
194	502
195	470
196	466
197	480
198	476
199	488
200	488
201	473
202	486
203	482
204	493
205	432
206	481
207	531
208	500
209	524
210	492
211	466
212	476
213	479
214	527
215	480
216	509
217	457
218	516
219	472
220	490
221	473
222	448
223	481
224	478
225	458
226	499
227	455
228	475
229	460
230	430
231	482
232	476
233	480
234	494
235	489
236	487
237	478
238	450
239	455
240	470
241	446
242	479
243	436
244	513
245	456
246	439
247	443
248	491
249	443
250	453
251	454
252	487
253	461
254	435
255	444
256	504
257	462
258	490
259	473
260	476
261	480
262	447
263	495
264	488
265	477
266	443
267	478
268	478
269	457
270	467
271	460
272	438
273	499
274	461
275	457
276	447
277	458
278	481
279	463
280	454
281	443
282	470
283	445
284	511
285	436
286	446
287	543
288	511
289	453
290	454
291	498
292	490
293	480
294	485
295	456
296	474
297	489
298	442
299	430
300	478
301	476
302	489
303	477
304	470
305	476
306	463
307	491
308	451
309	480
310	450
311	496
312	467
313	473
314	461
315	461
316	465
317	488
318	477
319	447
320	476
321	450
322	446
323	460
324	442
325	465
326	422
327	458
328	478
329	473
330	499
331	452
332	444
333	475
334	450
335	483
336	446
337	486
338	443
339	450
340	484
341	460
342	471
343	445
344	457
345	490
346	479
347	459
348	455
349	445
350	480
351	474
352	436
353	453
354	469
355	481
356	452
357	447
358	488
359	470
360	436
361	507
362	467
363	454
364	454
365	497
366	531
367	480
368	518
369	451
370	481
371	477
372	461
373	469
374	536
375	510
376	507
377	484
378	513
379	540
380	521
381	591
382	758
383	914
384	1078
385	966
386	802
387	564
388	485
389	523
390	509
391	478
392	474
393	457
394	465
395	469
396	423
397	474
398	484
399	499
400	505
401	486
402	503
403	503
404	496
405	506
406	460
407	467
408	497
409	435
410	478
411	510
412	510
413	509
414	479
415	479
416	494
417	533
418	551
419	540
420	514
421	557
422	524
423	533
424	487
425	447
426	499
427	471
428	497
429	446
430	465
431	463
432	496
433	457
434	458
435	464
436	492
437	516
438	495
439	453
440	491
441	485
442	483
443	446
444	466
445	455
446	439
447	513
448	486
449	486
450	458
451	489
452	441
453	460
454	483
455	493
456	488
457	475
458	487
459	501
460	464
461	485
462	513
463	476
464	468
465	476
466	477
467	508
468	485
469	457
470	486
471	468
472	457
473	443
474	528
475	460
476	472
477	474
478	484
479	469
480	483
481	493
482	472
483	469
484	512
485	475
486	497
487	488
488	490
489	506
490	504
491	493
492	489
493	507
494	467
495	470
496	514
497	520
498	521
499	488
500	492
501	471
502	508
503	499
504	505
505	538
506	516
507	499
508	518
509	507
510	532
511	488
512	519
513	577
514	513
515	522
516	481
517	555
518	510
519	538
520	522
521	545
522	547
523	537
524	524
525	579
526	532
527	546
528	539
529	552
530	567
531	514
532	514
533	541
