0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	91
119	339
120	487
121	615
122	601
123	675
124	614
125	590
126	599
127	589
128	607
129	586
130	586
131	585
132	600
133	552
134	595
135	560
136	579
137	548
138	585
139	545
140	538
141	626
142	625
143	594
144	567
145	545
146	590
147	539
148	517
149	573
150	554
151	580
152	560
153	537
154	543
155	506
156	522
157	505
158	509
159	562
160	585
161	578
162	563
163	556
164	524
165	534
166	524
167	532
168	494
169	539
170	545
171	518
172	515
173	511
174	506
175	486
176	459
177	512
178	467
179	516
180	501
181	514
182	532
183	518
184	515
185	515
186	487
187	524
188	501
189	524
190	500
191	509
192	529
193	480
194	500
195	470
196	495
197	498
198	488
199	499
200	515
201	477
202	513
203	479
204	477
205	508
206	486
207	458
208	438
209	499
210	489
211	507
212	467
213	463
214	561
215	462
216	490
217	452
218	517
219	487
220	482
221	492
222	511
223	501
224	486
225	499
226	492
227	457
228	476
229	465
230	463
231	454
232	494
233	492
234	466
235	459
236	469
237	481
238	494
239	483
240	497
241	518
242	505
243	467
244	482
245	468
246	455
247	492
248	480
249	469
250	485
251	468
252	508
253	492
254	441
255	449
256	462
257	489
258	471
259	465
260	492
261	459
262	455
263	448
264	447
265	495
266	486
267	469
268	479
269	507
270	490
271	472
272	453
273	408
274	460
275	520
276	482
277	457
278	452
279	438
280	459
281	461
282	467
283	478
284	467
285	470
286	450
287	510
288	482
289	483
290	509
291	453
292	518
293	490
294	483
295	477
296	488
297	460
298	501
299	487
300	469
301	476
302	489
303	447
304	465
305	473
306	518
307	467
308	503
309	477
310	495
311	521
312	481
313	493
314	468
315	481
316	444
317	467
318	479
319	516
320	473
321	473
322	446
323	496
324	474
325	464
326	454
327	473
328	471
329	468
330	455
331	499
332	474
333	495
334	505
335	457
336	446
337	463
338	461
339	493
340	490
341	472
342	484
343	464
344	471
345	479
346	497
347	464
348	488
349	465
350	498
351	499
352	469
353	454
354	466
355	507
356	463
357	486
358	472
359	499
360	460
361	469
362	477
363	449
364	466
365	522
366	479
367	485
368	476
369	484
370	475
371	486
372	502
373	510
374	529
375	501
376	449
377	478
378	460
379	515
380	560
381	627
382	793
383	1000
384	1131
385	971
386	758
387	550
388	481
389	470
390	480
391	513
392	468
393	493
394	476
395	453
396	506
397	482
398	480
399	475
400	471
401	464
402	464
403	470
404	508
405	488
406	484
407	467
408	507
409	503
410	485
411	507
412	517
413	477
414	474
415	499
416	478
417	509
418	485
419	512
420	578
421	531
422	510
423	522
424	468
425	454
426	493
427	479
428	446
429	469
430	470
431	517
432	495
433	517
434	440
435	485
436	461
437	499
438	430
439	515
440	504
441	519
442	464
443	449
444	445
445	470
446	476
447	467
448	503
449	490
450	517
451	536
452	524
453	496
454	449
455	503
456	466
457	499
458	475
459	522
460	464
461	514
462	517
463	449
464	498
465	500
466	459
467	489
468	499
469	505
470	481
471	487
472	466
473	507
474	483
475	492
476	541
477	508
478	473
479	475
480	471
481	503
482	473
483	444
484	499
485	501
486	505
487	515
488	481
489	477
490	514
491	461
492	480
493	475
494	501
495	496
496	511
497	491
498	522
499	501
500	515
501	497
502	516
503	518
504	488
505	503
506	511
507	526
508	489
509	490
510	527
511	570
512	505
513	536
514	536
515	541
516	514
517	565
518	515
519	534
520	547
521	521
522	535
523	532
524	565
525	536
526	532
527	570
528	537
529	484
530	549
531	545
532	552
