0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	152
11	363
12	409
13	458
14	466
15	416
16	447
17	408
18	440
19	467
20	491
21	452
22	436
23	446
24	453
25	490
26	454
27	429
28	480
29	479
30	438
31	454
32	475
33	503
34	484
35	467
36	484
37	420
38	455
39	487
40	459
41	514
42	455
43	477
44	480
45	449
46	487
47	461
48	449
49	453
50	465
51	471
52	467
53	502
54	490
55	476
56	465
57	454
58	486
59	478
60	424
61	485
62	494
63	479
64	450
65	455
66	520
67	447
68	546
69	492
70	481
71	457
72	481
73	495
74	487
75	443
76	471
77	504
78	473
79	464
80	438
81	499
82	444
83	486
84	499
85	465
86	459
87	432
88	488
89	496
90	455
91	498
92	480
93	464
94	466
95	459
96	474
97	491
98	473
99	459
100	481
101	535
102	503
103	458
104	504
105	477
106	482
107	501
108	514
109	504
110	540
111	497
112	502
113	464
114	467
115	489
116	509
117	474
118	488
119	487
120	493
121	475
122	495
123	523
124	515
125	495
126	485
127	473
128	465
129	523
130	486
131	494
132	472
133	490
134	493
135	455
136	477
137	518
138	484
139	471
140	501
141	483
142	503
143	498
144	547
145	534
146	505
147	505
148	506
149	522
150	519
151	533
152	556
153	552
154	564
155	543
156	643
157	658
158	615
159	625
160	657
161	644
162	645
163	698
164	688
165	684
166	612
167	687
168	663
169	668
170	705
171	632
172	716
173	674
174	677
175	703
176	662
177	644
178	659
179	628
180	638
181	691
182	592
183	612
184	609
185	616
186	618
187	541
188	626
189	610
190	662
191	599
192	648
193	640
194	629
195	595
196	615
197	637
198	626
199	589
200	631
201	585
202	602
203	619
204	599
205	585
206	567
207	595
208	541
209	587
210	554
211	609
212	563
213	638
214	591
215	558
216	603
217	594
218	565
219	579
220	587
221	555
222	583
223	544
224	589
225	587
226	579
227	540
228	577
229	551
230	603
231	588
232	576
233	559
234	613
235	549
236	519
237	575
238	540
239	542
240	551
241	544
242	516
243	541
244	528
245	597
246	578
247	551
248	542
249	528
250	510
251	539
252	503
253	518
254	532
255	552
256	536
257	538
258	522
259	526
260	483
261	542
262	466
263	532
264	569
265	527
266	566
267	540
268	514
269	533
270	511
271	567
272	495
273	517
274	543
275	478
276	532
277	540
278	541
279	509
280	536
281	493
282	519
283	507
284	514
285	492
286	539
287	551
288	546
289	470
290	495
291	531
292	511
293	547
294	522
295	496
296	470
297	479
298	498
299	461
300	536
301	510
302	496
303	525
304	506
305	514
306	489
307	474
308	518
309	494
310	508
311	483
312	507
313	503
314	520
315	464
316	480
317	473
318	507
319	528
320	456
321	513
322	480
323	480
324	489
325	515
326	469
327	486
328	519
329	498
330	552
331	546
332	487
333	478
334	456
335	481
336	453
337	504
338	538
339	462
340	461
341	480
342	500
343	491
344	512
345	511
346	463
347	498
348	487
349	493
350	487
351	527
352	518
353	471
354	517
355	475
356	491
357	537
358	492
359	480
360	519
361	464
362	478
363	539
364	523
365	529
366	494
367	466
368	487
369	484
370	460
371	492
372	523
373	515
374	519
375	474
376	484
377	484
378	533
379	518
380	507
381	495
382	529
383	485
384	482
385	479
386	536
387	489
388	494
389	501
390	539
391	499
392	467
393	472
394	495
395	498
396	512
397	479
398	499
399	492
400	489
401	506
402	474
403	544
404	496
405	470
406	502
407	483
408	505
409	481
410	522
411	498
412	489
413	483
414	489
415	462
416	522
417	478
418	463
419	465
420	502
421	500
422	505
423	475
424	494
425	473
426	467
427	442
428	491
429	524
430	512
431	498
432	473
433	471
434	494
435	487
436	478
437	480
438	512
439	507
440	492
441	516
442	512
443	486
444	513
445	466
446	480
447	502
448	522
449	484
450	473
451	485
452	508
453	457
454	509
455	481
456	520
457	528
458	513
459	498
460	502
461	478
462	486
463	469
464	561
465	494
466	486
467	530
468	503
469	508
470	529
471	530
472	505
473	481
474	499
475	504
476	511
477	486
478	551
479	499
480	527
481	519
482	527
483	526
484	544
485	496
486	514
487	531
488	490
489	534
490	513
491	504
492	504
493	503
494	529
495	508
496	543
497	476
498	491
499	513
500	521
501	527
502	450
503	575
504	490
505	507
506	501
507	552
508	540
509	521
510	500
511	544
512	548
513	560
514	544
515	578
516	519
517	526
518	530
519	538
520	498
521	512
522	522
523	520
524	529
525	491
526	470
527	518
528	538
529	560
530	499
531	517
532	529
533	512
