0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	564
11	1530
12	1676
13	1675
14	1635
15	1690
16	1763
17	1784
18	1803
19	1877
20	1897
21	1966
22	2380
23	3015
24	4605
25	7293
26	10133
27	11192
28	9551
29	6786
30	4919
31	3879
32	2835
33	2341
34	2027
35	1823
36	1796
37	1722
38	1762
39	1793
40	1704
41	1795
42	1791
43	1669
44	1788
45	1848
46	1712
47	1727
48	1719
49	1725
50	1728
51	1781
52	1672
53	1806
54	1730
55	1747
56	1796
57	1694
58	1716
59	1786
60	1792
61	1724
62	1788
63	1756
64	1766
65	1749
66	1754
67	1738
68	1688
69	1729
70	1727
71	1743
72	1741
73	1686
74	1677
75	1785
76	1667
77	1717
78	1756
79	1734
80	1636
81	1764
82	1674
83	1749
84	1660
85	1691
86	1637
87	1690
88	1769
89	1730
90	1734
91	1645
92	1706
93	1659
94	1705
95	1621
96	1763
97	1707
98	1730
99	1762
100	1813
101	1778
102	1739
103	1730
104	1741
105	1660
106	1739
107	1736
108	1682
109	1725
110	1706
111	1683
112	1699
113	1713
114	1712
115	1670
116	1711
117	1749
118	1739
119	1728
120	1677
121	1709
122	1714
123	1657
124	1759
125	1758
126	1712
127	1692
128	1660
129	1759
130	1793
131	1819
132	1802
133	1803
134	1874
135	1906
136	2003
137	1968
138	2017
139	2048
140	2133
141	2206
142	2270
143	2373
144	2294
145	2341
146	2315
147	2350
148	2288
149	2401
150	2328
151	2351
152	2237
153	2344
154	2260
155	2235
156	2312
157	2246
158	2297
159	2253
160	2201
161	2194
162	2129
163	2106
164	2129
165	2194
166	2110
167	2206
168	2098
169	2084
170	2063
171	2125
172	1982
173	1966
174	2090
175	2018
176	2094
177	2020
178	2050
179	2121
180	2001
181	2075
182	2089
183	2005
184	2002
185	1961
186	1913
187	1952
188	1955
189	1904
190	1879
191	1955
192	1965
193	1970
194	1953
195	1859
196	1876
197	1838
198	1887
199	1936
200	1954
201	1835
202	1859
203	1846
204	1850
205	1803
206	1820
207	1804
208	1882
209	1820
210	1876
211	1762
212	1804
213	1748
214	1841
215	1836
216	1758
217	1760
218	1815
219	1777
220	1685
221	1762
222	1738
223	1748
224	1815
225	1805
226	1829
227	1719
228	1699
229	1748
230	1700
231	1661
232	1763
233	1773
234	1760
235	1708
236	1674
237	1628
238	1729
239	1690
240	1720
241	1698
242	1661
243	1650
244	1724
245	1734
246	1663
247	1648
248	1712
249	1676
250	1686
251	1698
252	1672
253	1736
254	1718
255	1737
256	1700
257	1675
258	1648
259	1647
260	1597
261	1656
262	1626
263	1698
264	1575
265	1667
266	1671
267	1679
268	1649
269	1655
270	1634
271	1714
272	1622
273	1695
274	1679
275	1694
276	1602
277	1715
278	1688
279	1599
280	1649
281	1613
282	1731
283	1622
284	1615
285	1606
286	1680
287	1679
288	1689
289	1671
290	1653
291	1578
292	1641
293	1665
294	1622
295	1713
296	1597
297	1686
298	1712
299	1708
300	1660
301	1645
302	1617
303	1760
304	1667
305	1676
306	1682
307	1749
308	1680
309	1654
310	1655
311	1673
312	1700
313	1746
314	1766
315	1777
316	1706
317	1697
318	1787
319	1718
320	1743
321	1757
322	1776
323	1717
324	1757
325	1769
326	1677
327	1688
328	1709
329	1727
330	1696
331	1767
332	1591
333	1517
334	1606
335	1586
336	1494
337	1462
338	1411
339	1433
340	1413
341	1319
342	1316
343	1275
344	1148
345	1166
346	1097
347	1067
348	975
349	971
350	935
351	872
352	872
353	828
354	791
355	783
356	744
357	672
358	706
359	675
360	637
361	620
362	606
363	557
364	580
365	530
366	547
367	507
368	524
369	520
370	503
371	518
372	454
373	482
374	447
375	452
376	425
377	412
378	399
379	383
380	408
381	396
382	392
383	415
384	380
385	367
386	333
387	322
388	330
389	340
390	324
391	318
392	282
393	291
394	296
395	303
396	301
397	281
398	293
399	256
400	295
401	268
402	280
403	274
404	254
405	266
406	239
407	267
408	242
409	229
410	233
411	259
412	270
413	233
414	273
415	244
416	217
417	253
418	252
419	252
420	288
421	245
422	237
423	270
424	256
425	229
426	240
427	254
428	234
429	280
430	245
431	267
432	267
433	259
434	251
435	259
436	278
437	284
438	278
439	268
440	294
441	337
442	367
443	352
444	393
445	459
446	522
447	543
448	650
449	731
