0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	30
11	65
12	71
13	69
14	93
15	188
16	346
17	854
18	1408
19	1464
20	1087
21	734
22	381
23	149
24	44
25	12
26	7
27	6
28	4
29	8
30	7
31	7
32	8
33	10
34	10
35	12
36	4
37	11
38	10
39	7
40	14
41	14
42	22
43	16
44	23
45	41
46	38
47	34
48	36
49	28
50	22
51	18
52	26
53	22
54	16
55	32
56	23
57	26
58	31
59	24
60	30
61	27
62	34
63	42
64	43
65	82
66	113
67	168
68	217
69	291
70	317
71	316
72	315
73	254
74	161
75	101
76	46
77	30
78	10
79	8
80	5
81	4
82	6
83	7
84	10
85	6
86	6
87	12
88	8
89	5
90	5
91	7
92	4
93	5
94	6
95	6
96	9
97	7
98	14
99	6
100	9
101	7
102	5
103	10
104	7
105	6
106	4
107	12
108	5
109	4
110	4
111	9
112	3
113	4
114	5
115	4
116	6
117	4
118	2
119	7
120	9
121	3
122	7
123	6
124	6
125	4
126	6
127	6
128	4
129	5
130	2
131	6
132	8
133	7
134	13
135	4
136	7
137	4
138	5
139	1
140	5
141	1
142	5
143	6
144	6
145	2
146	5
147	7
148	3
149	6
150	7
151	10
152	8
153	2
154	6
155	3
156	5
157	5
158	4
159	2
160	7
161	6
162	8
163	2
164	7
165	2
166	5
167	7
168	2
169	4
170	6
171	5
172	6
173	9
174	7
175	7
176	3
177	3
178	4
179	3
180	9
181	4
182	5
183	4
184	6
185	4
186	4
187	2
188	5
189	5
190	4
191	2
192	3
193	8
194	4
195	1
196	4
197	3
198	4
199	2
200	4
201	3
202	4
203	1
204	5
205	2
206	4
207	5
208	4
209	5
210	5
211	4
212	6
213	5
214	2
215	3
216	2
217	2
218	4
219	4
220	0
221	1
222	7
223	2
224	3
225	3
226	4
227	2
228	2
229	1
230	1
231	2
232	3
233	3
234	4
235	4
236	1
237	2
238	0
239	4
240	2
241	2
242	1
243	2
244	3
245	1
246	2
247	2
248	3
249	3
250	8
251	2
252	1
253	0
254	6
255	3
256	2
257	1
258	0
259	2
260	3
261	6
262	2
263	2
264	4
265	2
266	5
267	4
268	5
269	1
270	2
271	1
272	6
273	2
274	0
275	4
276	2
277	0
278	0
279	2
280	1
281	2
282	5
283	2
284	2
285	1
286	1
287	2
288	2
289	0
290	2
291	2
292	5
293	4
294	0
295	7
296	1
297	1
298	0
299	1
300	1
301	1
302	1
303	2
304	1
305	2
306	4
307	4
308	2
309	1
310	2
311	0
312	3
313	1
314	0
315	0
316	0
317	1
318	0
319	1
320	0
321	1
322	1
323	0
324	2
325	2
326	2
327	2
328	2
329	0
330	5
331	3
332	1
333	2
334	0
335	2
336	1
337	2
338	2
339	1
340	1
341	3
342	0
343	3
344	0
345	2
346	1
347	1
348	1
349	1
350	0
351	1
352	3
353	2
354	1
355	1
356	1
357	2
358	2
359	1
360	2
361	1
362	4
363	2
364	3
365	1
366	4
367	2
368	2
369	4
370	3
371	2
372	2
373	1
374	2
375	0
376	2
377	1
378	1
379	1
380	4
381	0
382	0
383	0
384	4
385	3
386	1
387	2
388	0
389	2
390	1
391	0
392	1
393	1
394	0
395	0
396	1
397	0
398	0
399	0
400	1
401	0
402	2
403	1
404	1
405	2
406	3
407	1
408	1
409	1
410	2
411	0
412	0
413	0
414	0
415	2
416	2
417	0
418	2
419	2
420	0
421	3
422	1
423	0
424	1
425	0
426	3
427	1
428	3
429	0
430	0
431	2
432	0
433	3
434	2
435	1
436	1
437	1
438	2
439	1
440	1
441	0
442	1
443	0
444	2
445	0
446	0
447	2
448	0
449	2
450	1
451	1
452	0
453	2
454	0
455	1
456	0
457	1
458	0
459	1
460	0
461	0
462	0
463	0
464	1
465	0
466	0
467	2
468	1
469	0
470	0
471	2
472	1
473	2
474	1
475	0
476	1
477	0
478	2
479	2
480	0
481	2
482	2
483	1
484	2
485	3
486	1
487	0
488	1
489	0
490	0
491	0
492	2
493	0
494	0
495	2
496	1
497	0
498	0
499	2
500	0
501	0
502	3
503	1
504	0
505	0
506	2
507	1
508	0
509	0
510	1
511	1
512	1
513	0
514	0
515	0
516	1
517	0
518	0
519	0
520	1
521	0
522	2
523	0
524	1
525	1
526	1
527	0
528	0
529	0
530	1
531	0
532	0
