0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	145
11	363
12	404
13	436
14	431
15	420
16	414
17	445
18	447
19	449
20	416
21	432
22	452
23	416
24	435
25	459
26	461
27	437
28	460
29	494
30	442
31	427
32	470
33	483
34	483
35	455
36	434
37	474
38	495
39	451
40	422
41	430
42	485
43	472
44	479
45	479
46	504
47	504
48	524
49	477
50	484
51	437
52	459
53	487
54	463
55	446
56	511
57	492
58	460
59	487
60	491
61	472
62	506
63	510
64	483
65	484
66	493
67	476
68	459
69	459
70	478
71	486
72	475
73	491
74	453
75	475
76	492
77	448
78	472
79	491
80	468
81	446
82	464
83	441
84	458
85	502
86	476
87	444
88	451
89	434
90	467
91	488
92	477
93	534
94	475
95	492
96	510
97	500
98	496
99	498
100	474
101	485
102	453
103	504
104	472
105	537
106	463
107	527
108	509
109	470
110	476
111	481
112	499
113	472
114	500
115	459
116	472
117	430
118	498
119	493
120	501
121	474
122	459
123	502
124	446
125	499
126	501
127	503
128	458
129	506
130	473
131	498
132	471
133	467
134	490
135	465
136	486
137	476
138	503
139	531
140	469
141	482
142	485
143	498
144	471
145	532
146	506
147	528
148	482
149	535
150	518
151	535
152	575
153	562
154	580
155	609
156	602
157	601
158	608
159	632
160	632
161	649
162	690
163	700
164	670
165	672
166	697
167	672
168	706
169	651
170	700
171	681
172	628
173	683
174	718
175	669
176	672
177	657
178	631
179	620
180	646
181	681
182	650
183	590
184	647
185	633
186	625
187	630
188	619
189	600
190	581
191	600
192	597
193	652
194	558
195	614
196	630
197	589
198	621
199	583
200	595
201	614
202	545
203	597
204	637
205	561
206	546
207	606
208	603
209	620
210	601
211	558
212	549
213	578
214	553
215	586
216	588
217	563
218	570
219	549
220	546
221	569
222	550
223	565
224	560
225	565
226	551
227	611
228	578
229	541
230	540
231	571
232	584
233	550
234	533
235	537
236	540
237	572
238	548
239	524
240	538
241	544
242	573
243	562
244	565
245	579
246	512
247	525
248	477
249	563
250	547
251	542
252	492
253	517
254	544
255	483
256	491
257	524
258	531
259	538
260	508
261	541
262	514
263	544
264	534
265	497
266	534
267	536
268	503
269	510
270	533
271	535
272	473
273	519
274	471
275	511
276	527
277	555
278	570
279	519
280	537
281	526
282	560
283	511
284	519
285	491
286	470
287	506
288	493
289	482
290	529
291	528
292	466
293	528
294	512
295	552
296	448
297	530
298	529
299	513
300	514
301	493
302	472
303	495
304	538
305	532
306	530
307	478
308	477
309	491
310	502
311	507
312	518
313	533
314	488
315	469
316	502
317	511
318	488
319	478
320	511
321	545
322	497
323	526
324	484
325	484
326	493
327	502
328	500
329	485
330	506
331	498
332	486
333	482
334	514
335	511
336	515
337	500
338	499
339	483
340	511
341	513
342	530
343	484
344	492
345	502
346	471
347	480
348	525
349	461
350	458
351	510
352	510
353	455
354	505
355	514
356	486
357	508
358	490
359	494
360	496
361	537
362	478
363	517
364	464
365	505
366	468
367	505
368	522
369	494
370	485
371	495
372	453
373	473
374	488
375	494
376	504
377	489
378	490
379	554
380	530
381	471
382	514
383	464
384	482
385	488
386	468
387	466
388	487
389	480
390	456
391	497
392	530
393	528
394	520
395	526
396	493
397	484
398	530
399	479
400	480
401	497
402	510
403	490
404	471
405	487
406	514
407	499
408	489
409	526
410	528
411	499
412	477
413	487
414	498
415	508
416	509
417	474
418	495
419	552
420	512
421	515
422	524
423	488
424	470
425	476
426	501
427	520
428	491
429	525
430	482
431	485
432	526
433	487
434	474
435	479
436	470
437	491
438	526
439	485
440	498
441	503
442	501
443	447
444	492
445	516
446	494
447	439
448	526
449	516
450	499
451	504
452	490
453	514
454	512
455	475
456	450
457	460
458	519
459	438
460	518
461	473
462	501
463	503
464	501
465	514
466	496
467	486
468	510
469	522
470	510
471	493
472	481
473	495
474	499
475	494
476	545
477	528
478	531
479	468
480	514
481	501
482	508
483	520
484	477
485	568
486	558
487	510
488	574
489	517
490	503
491	501
492	519
493	527
494	513
495	529
496	540
497	489
498	485
499	540
500	502
501	543
502	503
503	462
504	530
505	484
506	563
507	544
508	514
509	519
510	548
511	490
512	535
513	501
514	528
515	502
516	533
517	522
518	535
519	512
520	475
521	523
522	501
523	532
524	520
525	537
526	510
527	560
528	554
529	528
530	537
531	511
532	557
533	535
