0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	106
11	216
12	215
13	226
14	240
15	230
16	262
17	238
18	267
19	275
20	262
21	244
22	285
23	253
24	264
25	258
26	259
27	289
28	292
29	249
30	264
31	236
32	280
33	229
34	274
35	253
36	229
37	294
38	261
39	246
40	290
41	300
42	296
43	274
44	307
45	269
46	272
47	275
48	267
49	287
50	306
51	258
52	266
53	273
54	265
55	264
56	280
57	273
58	297
59	256
60	274
61	279
62	254
63	263
64	270
65	261
66	281
67	269
68	292
69	262
70	279
71	297
72	301
73	273
74	273
75	255
76	246
77	262
78	261
79	268
80	248
81	266
82	256
83	250
84	287
85	288
86	273
87	264
88	264
89	276
90	271
91	293
92	284
93	263
94	246
95	262
96	293
97	264
98	282
99	280
100	275
101	245
102	292
103	269
104	261
105	260
106	257
107	273
108	249
109	272
110	251
111	246
112	229
113	251
114	262
115	235
116	267
117	266
118	260
119	268
120	268
121	277
122	245
123	252
124	325
125	293
126	264
127	285
128	295
129	291
130	282
131	279
132	308
133	330
134	310
135	333
136	296
137	326
138	318
139	323
140	298
141	293
142	317
143	326
144	300
145	340
146	322
147	319
148	347
149	281
150	341
151	314
152	295
153	311
154	304
155	316
156	306
157	304
158	254
159	317
160	342
161	316
162	293
163	313
164	335
165	314
166	314
167	306
168	297
169	299
170	298
171	335
172	325
173	306
174	314
175	271
176	303
177	286
178	297
179	257
180	276
181	295
182	303
183	275
184	296
185	276
186	322
187	276
188	303
189	298
190	300
191	293
192	305
193	284
194	268
195	305
196	285
197	282
198	294
199	294
200	289
201	297
202	273
203	287
204	287
205	298
206	301
207	264
208	271
209	311
210	258
211	298
212	324
213	282
214	295
215	294
216	311
217	265
218	298
219	295
220	282
221	297
222	327
223	287
224	324
225	274
226	328
227	302
228	280
229	338
230	286
231	316
232	299
233	310
234	278
235	267
236	284
237	242
238	308
239	264
240	254
241	231
242	249
243	257
244	273
245	219
246	204
247	197
248	216
249	175
250	193
251	190
252	187
253	162
254	174
255	180
256	195
257	177
258	148
259	143
260	144
261	146
262	146
263	140
264	147
265	111
266	131
267	137
268	121
269	121
270	123
271	127
272	117
273	123
274	133
275	115
276	103
277	103
278	115
279	102
280	132
281	128
282	117
283	114
284	110
285	77
286	119
287	117
288	108
289	102
290	107
291	107
292	88
293	92
294	90
295	100
296	94
297	122
298	96
299	105
300	107
301	108
302	110
303	98
304	111
305	104
306	110
307	105
308	103
309	97
310	87
311	130
312	101
313	98
314	78
315	112
316	98
317	101
318	104
319	82
320	106
321	92
322	104
323	105
324	103
325	89
326	115
327	107
328	107
329	99
330	102
331	85
332	98
333	98
334	97
335	111
336	102
337	126
338	122
339	107
340	116
341	143
342	139
343	139
344	153
345	163
346	196
347	222
348	220
349	269
350	326
351	346
352	418
353	496
354	547
355	677
356	699
357	801
358	940
359	1049
360	1154
361	1207
362	1364
363	1528
364	1762
365	1873
366	1951
367	2130
368	2331
369	2437
370	2679
371	2720
372	2890
373	2973
374	3092
375	3160
376	3224
377	3181
378	3109
379	3183
380	3058
381	3038
382	2962
383	2806
384	2730
385	2524
386	2420
387	2139
388	2107
389	1842
390	1695
391	1490
392	1381
393	1194
394	1052
395	930
396	804
397	681
398	572
399	510
400	443
401	344
402	290
403	269
404	252
405	173
406	148
407	162
408	127
409	121
410	119
411	101
412	93
413	100
414	94
415	78
416	88
417	76
418	77
419	74
420	69
421	81
422	91
423	91
424	88
425	67
426	82
427	89
428	76
429	64
430	79
431	89
432	75
433	87
434	74
435	54
436	71
437	83
438	88
439	74
440	65
441	95
442	71
443	61
444	62
445	78
446	69
447	72
448	73
449	66
450	68
451	88
452	88
453	68
454	66
455	84
456	64
457	66
458	80
459	72
460	76
461	71
462	68
463	74
464	82
465	79
466	62
467	67
468	86
469	72
470	73
471	81
472	76
473	87
474	81
475	67
476	80
477	80
478	57
479	91
480	82
481	68
482	71
483	68
484	68
485	74
486	67
487	66
488	72
489	96
490	78
491	85
492	102
493	77
494	83
495	77
496	79
497	91
498	76
499	78
500	73
501	78
502	79
503	78
504	103
505	88
506	89
507	94
508	101
509	98
510	83
511	89
512	87
513	83
514	83
515	93
516	96
517	104
518	88
519	84
520	94
521	105
522	91
523	94
524	91
