0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	564
11	1502
12	1578
13	1634
14	1685
15	1709
16	1706
17	1810
18	1818
19	1857
20	1900
21	2011
22	2391
23	3069
24	4560
25	7502
26	10225
27	11236
28	9393
29	6582
30	4832
31	3688
32	2996
33	2331
34	1946
35	1845
36	1751
37	1734
38	1860
39	1736
40	1754
41	1737
42	1728
43	1792
44	1729
45	1739
46	1716
47	1797
48	1797
49	1796
50	1738
51	1749
52	1774
53	1720
54	1792
55	1716
56	1764
57	1782
58	1736
59	1758
60	1650
61	1731
62	1714
63	1762
64	1731
65	1698
66	1750
67	1721
68	1642
69	1658
70	1785
71	1718
72	1751
73	1679
74	1686
75	1674
76	1784
77	1694
78	1642
79	1619
80	1733
81	1712
82	1707
83	1710
84	1687
85	1763
86	1724
87	1729
88	1681
89	1723
90	1741
91	1686
92	1666
93	1795
94	1780
95	1726
96	1734
97	1753
98	1732
99	1698
100	1692
101	1631
102	1730
103	1747
104	1697
105	1771
106	1688
107	1647
108	1702
109	1711
110	1761
111	1714
112	1680
113	1698
114	1699
115	1682
116	1706
117	1673
118	1824
119	1754
120	1633
121	1663
122	1678
123	1704
124	1713
125	1706
126	1780
127	1703
128	1821
129	1746
130	1812
131	1711
132	1765
133	1818
134	1879
135	1938
136	1925
137	2035
138	2110
139	2085
140	2139
141	2169
142	2321
143	2355
144	2359
145	2375
146	2361
147	2390
148	2289
149	2312
150	2387
151	2342
152	2416
153	2323
154	2329
155	2320
156	2334
157	2302
158	2348
159	2246
160	2113
161	2217
162	2169
163	2180
164	2192
165	2146
166	2168
167	2093
168	2168
169	2131
170	2038
171	2078
172	2117
173	2110
174	2058
175	2111
176	2003
177	2080
178	2056
179	2018
180	2008
181	1944
182	1923
183	1999
184	2031
185	1990
186	1924
187	1917
188	1918
189	1962
190	1945
191	1935
192	1910
193	1920
194	1873
195	1818
196	1958
197	1906
198	1866
199	1874
200	1857
201	1855
202	1803
203	1843
204	1849
205	1906
206	1837
207	1766
208	1823
209	1754
210	1832
211	1748
212	1798
213	1821
214	1874
215	1768
216	1761
217	1851
218	1727
219	1737
220	1780
221	1801
222	1737
223	1725
224	1688
225	1755
226	1660
227	1745
228	1779
229	1728
230	1699
231	1743
232	1737
233	1750
234	1595
235	1684
236	1714
237	1760
238	1621
239	1691
240	1788
241	1685
242	1759
243	1635
244	1789
245	1708
246	1696
247	1712
248	1702
249	1698
250	1651
251	1641
252	1646
253	1708
254	1708
255	1697
256	1613
257	1660
258	1631
259	1708
260	1672
261	1646
262	1686
263	1607
264	1650
265	1598
266	1723
267	1606
268	1664
269	1679
270	1713
271	1575
272	1613
273	1626
274	1674
275	1630
276	1642
277	1644
278	1671
279	1689
280	1589
281	1622
282	1697
283	1614
284	1722
285	1614
286	1631
287	1670
288	1648
289	1654
290	1708
291	1609
292	1720
293	1652
294	1629
295	1680
296	1677
297	1629
298	1803
299	1625
300	1752
301	1631
302	1699
303	1715
304	1655
305	1678
306	1695
307	1746
308	1707
309	1698
310	1713
311	1631
312	1738
313	1760
314	1740
315	1655
316	1716
317	1712
318	1766
319	1640
320	1759
321	1747
322	1733
323	1789
324	1764
325	1767
326	1696
327	1803
328	1665
329	1738
330	1601
331	1688
332	1628
333	1631
334	1629
335	1606
336	1474
337	1461
338	1385
339	1418
340	1306
341	1331
342	1263
343	1219
344	1186
345	1060
346	1091
347	1035
348	1013
349	990
350	913
351	908
352	852
353	742
354	774
355	739
356	691
357	711
358	681
359	669
360	640
361	608
362	653
363	577
364	587
365	574
366	551
367	559
368	524
369	480
370	479
371	499
372	457
373	428
374	465
375	477
376	396
377	403
378	431
379	335
380	373
381	385
382	343
383	359
384	340
385	339
386	340
387	336
388	339
389	336
390	317
391	302
392	322
393	289
394	321
395	303
396	306
397	275
398	288
399	302
400	272
401	264
402	268
403	295
404	251
405	274
406	246
407	254
408	260
409	247
410	286
411	280
412	257
413	259
414	227
415	252
416	242
417	249
418	229
419	228
420	237
421	262
422	215
423	266
424	226
425	249
426	253
427	239
428	244
429	246
430	250
431	268
432	230
433	259
434	275
435	246
436	300
437	262
438	321
439	299
440	269
441	302
442	346
443	454
444	443
445	531
446	548
447	609
448	692
