0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	132
11	362
12	375
13	417
14	409
15	414
16	475
17	436
18	456
19	445
20	447
21	441
22	465
23	467
24	473
25	435
26	457
27	472
28	508
29	485
30	436
31	464
32	478
33	448
34	486
35	483
36	502
37	442
38	490
39	463
40	479
41	470
42	501
43	489
44	459
45	458
46	458
47	493
48	493
49	464
50	464
51	499
52	525
53	473
54	470
55	498
56	427
57	472
58	466
59	480
60	465
61	475
62	468
63	493
64	492
65	521
66	488
67	447
68	497
69	537
70	503
71	471
72	490
73	513
74	491
75	484
76	458
77	492
78	436
79	488
80	486
81	485
82	456
83	478
84	504
85	467
86	515
87	503
88	503
89	478
90	481
91	455
92	445
93	519
94	452
95	502
96	518
97	478
98	517
99	468
100	482
101	477
102	473
103	527
104	490
105	501
106	437
107	510
108	509
109	528
110	509
111	511
112	482
113	519
114	531
115	474
116	523
117	501
118	502
119	522
120	482
121	471
122	466
123	478
124	447
125	504
126	551
127	521
128	494
129	511
130	486
131	490
132	496
133	494
134	484
135	510
136	487
137	507
138	494
139	482
140	495
141	508
142	508
143	519
144	519
145	505
146	498
147	533
148	464
149	514
150	560
151	536
152	518
153	595
154	568
155	586
156	608
157	550
158	608
159	685
160	648
161	655
162	702
163	638
164	697
165	709
166	687
167	631
168	666
169	660
170	689
171	641
172	653
173	670
174	666
175	702
176	636
177	657
178	644
179	668
180	634
181	637
182	657
183	639
184	660
185	638
186	628
187	653
188	638
189	591
190	636
191	657
192	597
193	608
194	618
195	585
196	595
197	586
198	569
199	618
200	581
201	625
202	598
203	582
204	596
205	601
206	603
207	610
208	599
209	533
210	540
211	527
212	604
213	564
214	587
215	595
216	593
217	558
218	553
219	556
220	563
221	558
222	592
223	544
224	615
225	568
226	580
227	546
228	545
229	550
230	561
231	561
232	575
233	597
234	570
235	596
236	570
237	603
238	493
239	539
240	541
241	541
242	563
243	608
244	544
245	548
246	564
247	517
248	531
249	535
250	537
251	552
252	514
253	511
254	525
255	540
256	545
257	561
258	525
259	507
260	551
261	547
262	525
263	482
264	531
265	523
266	549
267	508
268	564
269	525
270	504
271	541
272	469
273	536
274	501
275	508
276	548
277	509
278	513
279	521
280	549
281	510
282	525
283	496
284	502
285	514
286	494
287	527
288	521
289	509
290	503
291	488
292	472
293	500
294	488
295	502
296	496
297	516
298	510
299	493
300	512
301	519
302	510
303	534
304	472
305	463
306	498
307	496
308	502
309	468
310	452
311	508
312	536
313	508
314	466
315	518
316	526
317	534
318	459
319	513
320	529
321	473
322	504
323	493
324	503
325	494
326	482
327	491
328	487
329	520
330	482
331	492
332	495
333	510
334	517
335	485
336	526
337	467
338	503
339	507
340	501
341	475
342	530
343	461
344	468
345	479
346	491
347	487
348	509
349	494
350	525
351	484
352	494
353	477
354	451
355	472
356	545
357	492
358	487
359	492
360	504
361	479
362	542
363	514
364	531
365	492
366	528
367	501
368	533
369	505
370	500
371	546
372	468
373	524
374	505
375	420
376	535
377	458
378	521
379	511
380	482
381	508
382	476
383	486
384	482
385	502
386	505
387	508
388	454
389	488
390	443
391	469
392	481
393	467
394	434
395	496
396	525
397	471
398	477
399	529
400	499
401	469
402	504
403	466
404	466
405	464
406	488
407	486
408	527
409	506
410	474
411	449
412	467
413	518
414	476
415	485
416	464
417	499
418	499
419	455
420	464
421	487
422	510
423	503
424	514
425	495
426	468
427	453
428	511
429	474
430	467
431	490
432	485
433	531
434	463
435	476
436	524
437	504
438	463
439	493
440	469
441	515
442	520
443	464
444	492
445	519
446	489
447	501
448	496
449	488
450	480
451	518
452	509
453	497
454	505
455	500
456	510
457	479
458	496
459	459
460	494
461	482
462	501
463	497
464	477
465	528
466	512
467	511
468	475
469	514
470	483
471	533
472	546
473	521
474	479
475	484
476	480
477	539
478	555
479	501
480	520
481	460
482	523
483	488
484	483
485	513
486	497
487	502
488	486
489	517
490	483
491	535
492	508
493	530
494	521
495	520
496	488
497	529
498	503
499	522
500	515
501	546
502	488
503	515
504	484
505	533
506	499
507	478
508	470
509	513
510	553
511	474
512	573
513	506
514	504
515	499
516	524
517	528
518	500
519	515
520	532
521	551
522	530
523	510
524	527
525	566
526	538
527	558
528	462
529	505
530	486
531	527
532	542
533	484
