534	524
535	519
536	560
537	528
538	525
539	565
540	507
541	519
542	483
543	530
544	544
545	537
546	531
547	522
548	553
549	581
550	502
551	520
552	554
553	563
554	557
555	564
556	579
557	554
558	542
559	537
560	554
561	535
562	538
563	553
564	536
565	547
566	554
567	578
568	562
569	558
570	576
571	546
572	554
573	524
574	534
575	556
576	569
577	577
578	551
579	568
580	530
581	553
582	556
583	598
584	509
585	573
586	554
587	533
588	591
589	547
590	576
591	583
592	559
593	598
594	603
595	577
596	566
597	585
598	597
599	552
600	581
601	621
602	618
603	607
604	611
605	580
606	628
607	611
608	526
609	626
610	601
611	551
612	601
613	540
614	629
615	635
616	589
617	624
618	575
619	641
620	618
621	592
622	575
623	619
624	635
625	629
626	611
627	634
628	618
629	603
630	638
631	665
632	587
633	592
634	578
635	596
636	548
637	623
638	651
639	634
640	617
641	572
642	598
643	576
644	619
645	616
646	645
647	641
648	594
649	622
650	641
651	620
652	577
653	652
654	612
655	621
656	655
657	631
658	559
659	574
660	643
661	672
662	609
663	604
664	601
665	631
666	605
667	602
668	614
669	619
670	602
671	647
672	564
673	594
674	609
675	581
676	580
677	556
678	558
679	521
680	559
681	549
682	556
683	588
684	563
685	516
686	525
687	523
688	528
689	489
690	474
691	516
692	504
693	493
694	467
695	460
696	456
697	476
698	479
699	490
700	499
701	438
702	492
703	409
704	462
705	443
706	454
707	432
708	436
709	459
710	429
711	440
712	422
713	445
714	429
715	413
716	463
717	394
718	424
719	433
720	414
721	397
722	425
723	423
724	405
725	392
726	415
727	454
728	380
729	412
730	398
731	424
732	400
733	433
734	408
735	424
736	377
737	410
738	353
739	369
740	417
741	373
742	340
743	410
744	417
745	376
746	401
747	387
748	428
749	391
750	376
751	375
752	374
753	401
754	402
755	388
756	388
757	386
758	421
759	385
760	396
761	367
762	373
763	430
764	363
765	374
766	380
767	365
768	381
769	366
770	397
771	403
772	380
773	333
774	349
775	334
776	359
777	364
778	383
779	330
780	379
781	363
782	326
783	337
784	330
785	319
786	305
787	328
788	332
789	334
790	327
791	348
792	346
793	344
794	351
795	346
796	334
797	345
798	358
799	374
800	354
801	365
802	399
803	419
804	431
805	441
806	472
807	508
808	494
809	539
810	572
811	622
812	681
813	731
814	766
815	814
816	815
817	930
818	977
819	997
820	1130
821	1143
822	1212
823	1328
824	1302
825	1442
826	1438
827	1573
828	1684
829	1722
830	1802
831	1903
832	1910
833	1994
834	2029
835	2095
836	2066
837	2283
838	2292
839	2340
840	2406
841	2413
842	2474
843	2493
844	2614
845	2525
846	2480
847	2484
848	2455
849	2376
850	2376
851	2401
852	2354
853	2242
854	2178
855	2132
856	2149
857	2041
858	1962
859	1885
860	1813
861	1689
862	1694
863	1611
864	1523
865	1342
866	1361
867	1217
868	1158
869	1075
870	988
871	1006
872	855
873	801
874	763
875	709
876	628
877	555
878	566
879	521
880	430
881	370
882	349
883	352
884	317
885	315
886	276
887	278
888	272
889	233
890	180
891	181
892	174
893	161
894	161
895	154
896	144
897	165
898	167
899	153
900	170
901	149
902	134
903	159
904	180
905	170
906	192
907	198
908	202
909	204
910	209
911	240
912	258
913	219
914	284
915	286
916	309
917	342
918	376
919	397
920	423
921	477
922	468
923	535
924	506
925	624
926	668
927	711
928	797
929	795
930	841
931	853
932	948
933	1045
934	1089
935	1188
936	1161
937	1199
938	1341
939	1377
940	1372
941	1477
942	1507
943	1610
944	1675
945	1699
946	1696
947	1748
948	1799
949	1870
950	1896
951	1916
952	1870
953	1964
954	1979
955	2053
956	1945
957	2031
958	2069
959	2066
960	2083
961	2029
962	2007
963	1952
964	1886
965	1840
966	1795
967	1804
968	1705
969	1704
970	1690
971	1597
972	1515
973	1463
974	1346
975	1317
976	1290
977	1252
978	1189
979	1060
980	1047
981	1001
982	921
983	911
984	855
985	734
986	721
987	685
988	617
989	606
990	557
991	515
992	533
993	467
994	377
995	369
996	347
997	299
998	322
999	277
1000	269
1001	250
1002	214
1003	237
1004	178
1005	196
1006	196
1007	151
1008	155
1009	146
1010	150
1011	142
1012	136
1013	147
1014	139
1015	121
1016	133
1017	101
1018	116
1019	122
1020	122
1021	117
1022	127
1023	100
1024	118
1025	98
1026	91
1027	119
1028	107
1029	123
1030	99
1031	103
1032	113
1033	96
1034	99
1035	125
1036	104
1037	101
1038	122
1039	95
1040	94
1041	131
1042	97
1043	133
1044	81
1045	106
1046	102
1047	109
1048	110
1049	88
1050	102
1051	93
1052	98
1053	93
1054	100
1055	95
1056	94
1057	96
1058	96
1059	84
1060	92
1061	93
1062	100
1063	124
1064	97
1065	99
1066	104
1067	89
1068	90
1069	86
1070	93
1071	104
1072	97
1073	91
1074	102
1075	89
1076	97
1077	105
1078	91
1079	105
1080	108
1081	100
1082	88
1083	88
1084	98
1085	90
1086	93
1087	90
1088	96
1089	105
1090	96
1091	86
1092	105
1093	102
1094	72
1095	99
1096	120
1097	98
1098	110
1099	101
1100	104
1101	67
1102	106
1103	94
1104	99
1105	85
1106	102
1107	110
1108	105
1109	101
1110	102
1111	87
1112	83
1113	87
1114	85
1115	90
1116	87
1117	98
1118	91
1119	89
1120	102
1121	86
1122	93
1123	100
1124	127
1125	81
1126	109
1127	92
1128	87
1129	96
1130	100
1131	102
1132	109
1133	119
1134	113
1135	105
1136	89
1137	93
1138	101
1139	101
1140	79
1141	115
1142	109
1143	86
1144	102
1145	104
1146	87
1147	81
1148	84
1149	98
1150	80
1151	93
1152	86
1153	92
1154	92
1155	108
1156	91
1157	84
1158	97
1159	76
1160	89
1161	76
1162	96
1163	95
1164	87
1165	87
1166	76
1167	102
1168	77
1169	71
1170	89
1171	87
1172	90
1173	72
1174	87
1175	77
1176	88
1177	89
1178	91
1179	84
1180	83
1181	77
1182	74
1183	84
1184	87
1185	86
1186	100
1187	92
1188	86
1189	87
1190	97
1191	85
1192	93
1193	80
1194	83
1195	92
1196	90
1197	80
1198	86
1199	75
1200	86
1201	75
1202	67
1203	77
1204	82
1205	88
1206	98
1207	85
1208	90
1209	87
1210	81
1211	88
1212	80
1213	77
1214	80
1215	74
1216	86
1217	77
1218	65
1219	85
1220	85
1221	90
1222	86
1223	63
1224	82
1225	76
1226	78
1227	74
1228	92
1229	79
1230	69
1231	86
1232	86
1233	82
1234	73
1235	88
1236	78
1237	83
1238	81
1239	87
1240	76
1241	82
1242	82
1243	84
1244	75
1245	89
1246	92
1247	73
1248	64
1249	63
1250	78
1251	83
1252	60
1253	84
1254	70
1255	70
1256	87
1257	72
1258	74
1259	69
1260	81
1261	78
1262	76
1263	61
1264	76
1265	82
1266	67
1267	83
1268	78
1269	68
1270	71
1271	86
1272	64
1273	91
1274	68
1275	67
1276	83
1277	78
1278	83
1279	71
1280	83
1281	72
1282	87
1283	74
1284	86
1285	73
1286	83
1287	80
1288	81
1289	72
1290	79
1291	74
1292	64
1293	85
1294	82
1295	87
1296	77
1297	63
1298	82
1299	60
1300	77
1301	72
1302	93
1303	72
1304	74
1305	77
1306	84
1307	74
1308	63
1309	63
1310	68
1311	67
1312	74
1313	77
1314	70
1315	64
1316	71
1317	77
1318	92
1319	64
1320	70
1321	75
1322	72
1323	68
1324	62
1325	73
1326	74
1327	61
1328	69
1329	66
1330	65
1331	64
1332	63
1333	76
1334	68
1335	63
1336	95
1337	65
1338	68
1339	64
1340	68
1341	68
1342	65
1343	63
1344	73
1345	79
1346	79
1347	68
1348	65
1349	63
1350	70
1351	69
1352	68
1353	72
1354	68
1355	72
1356	70
1357	55
1358	72
1359	64
1360	69
1361	64
1362	69
1363	72
1364	79
1365	61
1366	73
1367	62
1368	88
1369	73
1370	62
1371	65
1372	69
1373	61
1374	65
1375	69
1376	68
1377	70
1378	84
1379	64
1380	74
1381	79
1382	77
1383	55
1384	64
1385	65
1386	91
1387	85
1388	75
1389	59
1390	68
1391	66
1392	81
1393	79
1394	59
1395	65
1396	59
1397	82
1398	65
1399	81
1400	65
1401	79
1402	78
1403	60
1404	63
1405	70
1406	57
1407	60
1408	66
1409	90
1410	75
1411	65
1412	67
1413	67
1414	81
1415	70
1416	73
1417	64
1418	66
1419	62
1420	68
1421	54
1422	63
1423	58
1424	83
1425	67
1426	68
1427	60
1428	54
1429	61
1430	62
1431	60
1432	74
1433	59
1434	72
1435	62
1436	68
1437	60
1438	68
1439	60
1440	64
1441	70
1442	58
1443	63
1444	61
1445	69
1446	73
1447	64
1448	64
1449	78
1450	57
1451	72
1452	75
1453	73
1454	74
1455	63
1456	70
1457	60
1458	75
1459	69
1460	68
1461	61
1462	58
1463	62
1464	71
1465	73
1466	74
1467	62
1468	62
1469	72
1470	57
1471	69
1472	85
1473	65
1474	65
1475	65
1476	68
1477	77
1478	75
1479	60
1480	64
1481	68
1482	61
1483	69
1484	71
1485	59
1486	72
1487	64
1488	65
1489	55
1490	68
1491	68
1492	71
1493	63
1494	70
1495	76
1496	54
1497	69
1498	71
1499	69
1500	60
1501	76
1502	63
1503	56
1504	71
1505	76
1506	86
1507	71
1508	71
1509	56
1510	63
1511	69
1512	65
1513	64
1514	59
1515	58
1516	54
1517	69
1518	57
1519	60
1520	67
1521	65
1522	61
1523	60
1524	78
1525	66
1526	71
1527	68
1528	54
1529	67
1530	65
1531	71
1532	62
1533	67
1534	67
1535	71
1536	64
1537	74
1538	65
1539	63
1540	66
1541	73
1542	68
1543	68
1544	66
1545	77
1546	61
1547	76
1548	67
1549	56
1550	70
1551	75
1552	69
1553	66
1554	64
1555	72
1556	73
1557	67
1558	65
1559	74
1560	63
1561	63
1562	78
1563	75
1564	62
1565	60
1566	79
1567	66
1568	70
1569	82
1570	65
1571	93
1572	62
1573	77
1574	76
1575	79
1576	62
1577	76
1578	64
1579	54
1580	65
1581	82
1582	88
1583	72
1584	72
1585	58
1586	73
1587	65
1588	59
1589	79
1590	82
1591	55
1592	64
1593	75
1594	61
1595	65
1596	62
1597	56
1598	72
1599	67
1600	72
1601	67
1602	64
1603	59
1604	56
1605	75
1606	66
1607	75
1608	71
1609	59
1610	63
1611	60
1612	72
1613	57
1614	79
1615	56
1616	57
1617	67
1618	63
1619	60
1620	69
1621	57
1622	71
1623	61
1624	55
1625	60
1626	78
1627	52
1628	78
1629	54
1630	64
1631	72
1632	64
1633	64
1634	64
1635	62
1636	50
1637	47
1638	57
1639	48
1640	53
1641	39
1642	52
1643	47
1644	55
1645	50
1646	64
1647	52
1648	55
1649	44
1650	53
1651	50
1652	53
1653	42
1654	46
1655	50
1656	47
1657	50
1658	37
1659	43
1660	40
1661	34
1662	48
1663	37
1664	39
1665	32
1666	33
1667	30
1668	28
1669	25
1670	30
1671	31
1672	28
1673	22
1674	25
1675	28
1676	27
1677	31
1678	28
1679	33
1680	23
1681	24
1682	29
1683	22
1684	27
1685	28
1686	20
1687	19
1688	20
1689	17
1690	24
1691	16
1692	11
1693	21
1694	18
1695	21
1696	14
1697	16
1698	18
1699	14
1700	19
1701	13
1702	20
1703	12
1704	18
1705	15
1706	12
1707	20
1708	14
1709	12
1710	14
1711	11
1712	18
1713	10
1714	9
1715	10
1716	15
1717	11
1718	8
1719	11
1720	13
1721	14
1722	18
1723	9
1724	12
1725	11
1726	12
1727	6
1728	11
1729	11
1730	6
1731	11
1732	13
1733	15
1734	9
1735	12
1736	11
1737	10
1738	16
1739	16
1740	11
1741	12
1742	14
1743	13
1744	19
1745	19
1746	19
1747	15
1748	26
1749	14
1750	12
1751	20
1752	12
1753	26
1754	22
1755	28
1756	23
1757	28
1758	27
1759	33
1760	26
1761	35
1762	46
1763	35
1764	33
1765	44
1766	45
1767	40
1768	52
1769	50
1770	46
1771	57
1772	57
1773	73
1774	69
1775	59
1776	83
1777	81
1778	86
1779	66
1780	83
1781	72
1782	82
1783	90
1784	118
1785	109
1786	100
1787	92
1788	94
1789	110
1790	130
1791	124
1792	131
1793	151
1794	138
1795	132
1796	154
1797	140
1798	165
1799	174
1800	174
1801	153
1802	177
1803	174
1804	152
1805	172
1806	165
1807	170
1808	163
1809	169
1810	174
1811	191
1812	171
1813	149
1814	184
1815	184
1816	207
1817	171
1818	194
1819	170
1820	169
1821	161
1822	165
1823	184
1824	156
1825	174
1826	148
1827	146
1828	136
1829	152
1830	149
1831	133
1832	134
1833	131
1834	130
1835	111
1836	126
1837	119
1838	132
1839	110
1840	90
1841	100
1842	100
1843	93
1844	90
1845	88
1846	86
1847	76
1848	66
1849	64
1850	57
1851	45
1852	61
1853	56
1854	54
1855	42
1856	45
1857	47
1858	33
1859	39
1860	49
1861	34
1862	39
1863	29
1864	37
1865	27
1866	27
1867	24
1868	16
1869	23
1870	21
1871	21
1872	18
1873	6
1874	20
1875	12
1876	9
1877	10
1878	19
1879	12
1880	8
1881	13
1882	8
1883	9
1884	5
1885	9
1886	5
1887	5
1888	4
1889	4
1890	3
1891	5
1892	3
1893	3
1894	1
1895	3
1896	4
1897	3
1898	2
1899	2
1900	0
1901	0
1902	0
1903	1
1904	1
1905	1
1906	0
1907	1
1908	1
1909	3
1910	0
1911	1
1912	3
1913	1
1914	3
1915	0
1916	2
1917	0
1918	1
1919	1
1920	2
1921	0
1922	0
1923	0
1924	1
1925	0
1926	2
1927	0
1928	1
1929	2
1930	2
1931	0
1932	0
1933	0
1934	0
1935	0
1936	0
1937	1
1938	2
1939	0
1940	1
1941	0
1942	2
1943	3
1944	2
1945	0
1946	1
1947	2
1948	0
1949	0
1950	1
1951	3
1952	0
1953	1
1954	1
1955	0
1956	0
1957	3
1958	1
1959	0
1960	1
1961	0
1962	0
1963	1
1964	1
1965	1
1966	0
1967	1
1968	0
1969	2
1970	1
1971	0
1972	0
1973	0
1974	1
1975	0
1976	0
1977	3
1978	1
1979	0
1980	0
1981	0
1982	1
1983	0
1984	2
1985	1
1986	1
1987	0
1988	0
1989	0
1990	1
1991	0
1992	1
1993	1
1994	1
1995	3
1996	0
1997	0
1998	3
1999	0
2000	0
2001	0
2002	0
2003	1
2004	0
2005	1
2006	1
2007	2
2008	0
2009	2
2010	0
2011	2
2012	2
2013	1
2014	0
2015	0
2016	0
2017	1
2018	1
2019	0
2020	0
2021	1
2022	1
2023	0
2024	1
2025	1
2026	0
2027	2
2028	1
2029	1
2030	0
2031	0
2032	0
2033	3
2034	0
2035	2
2036	1
2037	0
2038	0
2039	1
2040	0
2041	1
2042	0
2043	2
2044	0
2045	0
2046	2
2047	1
