0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	37
11	76
12	79
13	60
14	100
15	158
16	368
17	907
18	1487
19	1501
20	1140
21	773
22	423
23	142
24	39
25	17
26	10
27	2
28	5
29	4
30	6
31	10
32	8
33	4
34	7
35	6
36	9
37	8
38	7
39	8
40	12
41	4
42	18
43	23
44	27
45	26
46	42
47	32
48	35
49	20
50	19
51	19
52	18
53	25
54	26
55	24
56	35
57	13
58	24
59	31
60	28
61	31
62	31
63	57
64	56
65	66
66	100
67	145
68	223
69	294
70	363
71	351
72	306
73	244
74	154
75	91
76	51
77	29
78	10
79	7
80	6
81	4
82	8
83	6
84	8
85	4
86	8
87	7
88	1
89	3
90	5
91	10
92	10
93	8
94	8
95	7
96	6
97	9
98	11
99	7
100	5
101	4
102	4
103	6
104	4
105	7
106	6
107	4
108	6
109	7
110	12
111	6
112	4
113	11
114	9
115	2
116	6
117	4
118	5
119	6
120	6
121	7
122	10
123	3
124	1
125	6
126	7
127	4
128	2
129	8
130	11
131	3
132	3
133	3
134	7
135	8
136	8
137	4
138	9
139	9
140	4
141	4
142	4
143	8
144	6
145	9
146	4
147	7
148	4
149	8
150	3
151	3
152	7
153	10
154	2
155	9
156	4
157	4
158	8
159	4
160	7
161	6
162	7
163	4
164	0
165	3
166	2
167	3
168	7
169	2
170	7
171	10
172	4
173	0
174	3
175	4
176	8
177	6
178	9
179	5
180	3
181	4
182	4
183	5
184	2
185	2
186	5
187	4
188	4
189	5
190	2
191	4
192	2
193	0
194	3
195	8
196	4
197	5
198	1
199	7
200	3
201	0
202	4
203	3
204	3
205	1
206	5
207	6
208	0
209	2
210	4
211	2
212	0
213	5
214	3
215	1
216	8
217	3
218	3
219	2
220	6
221	1
222	0
223	4
224	6
225	5
226	1
227	7
228	4
229	1
230	0
231	1
232	3
233	5
234	5
235	2
236	4
237	2
238	4
239	2
240	1
241	1
242	1
243	2
244	4
245	2
246	7
247	3
248	4
249	1
250	0
251	1
252	0
253	1
254	1
255	1
256	2
257	3
258	1
259	1
260	0
261	2
262	5
263	2
264	0
265	1
266	3
267	3
268	0
269	2
270	2
271	3
272	0
273	1
274	2
275	3
276	0
277	3
278	2
279	3
280	1
281	0
282	0
283	3
284	1
285	2
286	0
287	0
288	0
289	3
290	3
291	1
292	1
293	1
294	2
295	3
296	0
297	3
298	2
299	3
300	1
301	2
302	1
303	1
304	1
305	4
306	4
307	3
308	1
309	2
310	3
311	1
312	4
313	1
314	4
315	0
316	2
317	0
318	3
319	4
320	2
321	3
322	2
323	0
324	0
325	3
326	0
327	1
328	4
329	2
330	2
331	1
332	1
333	4
334	0
335	1
336	0
337	2
338	2
339	3
340	2
341	0
342	3
343	3
344	1
345	2
346	2
347	3
348	5
349	1
350	2
351	1
352	1
353	2
354	1
355	3
356	0
357	0
358	3
359	5
360	3
361	3
362	1
363	1
364	3
365	1
366	1
367	0
368	1
369	1
370	3
371	1
372	3
373	5
374	1
375	1
376	0
377	3
378	3
379	2
380	1
381	1
382	4
383	0
384	0
385	0
386	4
387	1
388	0
389	5
390	2
391	0
392	0
393	2
394	2
395	2
396	3
397	0
398	3
399	0
400	1
401	2
402	1
403	1
404	0
405	0
406	2
407	2
408	0
409	2
410	1
411	1
412	2
413	2
414	1
415	1
416	0
417	0
418	0
419	3
420	3
421	3
422	0
423	2
424	3
425	1
426	0
427	1
428	0
429	0
430	1
431	1
432	1
433	1
434	0
435	1
436	2
437	2
438	1
439	1
440	0
441	2
442	1
443	3
444	2
445	0
446	2
447	4
448	0
449	1
450	1
451	0
452	0
453	1
454	0
455	2
456	1
457	1
458	2
459	1
460	0
461	0
462	1
463	1
464	0
465	0
466	1
467	1
468	2
469	0
470	2
471	0
472	0
473	0
474	0
475	1
476	2
477	1
478	0
479	1
480	0
481	0
482	1
483	0
484	1
485	0
486	0
487	0
488	0
489	1
490	1
491	0
492	0
493	1
494	0
495	2
496	0
497	1
498	2
499	0
500	1
501	1
502	1
503	0
504	1
505	0
506	1
507	1
508	1
509	1
510	0
511	2
512	2
513	0
514	0
515	0
516	0
517	0
518	2
519	0
520	1
521	2
522	1
523	1
524	0
525	1
526	0
527	0
528	2
529	0
530	0
531	0
532	1
