0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	41
11	73
12	66
13	73
14	104
15	152
16	400
17	856
18	1505
19	1505
20	1123
21	688
22	386
23	141
24	31
25	16
26	8
27	14
28	7
29	4
30	5
31	6
32	8
33	4
34	9
35	8
36	4
37	6
38	3
39	11
40	13
41	13
42	16
43	29
44	24
45	41
46	37
47	46
48	42
49	32
50	23
51	26
52	23
53	25
54	30
55	36
56	19
57	26
58	37
59	27
60	34
61	29
62	42
63	54
64	52
65	83
66	111
67	147
68	210
69	294
70	344
71	370
72	332
73	274
74	144
75	90
76	67
77	15
78	19
79	13
80	4
81	9
82	6
83	8
84	4
85	11
86	9
87	5
88	6
89	9
90	4
91	9
92	7
93	5
94	8
95	4
96	5
97	11
98	4
99	2
100	7
101	4
102	12
103	4
104	3
105	5
106	6
107	10
108	9
109	6
110	6
111	4
112	12
113	3
114	8
115	4
116	5
117	6
118	5
119	6
120	6
121	9
122	7
123	4
124	5
125	6
126	5
127	4
128	3
129	7
130	4
131	3
132	8
133	6
134	9
135	8
136	3
137	6
138	4
139	13
140	8
141	7
142	3
143	6
144	5
145	5
146	3
147	11
148	6
149	6
150	5
151	4
152	3
153	3
154	5
155	9
156	3
157	3
158	4
159	10
160	4
161	3
162	1
163	3
164	4
165	7
166	3
167	6
168	7
169	2
170	3
171	11
172	2
173	2
174	0
175	5
176	3
177	4
178	4
179	9
180	6
181	9
182	6
183	3
184	3
185	4
186	4
187	2
188	6
189	3
190	6
191	5
192	6
193	3
194	1
195	3
196	3
197	4
198	5
199	11
200	4
201	4
202	3
203	4
204	3
205	3
206	1
207	2
208	4
209	3
210	1
211	3
212	4
213	1
214	1
215	2
216	3
217	4
218	3
219	2
220	3
221	2
222	1
223	7
224	6
225	1
226	2
227	2
228	2
229	3
230	3
231	3
232	0
233	6
234	2
235	1
236	3
237	2
238	3
239	0
240	2
241	4
242	4
243	0
244	2
245	3
246	2
247	4
248	1
249	2
250	2
251	0
252	3
253	5
254	3
255	2
256	4
257	2
258	6
259	5
260	2
261	2
262	2
263	2
264	0
265	3
266	2
267	1
268	3
269	2
270	2
271	4
272	3
273	3
274	2
275	5
276	0
277	0
278	2
279	0
280	0
281	5
282	3
283	0
284	3
285	2
286	2
287	4
288	0
289	2
290	1
291	2
292	0
293	4
294	2
295	1
296	1
297	3
298	1
299	0
300	5
301	4
302	2
303	1
304	2
305	1
306	1
307	2
308	3
309	2
310	1
311	1
312	2
313	0
314	5
315	3
316	6
317	1
318	2
319	0
320	2
321	1
322	5
323	2
324	0
325	0
326	4
327	1
328	2
329	5
330	1
331	3
332	0
333	0
334	2
335	1
336	0
337	4
338	1
339	4
340	2
341	1
342	2
343	3
344	2
345	2
346	1
347	0
348	1
349	2
350	2
351	3
352	2
353	1
354	3
355	3
356	1
357	2
358	0
359	2
360	3
361	2
362	3
363	1
364	2
365	5
366	2
367	2
368	3
369	0
370	3
371	4
372	1
373	2
374	1
375	1
376	3
377	2
378	1
379	1
380	0
381	4
382	0
383	4
384	1
385	3
386	1
387	0
388	4
389	3
390	1
391	1
392	1
393	3
394	0
395	0
396	1
397	0
398	1
399	2
400	1
401	2
402	0
403	1
404	0
405	0
406	2
407	1
408	0
409	0
410	1
411	1
412	2
413	0
414	2
415	1
416	5
417	2
418	2
419	4
420	5
421	1
422	0
423	3
424	2
425	3
426	0
427	2
428	2
429	0
430	1
431	0
432	1
433	3
434	4
435	3
436	2
437	2
438	4
439	1
440	0
441	2
442	0
443	0
444	1
445	1
446	3
447	1
448	1
449	0
450	1
451	1
452	3
453	1
454	2
455	0
456	1
457	2
458	0
459	0
460	0
461	0
462	1
463	0
464	0
465	2
466	0
467	2
468	1
469	3
470	2
471	4
472	0
473	3
474	1
475	0
476	1
477	2
478	0
479	3
480	3
481	1
482	1
483	0
484	0
485	1
486	0
487	1
488	3
489	1
490	2
491	3
492	0
493	3
494	1
495	1
496	0
497	4
498	0
499	1
500	1
501	1
502	0
503	2
504	0
505	1
506	0
507	0
508	0
509	2
510	2
511	0
512	1
513	2
514	1
515	1
516	0
517	0
518	0
519	1
520	0
521	0
522	0
523	1
524	1
525	1
526	2
527	1
528	1
529	1
530	0
531	0
532	0
