0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	111
11	248
12	251
13	249
14	228
15	258
16	231
17	260
18	225
19	248
20	242
21	248
22	230
23	250
24	260
25	254
26	257
27	280
28	261
29	276
30	271
31	254
32	256
33	271
34	242
35	257
36	275
37	269
38	276
39	249
40	277
41	276
42	258
43	250
44	278
45	276
46	281
47	266
48	281
49	295
50	312
51	256
52	254
53	240
54	269
55	263
56	283
57	256
58	275
59	265
60	253
61	259
62	254
63	249
64	265
65	264
66	271
67	268
68	268
69	234
70	261
71	271
72	258
73	261
74	285
75	243
76	257
77	252
78	254
79	259
80	253
81	247
82	261
83	270
84	277
85	277
86	260
87	272
88	262
89	239
90	262
91	254
92	285
93	290
94	268
95	248
96	235
97	246
98	240
99	257
100	257
101	260
102	238
103	284
104	257
105	261
106	269
107	280
108	261
109	248
110	267
111	262
112	244
113	272
114	225
115	268
116	252
117	279
118	264
119	264
120	256
121	266
122	245
123	261
124	261
125	289
126	278
127	286
128	288
129	286
130	310
131	315
132	315
133	310
134	308
135	309
136	302
137	303
138	346
139	308
140	315
141	341
142	334
143	333
144	313
145	318
146	316
147	361
148	328
149	325
150	323
151	330
152	305
153	331
154	327
155	288
156	298
157	320
158	256
159	283
160	291
161	300
162	297
163	311
164	336
165	319
166	334
167	292
168	316
169	310
170	306
171	302
172	296
173	269
174	310
175	286
176	289
177	298
178	284
179	293
180	291
181	308
182	282
183	278
184	285
185	283
186	293
187	315
188	273
189	275
190	299
191	288
192	303
193	287
194	294
195	249
196	270
197	290
198	283
199	286
200	269
201	278
202	276
203	267
204	303
205	295
206	268
207	301
208	309
209	283
210	281
211	257
212	302
213	262
214	285
215	264
216	327
217	281
218	248
219	275
220	297
221	303
222	266
223	304
224	285
225	252
226	296
227	282
228	287
229	285
230	289
231	297
232	296
233	295
234	310
235	266
236	302
237	253
238	303
239	251
240	260
241	262
242	267
243	257
244	227
245	248
246	211
247	205
248	202
249	213
250	219
251	189
252	203
253	181
254	161
255	145
256	161
257	174
258	164
259	152
260	137
261	138
262	126
263	136
264	142
265	138
266	129
267	153
268	146
269	133
270	130
271	126
272	151
273	114
274	113
275	116
276	106
277	114
278	114
279	120
280	119
281	105
282	118
283	92
284	125
285	128
286	119
287	97
288	116
289	112
290	110
291	131
292	101
293	105
294	126
295	113
296	94
297	105
298	105
299	86
300	99
301	102
302	107
303	96
304	111
305	98
306	101
307	100
308	85
309	82
310	96
311	117
312	99
313	93
314	101
315	102
316	99
317	101
318	109
319	118
320	113
321	116
322	98
323	85
324	97
325	106
326	103
327	107
328	107
329	114
330	109
331	83
332	104
333	109
334	119
335	105
336	106
337	138
338	131
339	117
340	133
341	125
342	119
343	151
344	152
345	194
346	183
347	237
348	256
349	283
350	347
351	388
352	403
353	514
354	551
355	670
356	726
357	834
358	974
359	1101
360	1168
361	1297
362	1468
363	1577
364	1793
365	1858
366	2072
367	2204
368	2393
369	2557
370	2635
371	2712
372	2883
373	3007
374	2986
375	3163
376	3210
377	3183
378	3202
379	3110
380	3052
381	2975
382	2866
383	2829
384	2613
385	2537
386	2333
387	2186
388	1973
389	1885
390	1614
391	1500
392	1336
393	1154
394	1047
395	938
396	751
397	670
398	594
399	498
400	404
401	366
402	290
403	243
404	218
405	166
406	156
407	144
408	124
409	132
410	105
411	102
412	84
413	80
414	80
415	74
416	102
417	83
418	102
419	67
420	88
421	77
422	87
423	63
424	92
425	75
426	76
427	85
428	72
429	81
430	80
431	84
432	81
433	82
434	93
435	88
436	63
437	75
438	75
439	65
440	78
441	75
442	69
443	83
444	78
445	82
446	74
447	73
448	82
449	87
450	68
451	81
452	64
453	81
454	78
455	56
456	87
457	79
458	79
459	87
460	73
461	77
462	87
463	89
464	80
465	71
466	62
467	81
468	78
469	80
470	67
471	62
472	82
473	60
474	79
475	80
476	85
477	80
478	78
479	79
480	77
481	74
482	78
483	54
484	79
485	67
486	81
487	79
488	71
489	79
490	89
491	78
492	82
493	81
494	73
495	73
496	77
497	86
498	77
499	98
500	69
501	65
502	88
503	93
504	85
505	72
506	78
507	81
508	67
509	102
510	89
511	100
512	105
513	106
514	82
515	91
516	98
517	98
518	92
519	71
520	85
521	88
522	104
523	80
524	75
