0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	127
11	230
12	245
13	245
14	234
15	226
16	271
17	267
18	221
19	252
20	238
21	248
22	249
23	242
24	275
25	271
26	286
27	252
28	268
29	244
30	237
31	248
32	248
33	273
34	283
35	275
36	274
37	274
38	282
39	258
40	275
41	299
42	267
43	283
44	245
45	245
46	255
47	287
48	279
49	281
50	253
51	279
52	257
53	272
54	245
55	257
56	288
57	264
58	262
59	269
60	251
61	260
62	234
63	261
64	275
65	246
66	282
67	296
68	297
69	264
70	283
71	256
72	260
73	283
74	264
75	271
76	256
77	266
78	285
79	242
80	254
81	269
82	231
83	274
84	252
85	254
86	261
87	274
88	255
89	287
90	278
91	274
92	266
93	246
94	269
95	243
96	268
97	246
98	275
99	240
100	250
101	269
102	255
103	271
104	272
105	282
106	264
107	271
108	267
109	276
110	233
111	257
112	277
113	262
114	252
115	220
116	282
117	272
118	270
119	276
120	256
121	278
122	278
123	278
124	254
125	278
126	301
127	265
128	288
129	303
130	303
131	292
132	325
133	319
134	307
135	317
136	332
137	365
138	313
139	342
140	342
141	348
142	339
143	320
144	320
145	320
146	308
147	336
148	314
149	337
150	303
151	355
152	329
153	300
154	312
155	311
156	312
157	325
158	309
159	308
160	312
161	319
162	315
163	322
164	327
165	350
166	297
167	312
168	304
169	302
170	307
171	278
172	301
173	318
174	317
175	286
176	304
177	309
178	308
179	275
180	295
181	299
182	303
183	303
184	291
185	272
186	288
187	296
188	317
189	269
190	282
191	303
192	279
193	288
194	306
195	260
196	296
197	282
198	265
199	276
200	275
201	266
202	301
203	301
204	274
205	277
206	305
207	274
208	291
209	265
210	292
211	284
212	288
213	261
214	263
215	277
216	302
217	312
218	294
219	318
220	272
221	288
222	291
223	292
224	287
225	263
226	295
227	279
228	290
229	303
230	295
231	254
232	264
233	292
234	300
235	279
236	305
237	285
238	270
239	275
240	272
241	263
242	265
243	248
244	251
245	223
246	220
247	245
248	217
249	232
250	191
251	185
252	184
253	167
254	169
255	142
256	166
257	169
258	142
259	148
260	154
261	144
262	156
263	132
264	147
265	134
266	131
267	139
268	131
269	140
270	127
271	110
272	119
273	116
274	125
275	134
276	109
277	109
278	116
279	114
280	120
281	109
282	109
283	113
284	110
285	128
286	104
287	116
288	108
289	115
290	95
291	93
292	109
293	94
294	93
295	101
296	105
297	78
298	85
299	94
300	109
301	97
302	106
303	103
304	101
305	93
306	115
307	99
308	95
309	96
310	107
311	96
312	101
313	95
314	95
315	93
316	83
317	120
318	124
319	90
320	97
321	101
322	108
323	105
324	107
325	98
326	99
327	109
328	110
329	104
330	97
331	104
332	88
333	90
334	107
335	128
336	105
337	119
338	120
339	117
340	104
341	130
342	107
343	159
344	158
345	162
346	173
347	197
348	221
349	267
350	326
351	336
352	387
353	440
354	532
355	596
356	727
357	790
358	919
359	976
360	1075
361	1247
362	1338
363	1528
364	1641
365	1887
366	2003
367	2077
368	2245
369	2477
370	2505
371	2656
372	2720
373	2994
374	3016
375	3017
376	3146
377	3127
378	3227
379	3100
380	3095
381	3022
382	2832
383	2894
384	2726
385	2626
386	2451
387	2252
388	2023
389	1920
390	1723
391	1577
392	1456
393	1265
394	1123
395	959
396	838
397	745
398	642
399	578
400	481
401	390
402	349
403	283
404	246
405	212
406	197
407	157
408	133
409	119
410	114
411	91
412	101
413	88
414	90
415	91
416	95
417	97
418	94
419	80
420	77
421	93
422	81
423	70
424	64
425	82
426	66
427	91
428	68
429	71
430	84
431	89
432	79
433	69
434	77
435	85
436	73
437	75
438	68
439	68
440	67
441	69
442	83
443	72
444	81
445	90
446	61
447	85
448	73
449	86
450	75
451	75
452	87
453	70
454	91
455	84
456	70
457	71
458	74
459	65
460	80
461	83
462	76
463	59
464	67
465	71
466	77
467	61
468	86
469	74
470	84
471	71
472	93
473	76
474	68
475	80
476	84
477	83
478	82
479	76
480	84
481	80
482	62
483	81
484	66
485	81
486	75
487	70
488	76
489	89
490	84
491	86
492	76
493	68
494	78
495	90
496	81
497	88
498	90
499	66
500	76
501	98
502	88
503	68
504	91
505	86
506	88
507	93
508	80
509	94
510	94
511	88
512	80
513	105
514	90
515	95
516	77
517	99
518	96
519	104
520	96
521	98
522	93
523	98
524	114
