0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	104
11	250
12	249
13	256
14	250
15	210
16	244
17	247
18	255
19	243
20	221
21	210
22	251
23	231
24	251
25	262
26	292
27	266
28	272
29	282
30	270
31	243
32	246
33	280
34	276
35	266
36	256
37	292
38	294
39	267
40	308
41	249
42	282
43	273
44	274
45	262
46	307
47	273
48	252
49	274
50	254
51	276
52	290
53	274
54	276
55	286
56	267
57	291
58	275
59	261
60	266
61	280
62	268
63	275
64	272
65	272
66	275
67	259
68	266
69	271
70	264
71	270
72	255
73	246
74	242
75	248
76	284
77	267
78	268
79	279
80	254
81	283
82	285
83	300
84	268
85	287
86	285
87	310
88	271
89	278
90	252
91	245
92	233
93	246
94	280
95	248
96	263
97	243
98	272
99	268
100	266
101	234
102	285
103	281
104	311
105	283
106	258
107	233
108	274
109	244
110	251
111	262
112	257
113	253
114	284
115	277
116	282
117	226
118	293
119	250
120	273
121	253
122	266
123	261
124	261
125	287
126	272
127	262
128	283
129	297
130	315
131	294
132	298
133	290
134	353
135	354
136	331
137	301
138	311
139	316
140	310
141	291
142	344
143	293
144	314
145	319
146	321
147	305
148	296
149	334
150	303
151	319
152	301
153	315
154	289
155	298
156	326
157	279
158	318
159	311
160	324
161	326
162	285
163	301
164	294
165	301
166	322
167	281
168	307
169	297
170	343
171	331
172	317
173	320
174	330
175	280
176	312
177	316
178	291
179	283
180	294
181	267
182	289
183	276
184	289
185	307
186	277
187	315
188	322
189	316
190	303
191	279
192	288
193	299
194	244
195	266
196	299
197	271
198	284
199	289
200	295
201	308
202	316
203	273
204	266
205	295
206	295
207	284
208	284
209	256
210	300
211	274
212	309
213	272
214	280
215	268
216	283
217	274
218	276
219	292
220	301
221	282
222	292
223	285
224	262
225	289
226	315
227	286
228	292
229	297
230	324
231	256
232	282
233	291
234	255
235	293
236	296
237	303
238	253
239	259
240	253
241	259
242	244
243	254
244	249
245	238
246	241
247	201
248	216
249	211
250	189
251	194
252	171
253	172
254	199
255	139
256	153
257	170
258	153
259	154
260	169
261	150
262	157
263	150
264	135
265	131
266	139
267	118
268	123
269	135
270	126
271	122
272	129
273	120
274	132
275	115
276	94
277	135
278	111
279	112
280	127
281	107
282	109
283	111
284	115
285	109
286	108
287	108
288	110
289	99
290	118
291	98
292	106
293	106
294	112
295	116
296	119
297	111
298	89
299	102
300	98
301	105
302	88
303	106
304	105
305	94
306	119
307	108
308	114
309	119
310	92
311	105
312	93
313	100
314	108
315	98
316	110
317	99
318	86
319	95
320	95
321	109
322	106
323	107
324	107
325	95
326	96
327	106
328	114
329	101
330	112
331	96
332	102
333	105
334	105
335	116
336	112
337	104
338	119
339	129
340	133
341	128
342	143
343	150
344	146
345	185
346	175
347	190
348	238
349	245
350	286
351	348
352	361
353	450
354	513
355	619
356	690
357	783
358	821
359	956
360	1019
361	1245
362	1382
363	1526
364	1606
365	1765
366	1924
367	2079
368	2231
369	2379
370	2502
371	2621
372	2821
373	2833
374	2956
375	3114
376	3176
377	3105
378	3085
379	3217
380	3112
381	3015
382	3048
383	2855
384	2725
385	2623
386	2512
387	2341
388	2087
389	2029
390	1804
391	1723
392	1579
393	1277
394	1099
395	990
396	878
397	761
398	705
399	572
400	471
401	404
402	334
403	288
404	274
405	220
406	186
407	153
408	167
409	145
410	109
411	117
412	104
413	94
414	94
415	95
416	87
417	74
418	75
419	79
420	86
421	78
422	77
423	76
424	102
425	81
426	74
427	84
428	90
429	79
430	81
431	87
432	89
433	97
434	71
435	76
436	91
437	70
438	89
439	81
440	78
441	69
442	78
443	88
444	76
445	85
446	81
447	57
448	63
449	74
450	92
451	91
452	80
453	77
454	78
455	64
456	64
457	71
458	70
459	67
460	85
461	97
462	91
463	78
464	82
465	89
466	75
467	67
468	93
469	82
470	75
471	85
472	90
473	96
474	74
475	68
476	60
477	87
478	86
479	88
480	76
481	66
482	82
483	78
484	84
485	67
486	83
487	69
488	76
489	73
490	77
491	63
492	84
493	72
494	88
495	70
496	78
497	66
498	80
499	89
500	79
501	75
502	85
503	71
504	88
505	95
506	97
507	82
508	85
509	87
510	82
511	98
512	93
513	83
514	96
515	94
516	106
517	96
518	102
519	106
520	94
521	98
522	90
523	87
524	87
