525	98
526	90
527	106
528	94
529	96
530	100
531	99
532	85
533	91
534	112
535	81
536	103
537	74
538	89
539	82
540	87
541	87
542	104
543	72
544	89
545	105
546	83
547	93
548	91
549	112
550	88
551	75
552	73
553	90
554	70
555	95
556	80
557	84
558	83
559	98
560	85
561	87
562	94
563	91
564	92
565	86
566	94
567	92
568	79
569	89
570	97
571	79
572	75
573	81
574	96
575	81
576	92
577	77
578	80
579	79
580	81
581	84
582	79
583	82
584	75
585	77
586	81
587	71
588	71
589	83
590	68
591	65
592	78
593	92
594	67
595	88
596	71
597	87
598	75
599	79
600	89
601	72
602	91
603	87
604	64
605	76
606	81
607	87
608	101
609	99
610	91
611	85
612	71
613	86
614	92
615	77
616	89
617	86
618	84
619	76
620	77
621	92
622	61
623	75
624	84
625	74
626	84
627	84
628	93
629	72
630	69
631	70
632	111
633	70
634	77
635	82
636	77
637	88
638	79
639	70
640	79
641	72
642	82
643	77
644	73
645	86
646	70
647	86
648	63
649	76
650	73
651	89
652	88
653	84
654	63
655	84
656	68
657	87
658	106
659	78
660	73
661	86
662	67
663	86
664	76
665	93
666	81
667	74
668	80
669	81
670	85
671	82
672	76
673	58
674	73
675	80
676	77
677	78
678	84
679	74
680	81
681	71
682	81
683	67
684	79
685	80
686	79
687	83
688	92
689	92
690	89
691	79
692	70
693	91
694	90
695	78
696	86
697	69
698	83
699	88
700	72
701	73
702	64
703	68
704	94
705	74
706	89
707	70
708	63
709	76
710	76
711	94
712	75
713	69
714	62
715	89
716	82
717	86
718	78
719	84
720	75
721	81
722	82
723	73
724	78
725	65
726	77
727	76
728	72
729	65
730	75
731	78
732	90
733	91
734	82
735	74
736	66
737	82
738	72
739	78
740	73
741	80
742	64
743	72
744	79
745	67
746	69
747	67
748	69
749	84
750	72
751	64
752	68
753	86
754	63
755	86
756	69
757	65
758	69
759	52
760	66
761	65
762	79
763	69
764	69
765	70
766	67
767	73
768	64
769	69
770	54
771	57
772	60
773	71
774	70
775	51
776	60
777	63
778	59
779	48
780	53
781	53
782	53
783	48
784	62
785	55
786	60
787	61
788	41
789	53
790	44
791	49
792	47
793	35
794	54
795	59
796	42
797	54
798	60
799	32
800	41
801	48
802	44
803	47
804	60
805	43
806	37
807	38
808	37
809	47
810	43
811	50
812	38
813	50
814	49
815	39
816	46
817	48
818	49
819	48
820	44
821	42
822	42
823	36
824	44
825	57
826	40
827	42
828	40
829	39
830	40
831	39
832	34
833	48
834	52
835	37
836	43
837	51
838	43
839	46
840	53
841	32
842	38
843	45
844	48
845	35
846	30
847	38
848	39
849	60
850	42
851	47
852	40
853	56
854	32
855	47
856	33
857	47
858	42
859	51
860	50
861	45
862	43
863	51
864	56
865	48
866	53
867	55
868	58
869	50
870	54
871	58
872	64
873	58
874	68
875	62
876	51
877	83
878	72
879	72
880	81
881	93
882	99
883	89
884	113
885	124
886	107
887	106
888	130
889	132
890	134
891	153
892	160
893	181
894	153
895	171
896	187
897	186
898	189
899	234
900	218
901	234
902	258
903	240
904	258
905	269
906	261
907	282
908	284
909	309
910	306
911	275
912	311
913	301
914	313
915	304
916	302
917	315
918	293
919	305
920	305
921	296
922	288
923	312
924	292
925	288
926	242
927	278
928	275
929	247
930	264
931	234
932	204
933	238
934	221
935	214
936	209
937	187
938	182
939	182
940	171
941	178
942	191
943	142
944	124
945	134
946	122
947	113
948	116
949	105
950	111
951	104
952	108
953	87
954	91
955	85
956	91
957	81
958	74
959	105
960	86
961	79
962	66
963	64
964	70
965	60
966	69
967	66
968	65
969	68
970	59
971	57
972	47
973	56
974	46
975	48
976	63
977	55
978	62
979	65
980	59
981	58
982	51
983	63
984	65
985	51
986	53
987	61
988	60
989	70
990	39
991	52
992	49
993	65
994	55
995	63
996	46
997	51
998	55
999	61
1000	58
1001	53
1002	49
1003	60
1004	55
1005	60
1006	65
1007	57
1008	55
1009	50
1010	58
1011	61
1012	53
1013	55
1014	55
1015	52
1016	63
1017	50
1018	41
1019	64
1020	65
1021	49
1022	62
1023	55
1024	53
1025	54
1026	61
1027	48
1028	53
1029	47
1030	46
1031	51
1032	52
1033	47
1034	68
1035	49
1036	61
1037	62
1038	61
1039	75
1040	58
1041	48
1042	57
1043	67
1044	50
1045	50
1046	51
1047	70
1048	63
1049	68
1050	57
1051	45
1052	58
1053	69
1054	63
1055	58
1056	65
1057	59
1058	56
1059	62
1060	59
1061	62
1062	62
1063	53
1064	72
1065	54
1066	68
1067	51
1068	61
1069	50
1070	55
1071	52
1072	62
1073	64
1074	80
1075	60
1076	72
1077	64
1078	65
1079	61
1080	66
1081	67
1082	65
1083	50
1084	48
1085	67
1086	54
1087	58
1088	70
1089	53
1090	64
1091	51
1092	52
1093	55
1094	72
1095	50
1096	56
1097	62
1098	54
1099	49
1100	71
1101	63
1102	55
1103	47
1104	69
1105	51
1106	62
1107	63
1108	60
1109	56
1110	51
1111	56
1112	61
1113	48
1114	61
1115	53
1116	57
1117	66
1118	47
1119	45
1120	49
1121	56
1122	56
1123	42
1124	55
1125	60
1126	52
1127	37
1128	51
1129	55
1130	54
1131	51
1132	41
1133	49
1134	36
1135	56
1136	50
1137	42
1138	50
1139	52
1140	37
1141	51
1142	41
1143	39
1144	40
1145	42
1146	31
1147	37
1148	41
1149	43
1150	51
1151	37
1152	48
1153	51
1154	29
1155	34
1156	28
1157	39
1158	25
1159	33
1160	32
1161	32
1162	34
1163	25
1164	35
1165	32
1166	29
1167	22
1168	30
1169	29
1170	37
1171	25
1172	24
1173	25
1174	24
1175	24
1176	15
1177	22
1178	29
1179	23
1180	19
1181	27
1182	19
1183	18
1184	22
1185	16
1186	15
1187	16
1188	13
1189	10
1190	18
1191	19
1192	13
1193	18
1194	18
1195	18
1196	14
1197	19
1198	13
1199	17
1200	16
1201	5
1202	12
1203	17
1204	13
1205	13
1206	18
1207	15
1208	13
1209	18
1210	8
1211	15
1212	12
1213	15
1214	17
1215	10
1216	16
1217	18
1218	11
1219	14
1220	14
1221	15
1222	16
1223	16
1224	9
1225	13
1226	10
1227	13
1228	11
1229	9
1230	15
1231	10
1232	9
1233	13
1234	13
1235	5
1236	13
1237	12
1238	19
1239	15
1240	18
1241	18
1242	8
1243	16
1244	18
1245	19
1246	20
1247	25
1248	26
1249	16
1250	25
1251	27
1252	27
1253	30
1254	36
1255	32
1256	42
1257	33
1258	35
1259	51
1260	55
1261	46
1262	43
1263	58
1264	67
1265	62
1266	66
1267	68
1268	66
1269	70
1270	89
1271	86
1272	103
1273	92
1274	103
1275	95
1276	111
1277	113
1278	112
1279	107
1280	97
1281	145
1282	137
1283	133
1284	144
1285	148
1286	156
1287	159
1288	157
1289	167
1290	184
1291	144
1292	181
1293	159
1294	169
1295	173
1296	189
1297	171
1298	208
1299	194
1300	181
1301	149
1302	158
1303	177
1304	154
1305	157
1306	179
1307	146
1308	156
1309	172
1310	164
1311	140
1312	136
1313	153
1314	144
1315	126
1316	121
1317	116
1318	115
1319	123
1320	105
1321	118
1322	106
1323	79
1324	93
1325	96
1326	100
1327	79
1328	78
1329	71
1330	74
1331	64
1332	62
1333	54
1334	52
1335	50
1336	47
1337	36
1338	37
1339	42
1340	40
1341	17
1342	27
1343	34
1344	24
1345	22
1346	18
1347	18
1348	20
1349	15
1350	10
1351	8
1352	11
1353	9
1354	6
1355	5
1356	9
1357	2
1358	7
1359	7
1360	4
1361	3
1362	6
1363	1
1364	5
1365	5
1366	3
1367	3
1368	2
1369	4
1370	2
1371	2
1372	1
1373	2
1374	1
1375	0
1376	1
1377	0
1378	3
1379	2
1380	0
1381	3
1382	2
1383	1
1384	2
1385	1
1386	0
1387	2
1388	0
1389	1
1390	1
1391	1
1392	1
1393	1
1394	3
1395	2
1396	2
1397	1
1398	2
1399	1
1400	1
1401	1
1402	2
1403	0
1404	3
1405	4
1406	3
1407	2
1408	1
1409	0
1410	0
1411	1
1412	2
1413	3
1414	2
1415	2
1416	3
1417	2
1418	1
1419	2
1420	0
1421	2
1422	3
1423	1
1424	0
1425	0
1426	0
1427	3
1428	1
1429	0
1430	0
1431	1
1432	4
1433	3
1434	1
1435	2
1436	4
1437	3
1438	4
1439	2
1440	2
1441	1
1442	2
1443	6
1444	2
1445	1
1446	2
1447	3
1448	4
1449	3
1450	5
1451	3
1452	1
1453	1
1454	3
1455	0
1456	0
1457	1
1458	1
1459	2
1460	0
1461	2
1462	1
1463	5
1464	1
1465	2
1466	3
1467	2
1468	1
1469	1
1470	2
1471	3
1472	2
1473	2
1474	0
1475	1
1476	1
1477	0
1478	1
1479	4
1480	0
1481	1
1482	1
1483	4
1484	1
1485	3
1486	1
1487	0
1488	2
1489	1
1490	2
1491	1
1492	5
1493	2
1494	1
1495	0
1496	2
1497	2
1498	3
1499	0
1500	2
1501	0
1502	0
1503	3
1504	1
1505	1
1506	0
1507	0
1508	1
1509	1
1510	2
1511	0
1512	1
1513	0
1514	0
1515	3
1516	0
1517	1
1518	0
1519	0
1520	3
1521	1
1522	1
1523	1
1524	1
1525	0
1526	0
1527	0
1528	0
1529	2
1530	0
1531	0
1532	1
1533	2
1534	4
1535	0
1536	1
1537	1
1538	0
1539	1
1540	0
1541	0
1542	0
1543	1
1544	0
1545	1
1546	0
1547	1
1548	0
1549	1
1550	0
1551	1
1552	0
1553	1
1554	0
1555	2
1556	0
1557	0
1558	0
1559	0
1560	2
1561	1
1562	1
1563	0
1564	0
1565	0
1566	2
1567	2
1568	0
1569	1
1570	1
1571	1
1572	0
1573	0
1574	0
1575	1
1576	0
1577	0
1578	0
1579	0
1580	0
1581	0
1582	0
1583	0
1584	0
1585	0
1586	0
1587	1
1588	0
1589	0
1590	1
1591	0
1592	0
1593	0
1594	0
1595	0
1596	0
1597	0
1598	0
1599	0
1600	1
1601	0
1602	0
1603	1
1604	0
1605	1
1606	1
1607	1
1608	0
1609	1
1610	1
1611	0
1612	0
1613	0
1614	1
1615	0
1616	1
1617	1
1618	1
1619	0
1620	0
1621	0
1622	0
1623	0
1624	0
1625	0
1626	0
1627	0
1628	0
1629	0
1630	0
1631	0
1632	0
1633	0
1634	0
1635	0
1636	1
1637	2
1638	2
1639	0
1640	1
1641	0
1642	0
1643	0
1644	0
1645	0
1646	0
1647	0
1648	1
1649	0
1650	0
1651	1
1652	0
1653	0
1654	0
1655	0
1656	0
1657	0
1658	0
1659	0
1660	1
1661	0
1662	0
1663	0
1664	0
1665	1
1666	0
1667	0
1668	0
1669	0
1670	0
1671	0
1672	0
1673	1
1674	0
1675	1
1676	0
1677	1
1678	0
1679	0
1680	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	0
1687	0
1688	1
1689	0
1690	0
1691	0
1692	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	1
1700	0
1701	0
1702	0
1703	0
1704	1
1705	0
1706	0
1707	0
1708	0
1709	0
1710	1
1711	0
1712	0
1713	0
1714	0
1715	0
1716	0
1717	0
1718	0
1719	0
1720	0
1721	0
1722	1
1723	0
1724	0
1725	0
1726	1
1727	0
1728	0
1729	1
1730	0
1731	0
1732	0
1733	0
1734	0
1735	0
1736	0
1737	0
1738	0
1739	1
1740	0
1741	0
1742	0
1743	0
1744	0
1745	0
1746	0
1747	0
1748	0
1749	0
1750	0
1751	0
1752	0
1753	0
1754	0
1755	0
1756	0
1757	0
1758	0
1759	0
1760	0
1761	0
1762	0
1763	0
1764	0
1765	0
1766	0
1767	0
1768	1
1769	0
1770	0
1771	0
1772	0
1773	0
1774	0
1775	0
1776	0
1777	0
1778	0
1779	0
1780	0
1781	0
1782	0
1783	0
1784	1
1785	0
1786	0
1787	0
1788	0
1789	0
1790	0
1791	1
1792	0
1793	0
1794	0
1795	0
1796	0
1797	1
1798	0
1799	0
1800	1
1801	0
1802	0
1803	0
1804	0
1805	0
1806	0
1807	0
1808	0
1809	0
1810	0
1811	0
1812	0
1813	1
1814	0
1815	0
1816	0
1817	1
1818	1
1819	1
1820	0
1821	0
1822	0
1823	0
1824	1
1825	0
1826	0
1827	0
1828	0
1829	0
1830	1
1831	1
1832	0
1833	0
1834	0
1835	0
1836	0
1837	1
1838	0
1839	1
1840	0
1841	0
1842	0
1843	0
1844	1
1845	0
1846	0
1847	0
1848	0
1849	0
1850	0
1851	0
1852	0
1853	0
1854	0
1855	0
1856	0
1857	0
1858	0
1859	0
1860	0
1861	0
1862	0
1863	0
1864	0
1865	1
1866	0
1867	0
1868	0
1869	1
1870	0
1871	0
1872	0
1873	1
1874	0
1875	1
1876	2
1877	0
1878	1
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	1
1891	1
1892	0
1893	0
1894	0
1895	0
1896	0
1897	0
1898	0
1899	0
1900	0
1901	0
1902	0
1903	1
1904	0
1905	0
1906	1
1907	0
1908	0
1909	0
1910	0
1911	0
1912	0
1913	0
1914	0
1915	0
1916	0
1917	0
1918	0
1919	0
1920	0
1921	0
1922	0
1923	0
1924	0
1925	0
1926	0
1927	0
1928	0
1929	0
1930	0
1931	0
1932	0
1933	0
1934	0
1935	0
1936	0
1937	0
1938	0
1939	0
1940	0
1941	2
1942	0
1943	1
1944	0
1945	0
1946	0
1947	1
1948	0
1949	0
1950	0
1951	0
1952	0
1953	0
1954	0
1955	0
1956	0
1957	0
1958	0
1959	0
1960	0
1961	0
1962	0
1963	0
1964	0
1965	0
1966	0
1967	0
1968	1
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	0
1977	0
1978	0
1979	0
1980	0
1981	0
1982	1
1983	0
1984	0
1985	0
1986	0
1987	0
1988	0
1989	0
1990	0
1991	0
1992	0
1993	1
1994	0
1995	0
1996	0
1997	0
1998	0
1999	1
2000	1
2001	0
2002	0
2003	0
2004	0
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2011	0
2012	0
2013	0
2014	0
2015	0
2016	0
2017	0
2018	0
2019	0
2020	0
2021	0
2022	1
2023	0
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	0
2031	0
2032	0
2033	0
2034	0
2035	0
2036	0
2037	0
2038	0
2039	0
2040	0
2041	0
2042	0
2043	0
2044	0
2045	0
2046	0
2047	0
