0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	119
11	243
12	240
13	237
14	247
15	226
16	254
17	251
18	259
19	256
20	226
21	231
22	254
23	237
24	267
25	267
26	284
27	260
28	272
29	273
30	251
31	291
32	261
33	287
34	265
35	276
36	255
37	267
38	270
39	269
40	228
41	274
42	283
43	270
44	257
45	278
46	278
47	297
48	262
49	270
50	286
51	273
52	276
53	247
54	270
55	288
56	275
57	266
58	263
59	260
60	263
61	252
62	254
63	272
64	255
65	268
66	260
67	288
68	299
69	260
70	245
71	266
72	262
73	276
74	264
75	295
76	257
77	276
78	257
79	267
80	289
81	262
82	251
83	273
84	282
85	293
86	234
87	295
88	287
89	243
90	262
91	259
92	262
93	233
94	279
95	264
96	263
97	285
98	276
99	255
100	268
101	233
102	235
103	236
104	290
105	250
106	266
107	285
108	253
109	258
110	270
111	241
112	255
113	261
114	282
115	268
116	244
117	261
118	273
119	265
120	238
121	279
122	236
123	261
124	291
125	292
126	290
127	276
128	272
129	297
130	274
131	318
132	313
133	306
134	304
135	311
136	320
137	310
138	312
139	322
140	310
141	298
142	334
143	371
144	333
145	298
146	328
147	282
148	339
149	312
150	324
151	331
152	332
153	301
154	286
155	291
156	354
157	279
158	312
159	287
160	298
161	297
162	296
163	314
164	307
165	309
166	306
167	292
168	317
169	295
170	295
171	335
172	328
173	287
174	285
175	291
176	296
177	315
178	296
179	309
180	294
181	300
182	277
183	290
184	285
185	267
186	257
187	307
188	281
189	263
190	272
191	313
192	278
193	296
194	287
195	260
196	299
197	267
198	285
199	285
200	300
201	335
202	258
203	259
204	285
205	302
206	289
207	300
208	256
209	267
210	295
211	303
212	278
213	295
214	275
215	300
216	307
217	305
218	284
219	333
220	268
221	291
222	283
223	300
224	294
225	273
226	257
227	321
228	305
229	280
230	298
231	289
232	265
233	316
234	254
235	290
236	293
237	274
238	272
239	303
240	252
241	273
242	239
243	234
244	231
245	214
246	199
247	213
248	202
249	220
250	216
251	172
252	159
253	179
254	167
255	152
256	173
257	155
258	145
259	165
260	148
261	132
262	150
263	139
264	144
265	130
266	134
267	135
268	111
269	138
270	114
271	139
272	142
273	125
274	127
275	114
276	110
277	127
278	123
279	101
280	124
281	124
282	125
283	129
284	132
285	125
286	123
287	96
288	97
289	122
290	92
291	113
292	118
293	105
294	97
295	101
296	113
297	118
298	106
299	109
300	105
301	120
302	108
303	100
304	114
305	90
306	99
307	91
308	114
309	120
310	115
311	81
312	105
313	102
314	94
315	123
316	109
317	102
318	112
319	94
320	97
321	84
322	94
323	113
324	108
325	107
326	95
327	98
328	94
329	107
330	105
331	94
332	96
333	115
334	93
335	115
336	117
337	123
338	108
339	110
340	128
341	134
342	131
343	152
344	161
345	159
346	200
347	239
348	246
349	255
350	315
351	392
352	423
353	464
354	540
355	642
356	750
357	806
358	948
359	1105
360	1150
361	1345
362	1467
363	1637
364	1713
365	1917
366	2048
367	2146
368	2312
369	2499
370	2709
371	2687
372	2852
373	2980
374	3019
375	3062
376	3103
377	3116
378	3165
379	3016
380	3141
381	3099
382	2923
383	2868
384	2688
385	2540
386	2342
387	2265
388	2053
389	1825
390	1689
391	1489
392	1331
393	1111
394	1044
395	914
396	805
397	689
398	645
399	535
400	409
401	336
402	312
403	270
404	258
405	171
406	159
407	149
408	139
409	130
410	125
411	99
412	86
413	106
414	62
415	96
416	84
417	86
418	81
419	72
420	85
421	89
422	82
423	88
424	77
425	74
426	87
427	90
428	82
429	70
430	88
431	78
432	88
433	89
434	76
435	111
436	81
437	92
438	76
439	86
440	78
441	60
442	71
443	74
444	75
445	77
446	69
447	74
448	77
449	78
450	88
451	71
452	71
453	77
454	84
455	65
456	80
457	74
458	75
459	69
460	55
461	65
462	68
463	61
464	68
465	88
466	86
467	71
468	86
469	83
470	76
471	94
472	80
473	71
474	67
475	77
476	75
477	71
478	68
479	81
480	68
481	85
482	70
483	92
484	82
485	63
486	72
487	85
488	69
489	81
490	70
491	69
492	89
493	68
494	82
495	88
496	84
497	94
498	84
499	82
500	102
501	73
502	87
503	90
504	81
505	86
506	85
507	84
508	104
509	82
510	97
511	88
512	111
513	85
514	95
515	102
516	97
517	96
518	90
519	103
520	97
521	92
522	100
523	84
524	103
