0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	325
11	841
12	912
13	936
14	944
15	1004
16	958
17	1017
18	1049
19	1048
20	1147
21	1106
22	1334
23	1767
24	2669
25	4109
26	5689
27	6292
28	5216
29	3896
30	2760
31	2142
32	1626
33	1317
34	1139
35	1078
36	1012
37	1025
38	992
39	1000
40	1050
41	999
42	1036
43	986
44	1049
45	1048
46	1036
47	1012
48	1053
49	980
50	1032
51	1009
52	1001
53	1057
54	998
55	1032
56	996
57	1034
58	1002
59	1050
60	1013
61	965
62	967
63	975
64	1035
65	1033
66	1010
67	958
68	978
69	1008
70	927
71	1025
72	974
73	1002
74	995
75	1041
76	960
77	973
78	993
79	1008
80	1014
81	1048
82	945
83	971
84	901
85	1043
86	935
87	1012
88	928
89	993
90	952
91	1004
92	1022
93	1050
94	1001
95	961
96	967
97	981
98	969
99	955
100	971
101	960
102	983
103	1005
104	1021
105	971
106	967
107	982
108	1010
109	998
110	1035
111	977
112	960
113	1015
114	916
115	980
116	923
117	942
118	998
119	981
120	1009
121	922
122	967
123	959
124	978
125	995
126	1032
127	992
128	1020
129	957
130	1014
131	1017
132	1036
133	1000
134	1101
135	1106
136	1129
137	1202
138	1192
139	1198
140	1277
141	1310
142	1288
143	1291
144	1361
145	1413
146	1307
147	1359
148	1420
149	1434
150	1355
151	1329
152	1364
153	1299
154	1286
155	1375
156	1334
157	1278
158	1311
159	1292
160	1245
161	1206
162	1298
163	1194
164	1237
165	1226
166	1262
167	1220
168	1243
169	1213
170	1142
171	1191
172	1176
173	1157
174	1155
175	1151
176	1166
177	1162
178	1237
179	1128
180	1110
181	1189
182	1137
183	1215
184	1113
185	1146
186	1166
187	1105
188	1067
189	1068
190	1108
191	1145
192	1153
193	1116
194	1046
195	1059
196	1092
197	1076
198	1023
199	1012
200	1177
201	1127
202	1012
203	1052
204	1030
205	1057
206	1022
207	1061
208	1054
209	1000
210	1022
211	1077
212	1064
213	995
214	1030
215	983
216	1000
217	1030
218	1036
219	1025
220	1055
221	1012
222	962
223	1011
224	971
225	1011
226	1015
227	956
228	1009
229	928
230	954
231	981
232	924
233	1010
234	974
235	975
236	1022
237	989
238	951
239	939
240	942
241	986
242	915
243	1012
244	951
245	949
246	896
247	962
248	950
249	975
250	950
251	988
252	950
253	957
254	999
255	942
256	994
257	996
258	931
259	968
260	879
261	911
262	952
263	942
264	949
265	988
266	934
267	935
268	945
269	963
270	926
271	942
272	959
273	948
274	917
275	928
276	936
277	919
278	935
279	952
280	910
281	901
282	950
283	940
284	993
285	983
286	938
287	958
288	906
289	1000
290	917
291	977
292	920
293	911
294	925
295	927
296	971
297	981
298	922
299	915
300	967
301	969
302	922
303	980
304	1023
305	955
306	920
307	956
308	940
309	976
310	1005
311	937
312	1013
313	965
314	1039
315	984
316	936
317	1038
318	1025
319	945
320	980
321	993
322	1058
323	957
324	977
325	912
326	992
327	956
328	994
329	1003
330	966
331	932
332	943
333	855
334	850
335	810
336	861
337	817
338	827
339	835
340	775
341	772
342	704
343	734
344	665
345	643
346	639
347	595
348	585
349	534
350	555
351	517
352	504
353	456
354	444
355	433
356	438
357	402
358	392
359	360
360	376
361	366
362	325
363	323
364	266
365	339
366	315
367	292
368	297
369	297
370	276
371	300
372	286
373	289
374	228
375	227
376	239
377	218
378	247
379	231
380	242
381	259
382	211
383	189
384	203
385	210
386	207
387	192
388	201
389	193
390	184
391	161
392	181
393	151
394	170
395	160
396	163
397	183
398	164
399	139
400	137
401	147
402	156
403	159
404	127
405	160
406	157
407	153
408	136
409	153
410	154
411	148
412	148
413	135
414	143
415	145
416	130
417	150
418	155
419	152
420	151
421	148
422	124
423	138
424	160
425	159
426	135
427	135
428	128
429	130
430	129
431	146
432	153
433	125
434	153
435	142
436	136
437	169
438	177
439	174
440	194
441	215
442	184
443	256
444	239
445	308
446	292
447	358
448	440
449	468
450	534
451	629
452	730
453	838
454	943
455	1059
456	1228
457	1393
458	1597
459	1827
460	1995
461	2305
462	2601
463	2958
464	3293
465	3575
466	4047
467	4288
468	4674
469	5205
470	5758
471	6062
472	6534
473	7120
474	7563
475	7851
476	8448
477	8910
478	9455
479	9435
480	9867
481	10189
482	10403
483	10573
