0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	116
11	360
12	369
13	416
14	434
15	441
16	460
17	457
18	460
19	442
20	413
21	459
22	447
23	398
24	444
25	440
26	485
27	494
28	453
29	491
30	452
31	441
32	502
33	486
34	469
35	455
36	437
37	447
38	466
39	476
40	457
41	481
42	506
43	471
44	486
45	488
46	519
47	506
48	492
49	519
50	530
51	470
52	493
53	460
54	499
55	506
56	481
57	480
58	500
59	483
60	448
61	481
62	470
63	470
64	437
65	499
66	444
67	516
68	481
69	476
70	444
71	454
72	473
73	474
74	461
75	511
76	515
77	480
78	496
79	493
80	472
81	480
82	515
83	448
84	499
85	505
86	473
87	493
88	465
89	462
90	441
91	478
92	475
93	466
94	473
95	496
96	472
97	499
98	501
99	503
100	543
101	497
102	476
103	453
104	513
105	451
106	495
107	499
108	512
109	505
110	514
111	502
112	497
113	482
114	460
115	505
116	507
117	462
118	488
119	476
120	501
121	484
122	483
123	535
124	477
125	495
126	471
127	496
128	491
129	492
130	518
131	477
132	498
133	492
134	537
135	490
136	495
137	506
138	505
139	524
140	486
141	496
142	519
143	497
144	522
145	523
146	441
147	496
148	541
149	520
150	521
151	552
152	570
153	573
154	576
155	579
156	580
157	635
158	612
159	628
160	694
161	649
162	660
163	704
164	657
165	667
166	694
167	703
168	671
169	682
170	676
171	699
172	699
173	714
174	629
175	675
176	651
177	659
178	628
179	668
180	655
181	665
182	669
183	623
184	647
185	582
186	654
187	639
188	641
189	625
190	599
191	625
192	629
193	574
194	622
195	622
196	668
197	583
198	590
199	618
200	580
201	562
202	608
203	544
204	596
205	599
206	592
207	557
208	546
209	631
210	588
211	556
212	614
213	586
214	560
215	602
216	529
217	558
218	553
219	555
220	559
221	592
222	549
223	605
224	576
225	559
226	582
227	565
228	606
229	601
230	607
231	558
232	591
233	640
234	570
235	545
236	560
237	518
238	535
239	593
240	533
241	564
242	531
243	581
244	556
245	561
246	515
247	551
248	567
249	551
250	574
251	490
252	525
253	521
254	541
255	522
256	531
257	527
258	546
259	566
260	525
261	522
262	519
263	536
264	539
265	518
266	499
267	525
268	487
269	552
270	515
271	546
272	530
273	523
274	509
275	518
276	539
277	496
278	519
279	498
280	526
281	512
282	500
283	524
284	516
285	496
286	508
287	486
288	490
289	537
290	561
291	477
292	517
293	566
294	566
295	497
296	509
297	504
298	491
299	467
300	521
301	520
302	461
303	529
304	514
305	510
306	531
307	491
308	523
309	477
310	509
311	466
312	542
313	498
314	540
315	541
316	505
317	502
318	482
319	469
320	512
321	480
322	523
323	497
324	469
325	510
326	471
327	468
328	509
329	500
330	460
331	512
332	466
333	483
334	496
335	501
336	472
337	529
338	455
339	495
340	515
341	496
342	479
343	464
344	462
345	484
346	502
347	502
348	481
349	474
350	499
351	464
352	494
353	499
354	500
355	508
356	524
357	512
358	481
359	476
360	509
361	518
362	511
363	476
364	488
365	482
366	514
367	515
368	484
369	513
370	517
371	482
372	488
373	503
374	520
375	463
376	480
377	501
378	463
379	474
380	525
381	529
382	499
383	468
384	480
385	523
386	486
387	465
388	486
389	491
390	466
391	508
392	471
393	498
394	501
395	510
396	494
397	522
398	488
399	442
400	503
401	541
402	489
403	487
404	510
405	476
406	518
407	501
408	532
409	499
410	488
411	474
412	485
413	525
414	487
415	501
416	511
417	494
418	498
419	472
420	469
421	499
422	506
423	476
424	479
425	513
426	491
427	480
428	495
429	457
430	478
431	471
432	473
433	510
434	483
435	502
436	462
437	520
438	511
439	516
440	481
441	512
442	542
443	476
444	515
445	493
446	491
447	501
448	517
449	471
450	541
451	474
452	484
453	527
454	489
455	487
456	477
457	511
458	472
459	474
460	561
461	461
462	483
463	499
464	483
465	497
466	500
467	506
468	481
469	454
470	549
471	502
472	463
473	492
474	534
475	489
476	504
477	527
478	487
479	512
480	489
481	489
482	519
483	510
484	537
485	536
486	573
487	538
488	534
489	518
490	522
491	486
492	538
493	520
494	494
495	519
496	476
497	511
498	554
499	513
500	516
501	523
502	539
503	538
504	543
505	498
506	523
507	513
508	539
509	495
510	514
511	545
512	541
513	531
514	490
515	526
516	550
517	546
518	543
519	475
520	562
521	511
522	473
523	518
524	510
525	518
526	536
527	532
528	514
529	528
530	549
531	484
532	497
533	540
