0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	23
11	70
12	69
13	83
14	88
15	135
16	339
17	841
18	1533
19	1496
20	1060
21	737
22	423
23	141
24	34
25	13
26	9
27	7
28	10
29	4
30	10
31	9
32	10
33	6
34	9
35	8
36	7
37	10
38	4
39	5
40	14
41	14
42	18
43	19
44	27
45	20
46	24
47	39
48	43
49	31
50	16
51	13
52	16
53	18
54	22
55	28
56	27
57	26
58	22
59	30
60	28
61	25
62	46
63	49
64	62
65	79
66	120
67	165
68	212
69	303
70	374
71	342
72	293
73	210
74	170
75	97
76	70
77	26
78	23
79	12
80	7
81	6
82	8
83	7
84	7
85	6
86	9
87	6
88	5
89	8
90	7
91	8
92	5
93	3
94	3
95	7
96	3
97	4
98	8
99	11
100	8
101	4
102	4
103	9
104	11
105	7
106	2
107	8
108	3
109	8
110	11
111	9
112	7
113	9
114	5
115	3
116	4
117	6
118	6
119	5
120	8
121	4
122	6
123	4
124	5
125	7
126	3
127	4
128	1
129	7
130	4
131	5
132	6
133	8
134	5
135	8
136	6
137	9
138	5
139	6
140	4
141	5
142	6
143	6
144	6
145	6
146	5
147	5
148	5
149	7
150	2
151	8
152	3
153	4
154	2
155	3
156	6
157	5
158	5
159	7
160	7
161	4
162	4
163	5
164	8
165	6
166	2
167	4
168	5
169	5
170	1
171	2
172	3
173	5
174	7
175	4
176	3
177	6
178	4
179	3
180	7
181	3
182	7
183	2
184	8
185	4
186	5
187	3
188	4
189	4
190	4
191	5
192	3
193	5
194	4
195	4
196	3
197	3
198	5
199	7
200	5
201	1
202	4
203	5
204	6
205	4
206	7
207	2
208	0
209	2
210	5
211	0
212	3
213	0
214	5
215	1
216	1
217	3
218	3
219	5
220	3
221	1
222	4
223	3
224	2
225	3
226	2
227	3
228	1
229	1
230	3
231	3
232	5
233	5
234	6
235	2
236	4
237	1
238	1
239	5
240	4
241	0
242	2
243	1
244	3
245	3
246	1
247	2
248	0
249	4
250	1
251	1
252	0
253	2
254	1
255	2
256	2
257	3
258	2
259	3
260	2
261	1
262	3
263	2
264	1
265	3
266	2
267	0
268	2
269	4
270	2
271	2
272	2
273	2
274	1
275	2
276	0
277	1
278	2
279	2
280	1
281	1
282	3
283	2
284	1
285	5
286	4
287	1
288	0
289	2
290	2
291	2
292	1
293	5
294	3
295	1
296	2
297	3
298	1
299	1
300	6
301	1
302	0
303	2
304	3
305	1
306	3
307	1
308	2
309	1
310	2
311	0
312	1
313	4
314	1
315	2
316	1
317	4
318	2
319	1
320	1
321	0
322	2
323	3
324	2
325	4
326	2
327	2
328	0
329	2
330	1
331	4
332	3
333	2
334	2
335	3
336	1
337	1
338	0
339	0
340	1
341	0
342	3
343	4
344	2
345	1
346	2
347	1
348	0
349	1
350	0
351	1
352	2
353	2
354	0
355	1
356	2
357	1
358	1
359	2
360	2
361	2
362	2
363	1
364	0
365	2
366	2
367	2
368	2
369	4
370	2
371	3
372	1
373	0
374	3
375	3
376	0
377	0
378	0
379	2
380	3
381	3
382	0
383	3
384	1
385	2
386	2
387	2
388	0
389	1
390	0
391	2
392	0
393	2
394	2
395	0
396	0
397	0
398	3
399	4
400	4
401	2
402	2
403	3
404	1
405	0
406	1
407	1
408	1
409	2
410	0
411	1
412	0
413	1
414	1
415	2
416	1
417	0
418	0
419	2
420	0
421	0
422	1
423	2
424	0
425	0
426	1
427	3
428	0
429	1
430	1
431	1
432	0
433	2
434	2
435	1
436	3
437	3
438	0
439	0
440	0
441	1
442	0
443	2
444	3
445	3
446	2
447	2
448	1
449	1
450	0
451	0
452	1
453	2
454	0
455	1
456	1
457	1
458	1
459	1
460	1
461	1
462	2
463	0
464	2
465	1
466	0
467	0
468	2
469	0
470	1
471	1
472	1
473	1
474	0
475	0
476	1
477	0
478	4
479	4
480	1
481	2
482	0
483	0
484	2
485	1
486	2
487	1
488	0
489	1
490	0
491	1
492	1
493	0
494	1
495	1
496	0
497	1
498	1
499	2
500	0
501	0
502	1
503	0
504	1
505	1
506	0
507	0
508	5
509	1
510	1
511	0
512	0
513	1
514	0
515	0
516	1
517	1
518	0
519	0
520	0
521	2
522	0
523	1
524	0
525	1
526	1
527	3
528	0
529	0
530	0
531	0
532	2
