0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	33
11	52
12	73
13	80
14	99
15	154
16	354
17	828
18	1478
19	1525
20	1128
21	710
22	342
23	153
24	31
25	12
26	8
27	5
28	7
29	8
30	18
31	12
32	8
33	6
34	14
35	6
36	9
37	12
38	9
39	13
40	9
41	13
42	15
43	21
44	32
45	35
46	43
47	41
48	35
49	25
50	23
51	21
52	15
53	25
54	26
55	31
56	27
57	22
58	33
59	45
60	30
61	24
62	42
63	46
64	56
65	90
66	98
67	181
68	212
69	290
70	322
71	334
72	351
73	248
74	172
75	106
76	59
77	30
78	15
79	7
80	4
81	9
82	5
83	2
84	6
85	8
86	10
87	7
88	6
89	8
90	4
91	5
92	4
93	10
94	9
95	8
96	5
97	10
98	5
99	8
100	9
101	7
102	2
103	4
104	7
105	2
106	5
107	13
108	5
109	6
110	9
111	9
112	10
113	2
114	8
115	4
116	4
117	9
118	4
119	2
120	8
121	6
122	11
123	9
124	6
125	4
126	3
127	6
128	5
129	13
130	2
131	3
132	2
133	5
134	3
135	5
136	10
137	6
138	6
139	3
140	3
141	3
142	5
143	3
144	3
145	3
146	5
147	5
148	9
149	4
150	11
151	4
152	7
153	3
154	3
155	7
156	4
157	7
158	6
159	3
160	3
161	3
162	9
163	9
164	6
165	3
166	6
167	2
168	5
169	7
170	6
171	3
172	3
173	9
174	4
175	4
176	8
177	5
178	4
179	4
180	7
181	7
182	2
183	2
184	7
185	1
186	4
187	4
188	8
189	4
190	4
191	8
192	2
193	1
194	7
195	5
196	4
197	5
198	2
199	4
200	2
201	4
202	4
203	5
204	4
205	3
206	4
207	6
208	4
209	6
210	4
211	4
212	4
213	3
214	4
215	4
216	2
217	2
218	2
219	4
220	4
221	1
222	6
223	1
224	3
225	1
226	5
227	3
228	4
229	4
230	2
231	6
232	5
233	2
234	2
235	2
236	2
237	3
238	4
239	2
240	1
241	5
242	3
243	1
244	1
245	1
246	4
247	0
248	2
249	3
250	3
251	3
252	3
253	3
254	3
255	2
256	3
257	4
258	1
259	2
260	1
261	2
262	4
263	1
264	2
265	2
266	5
267	1
268	5
269	2
270	3
271	2
272	0
273	3
274	4
275	1
276	4
277	2
278	4
279	0
280	2
281	1
282	0
283	2
284	4
285	2
286	1
287	1
288	2
289	1
290	0
291	3
292	1
293	4
294	4
295	1
296	3
297	3
298	3
299	4
300	5
301	1
302	1
303	0
304	0
305	0
306	1
307	3
308	0
309	3
310	1
311	2
312	3
313	3
314	2
315	0
316	3
317	0
318	1
319	4
320	1
321	0
322	1
323	2
324	0
325	1
326	1
327	3
328	2
329	1
330	1
331	3
332	3
333	0
334	1
335	0
336	4
337	1
338	3
339	2
340	3
341	1
342	0
343	3
344	2
345	4
346	1
347	1
348	4
349	1
350	2
351	2
352	1
353	1
354	3
355	1
356	1
357	1
358	1
359	2
360	1
361	1
362	3
363	1
364	3
365	0
366	1
367	4
368	2
369	0
370	1
371	1
372	3
373	2
374	4
375	1
376	0
377	3
378	3
379	2
380	1
381	0
382	9
383	3
384	2
385	4
386	1
387	1
388	1
389	5
390	0
391	2
392	0
393	1
394	0
395	1
396	4
397	1
398	0
399	1
400	1
401	2
402	3
403	1
404	2
405	0
406	3
407	0
408	2
409	5
410	1
411	0
412	0
413	0
414	3
415	0
416	0
417	3
418	0
419	2
420	2
421	2
422	2
423	3
424	0
425	0
426	2
427	2
428	0
429	3
430	1
431	1
432	2
433	6
434	1
435	2
436	1
437	1
438	2
439	2
440	1
441	3
442	3
443	2
444	4
445	2
446	2
447	0
448	0
449	3
450	1
451	0
452	0
453	7
454	0
455	0
456	1
457	0
458	1
459	0
460	2
461	1
462	0
463	1
464	0
465	0
466	0
467	1
468	0
469	1
470	2
471	1
472	3
473	0
474	1
475	0
476	1
477	2
478	0
479	1
480	1
481	1
482	1
483	2
484	0
485	1
486	3
487	0
488	2
489	2
490	2
491	0
492	1
493	0
494	0
495	0
496	0
497	3
498	2
499	0
500	2
501	2
502	0
503	0
504	1
505	1
506	2
507	2
508	1
509	1
510	0
511	0
512	2
513	1
514	3
515	1
516	1
517	0
518	1
519	0
520	1
521	1
522	0
523	1
524	1
525	2
526	1
527	2
528	1
529	1
530	1
531	0
532	0
