0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	2
11	1
12	29
13	283
14	264
15	238
16	267
17	227
18	224
19	211
20	199
21	220
22	232
23	227
24	224
25	250
26	198
27	223
28	207
29	211
30	216
31	209
32	203
33	190
34	213
35	228
36	216
37	203
38	208
39	207
40	204
41	242
42	214
43	197
44	228
45	230
46	215
47	216
48	223
49	186
50	244
51	231
52	210
53	209
54	204
55	204
56	243
57	205
58	221
59	223
60	244
61	205
62	196
63	210
64	237
65	215
66	201
67	202
68	217
69	231
70	217
71	211
72	222
73	219
74	222
75	208
76	216
77	195
78	211
79	214
80	218
81	204
82	201
83	201
84	196
85	217
86	197
87	187
88	214
89	207
90	211
91	205
92	191
93	186
94	194
95	207
96	210
97	200
98	211
99	205
100	196
101	173
102	202
103	215
104	205
105	195
106	224
107	181
108	211
109	195
110	215
111	188
112	187
113	187
114	193
115	209
116	192
117	227
118	205
119	209
120	199
121	225
122	228
123	210
124	207
125	212
126	222
127	229
128	224
129	220
130	231
131	257
132	238
133	229
134	238
135	222
136	206
137	236
138	226
139	218
140	204
141	212
142	240
143	237
144	229
145	236
146	242
147	228
148	219
149	229
150	220
151	256
152	237
153	220
154	214
155	196
156	209
157	219
158	199
159	211
160	223
161	234
162	222
163	205
164	218
165	214
166	219
167	224
168	192
169	221
170	221
171	202
172	204
173	213
174	209
175	225
176	186
177	197
178	201
179	241
180	204
181	189
182	185
183	196
184	188
185	208
186	190
187	186
188	219
189	202
190	201
191	179
192	174
193	190
194	185
195	197
196	187
197	192
198	194
199	211
200	187
201	180
202	188
203	203
204	209
205	173
206	195
207	195
208	193
209	177
210	186
211	208
212	190
213	207
214	198
215	172
216	198
217	183
218	207
219	168
220	187
221	180
222	187
223	162
224	159
225	173
226	170
227	157
228	173
229	161
230	131
231	154
232	154
233	133
234	125
235	121
236	120
237	121
238	118
239	121
240	113
241	113
242	99
243	85
244	114
245	96
246	88
247	83
248	85
249	86
250	90
251	91
252	80
253	85
254	83
255	78
256	91
257	82
258	85
259	85
260	76
261	77
262	76
263	81
264	74
265	67
266	80
267	69
268	76
269	82
270	92
271	62
272	85
273	95
274	86
275	80
276	56
277	72
278	73
279	76
280	65
281	69
282	66
283	85
284	69
285	73
286	80
287	80
288	73
289	74
290	67
291	72
292	65
293	83
294	64
295	82
296	77
297	75
298	73
299	65
300	84
301	67
302	60
303	83
304	83
305	70
306	66
307	69
308	69
309	84
310	101
311	101
312	93
313	73
314	110
315	111
316	131
317	173
318	175
319	202
320	259
321	302
322	361
323	412
324	480
325	533
326	653
327	761
328	823
329	927
330	1112
331	1214
332	1380
333	1430
334	1565
335	1730
336	1872
337	2038
338	2081
339	2247
340	2237
341	2259
342	2337
343	2323
344	2346
345	2178
346	2171
347	2149
348	2048
349	1952
350	1797
351	1685
352	1559
353	1444
354	1234
355	1136
356	993
357	882
358	756
359	679
360	574
361	473
362	428
363	297
364	285
365	254
366	205
367	210
368	143
369	107
370	103
371	103
372	92
373	77
374	77
375	83
376	62
377	55
378	57
379	59
380	47
381	55
382	61
383	71
384	56
385	43
386	46
387	63
388	52
389	48
390	44
391	53
392	51
393	42
394	56
395	50
396	51
397	55
398	51
399	48
400	39
401	51
402	48
403	46
404	62
405	55
406	46
407	54
408	59
409	33
410	44
411	46
412	60
413	52
414	43
415	55
416	55
417	44
418	60
419	58
420	51
421	57
422	55
423	46
424	38
425	54
426	57
427	61
428	52
429	53
430	44
431	52
432	49
433	54
434	58
435	41
436	48
437	61
438	50
439	43
440	46
441	44
442	48
443	51
444	53
445	48
446	43
447	66
448	43
449	60
450	55
451	51
452	60
453	50
454	67
455	54
456	47
457	44
458	54
459	54
460	52
461	48
462	44
463	60
464	50
465	60
466	45
467	63
468	55
469	56
470	58
471	56
472	42
473	52
474	49
475	48
476	43
477	54
478	60
479	42
480	55
481	51
482	38
483	42
484	45
485	53
486	57
487	61
488	43
489	55
490	61
491	50
492	48
493	47
494	50
495	72
496	55
497	45
498	56
499	44
500	55
501	46
502	48
503	57
504	58
505	51
506	42
507	46
508	50
509	49
510	46
511	52
512	47
513	54
514	66
515	46
516	55
517	52
518	66
519	44
520	50
521	42
522	52
523	72
524	54
525	39
526	43
