0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	2
11	9
12	19
13	119
14	109
15	72
16	61
17	48
18	56
19	83
20	308
21	1259
22	4104
23	9240
24	14952
25	17843
26	15552
27	10693
28	6106
29	2880
30	1182
31	446
32	159
33	64
34	36
35	42
36	40
37	38
38	49
39	63
40	38
41	49
42	38
43	55
44	51
45	36
46	46
47	62
48	43
49	72
50	70
51	61
52	59
53	48
54	47
55	31
56	27
57	44
58	47
59	46
60	42
61	52
62	64
63	58
64	95
65	119
66	171
67	249
68	358
69	388
70	484
71	506
72	525
73	508
74	389
75	327
76	241
77	136
78	93
79	51
80	40
81	22
82	10
83	5
84	6
85	9
86	11
87	12
88	8
89	2
90	5
91	8
92	10
93	13
94	6
95	4
96	6
97	3
98	9
99	4
100	9
101	5
102	4
103	7
104	10
105	7
106	9
107	7
108	8
109	5
110	6
111	4
112	8
113	8
114	6
115	3
116	8
117	4
118	11
119	6
120	9
121	6
122	11
123	8
124	5
125	12
126	2
127	10
128	5
129	3
130	6
131	8
132	5
133	8
134	6
135	4
136	7
137	8
138	9
139	1
140	6
141	6
142	2
143	5
144	5
145	10
146	5
147	6
148	4
149	4
150	2
151	5
152	3
153	5
154	4
155	5
156	2
157	8
158	2
159	9
160	3
161	5
162	5
163	0
164	7
165	5
166	0
167	3
168	4
169	4
170	8
171	3
172	3
173	2
174	5
175	3
176	2
177	2
178	3
179	6
180	4
181	4
182	3
183	3
184	2
185	3
186	3
187	3
188	2
189	6
190	4
191	5
192	6
193	2
194	2
195	3
196	3
197	0
198	4
199	6
200	0
201	2
202	5
203	3
204	3
205	2
206	4
207	2
208	3
209	1
210	1
211	2
212	2
213	1
214	5
215	3
216	2
217	3
218	7
219	2
220	4
221	4
222	3
223	2
224	2
225	4
226	2
227	0
228	2
229	6
230	0
231	3
232	3
233	3
234	1
235	2
236	2
237	2
238	5
239	6
240	3
241	2
242	3
243	4
244	3
245	3
246	3
247	1
248	2
249	3
250	4
251	3
252	1
253	1
254	1
255	3
256	0
257	2
258	3
259	2
260	2
261	3
262	4
263	2
264	0
265	3
266	3
267	3
268	2
269	1
270	0
271	2
272	6
273	2
274	1
275	3
276	1
277	3
278	3
279	2
280	1
281	2
282	2
283	3
284	0
285	0
286	4
287	1
288	1
289	3
290	0
291	2
292	3
293	2
294	1
295	1
296	3
297	0
298	2
299	0
300	2
301	2
302	6
303	3
304	2
305	0
306	1
307	4
308	3
309	0
310	3
311	4
312	0
313	3
314	1
315	4
316	2
317	1
318	1
319	3
320	2
321	2
322	3
323	2
324	2
325	1
326	1
327	2
328	4
329	3
330	0
331	5
332	0
333	1
334	0
335	1
336	2
337	2
338	4
339	2
340	2
341	1
342	4
343	2
344	0
345	0
346	1
347	1
348	1
349	4
350	3
351	1
352	1
353	0
354	1
355	1
356	2
357	1
358	4
359	2
360	1
361	1
362	1
363	4
364	0
365	0
366	0
367	2
368	1
369	0
370	0
371	2
372	1
373	2
374	1
375	1
376	2
377	1
378	3
379	1
380	1
381	0
382	1
383	2
384	2
385	2
386	3
387	2
388	1
389	1
390	0
391	4
392	3
393	0
394	2
395	2
396	1
397	2
398	1
399	1
400	2
401	2
402	2
403	1
404	3
405	0
406	1
407	0
408	2
409	0
410	3
411	0
412	2
413	3
414	1
415	3
416	1
417	1
418	2
419	1
420	0
421	1
422	0
423	0
424	1
425	0
426	1
427	2
428	1
429	1
430	0
431	1
432	0
433	0
434	2
435	1
436	2
437	0
438	0
439	1
440	1
441	0
442	0
443	2
444	1
445	1
446	0
447	0
448	0
449	0
450	1
451	0
452	2
453	0
454	1
455	1
456	1
457	0
458	0
459	2
460	3
461	0
462	0
463	1
464	1
465	1
466	1
467	0
468	2
469	1
470	0
471	1
472	0
473	2
474	1
475	2
476	2
477	2
478	0
479	1
480	2
481	0
482	0
483	2
484	0
485	0
486	0
487	1
488	2
489	0
490	0
491	0
492	1
493	0
494	2
495	1
496	2
497	0
498	1
499	1
500	1
501	1
502	0
503	2
504	1
505	0
506	2
507	0
508	1
509	1
510	0
511	0
512	1
513	0
514	1
515	0
516	1
517	1
518	0
519	1
520	0
521	2
522	0
523	1
524	1
525	0
526	3
527	0
528	1
529	0
530	1
