0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	15
12	189
13	1209
14	1070
15	473
16	374
17	334
18	345
19	328
20	325
21	340
22	396
23	420
24	442
25	533
26	715
27	1028
28	1530
29	2262
30	2913
31	3436
32	3559
33	3375
34	2753
35	2107
36	1428
37	1032
38	791
39	577
40	506
41	404
42	363
43	369
44	358
45	367
46	337
47	402
48	350
49	356
50	382
51	374
52	389
53	376
54	376
55	383
56	377
57	379
58	374
59	379
60	365
61	352
62	315
63	330
64	387
65	341
66	296
67	341
68	337
69	324
70	375
71	351
72	346
73	360
74	395
75	356
76	352
77	341
78	377
79	359
80	328
81	337
82	347
83	317
84	350
85	351
86	367
87	337
88	345
89	314
90	330
91	310
92	343
93	306
94	335
95	359
96	336
97	316
98	339
99	342
100	320
101	328
102	325
103	345
104	311
105	362
106	313
107	303
108	338
109	334
110	386
111	350
112	341
113	348
114	324
115	329
116	326
117	351
118	361
119	343
120	307
121	306
122	360
123	321
124	345
125	355
126	341
127	356
128	379
129	336
130	403
131	380
132	383
133	379
134	394
135	398
136	391
137	402
138	394
139	395
140	406
141	411
142	390
143	399
144	396
145	416
146	375
147	392
148	412
149	387
150	400
151	381
152	393
153	409
154	366
155	328
156	454
157	371
158	375
159	403
160	408
161	412
162	387
163	370
164	421
165	388
166	385
167	371
168	380
169	372
170	388
171	345
172	385
173	351
174	406
175	381
176	371
177	360
178	345
179	336
180	342
181	365
182	356
183	355
184	364
185	373
186	328
187	341
188	415
189	332
190	351
191	344
192	336
193	355
194	357
195	321
196	360
197	317
198	345
199	328
200	342
201	332
202	345
203	329
204	341
205	342
206	375
207	355
208	304
209	316
210	351
211	321
212	330
213	315
214	339
215	306
216	315
217	306
218	299
219	308
220	325
221	336
222	342
223	299
224	311
225	343
226	326
227	320
228	296
229	298
230	323
231	293
232	293
233	305
234	330
235	279
236	299
237	303
238	288
239	291
240	321
241	281
242	341
243	319
244	331
245	333
246	329
247	332
248	288
249	317
250	320
251	278
252	312
253	269
254	296
255	347
256	310
257	288
258	293
259	315
260	299
261	323
262	296
263	291
264	331
265	275
266	264
267	312
268	289
269	317
270	320
271	304
272	314
273	323
274	286
275	333
276	325
277	291
278	312
279	302
280	286
281	298
282	321
283	304
284	284
285	298
286	269
287	312
288	287
289	294
290	284
291	296
292	325
293	311
294	332
295	278
296	320
297	327
298	320
299	296
300	308
301	328
302	299
303	294
304	310
305	306
306	301
307	290
308	295
309	260
310	292
311	299
312	230
313	258
314	233
315	236
316	220
317	230
318	238
319	181
320	217
321	214
322	180
323	165
324	175
325	177
326	164
327	141
328	133
329	133
330	114
331	107
332	110
333	123
334	130
335	117
336	124
337	111
338	97
339	106
340	94
341	86
342	69
343	96
344	80
345	88
346	85
347	88
348	74
349	68
350	67
351	67
352	61
353	71
354	66
355	67
356	61
357	60
358	61
359	64
360	67
361	49
362	50
363	65
364	56
365	59
366	53
367	48
368	52
369	49
370	42
371	42
372	44
373	51
374	52
375	47
376	55
377	47
378	60
379	55
380	50
381	45
382	55
383	43
384	49
385	30
386	48
387	44
388	35
389	37
390	46
391	49
392	42
393	43
394	58
395	44
396	45
397	40
398	36
399	43
400	45
401	59
402	50
403	54
404	56
405	59
406	64
407	80
408	77
409	93
410	96
411	113
412	147
413	169
414	186
415	222
416	284
417	329
418	424
419	464
420	542
421	615
422	721
423	857
424	1045
425	1134
426	1378
427	1442
428	1657
429	1791
430	1985
431	2141
432	2389
433	2501
434	2839
435	3095
436	3034
437	3174
438	3417
439	3441
440	3470
441	3529
442	3662
443	3744
444	3596
445	3480
446	3546
447	3357
448	3314
449	3150
450	2937
451	2739
452	2533
453	2376
454	2224
455	2013
456	1878
457	1711
458	1526
459	1376
460	1164
461	1059
462	936
463	822
464	680
465	601
466	508
467	436
468	387
469	330
470	256
471	245
472	205
473	174
474	137
475	128
476	105
477	92
478	88
479	83
480	75
481	79
482	67
483	71
484	82
485	57
486	57
487	52
488	45
489	45
490	48
491	50
492	46
493	43
494	48
495	49
496	39
497	45
498	37
499	39
500	45
501	31
502	50
503	37
504	38
505	40
506	39
507	28
508	36
509	30
510	35
511	43
512	37
513	29
514	40
515	38
516	36
517	32
518	41
519	33
520	34
