0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	1
10	9
11	37
12	187
13	1216
14	1183
15	628
16	393
17	408
18	356
19	376
20	418
21	408
22	448
23	477
24	537
25	672
26	861
27	1275
28	1916
29	2654
30	3380
31	3947
32	3982
33	3508
34	2934
35	2233
36	1683
37	1191
38	877
39	615
40	509
41	504
42	427
43	426
44	420
45	437
46	396
47	411
48	402
49	405
50	372
51	442
52	383
53	439
54	404
55	428
56	399
57	409
58	411
59	401
60	383
61	409
62	392
63	363
64	377
65	378
66	399
67	403
68	406
69	416
70	434
71	376
72	364
73	371
74	364
75	416
76	340
77	434
78	364
79	394
80	383
81	382
82	367
83	333
84	392
85	383
86	370
87	369
88	368
89	338
90	369
91	430
92	399
93	374
94	391
95	371
96	335
97	354
98	352
99	372
100	382
101	387
102	393
103	392
104	333
105	384
106	412
107	351
108	377
109	373
110	373
111	346
112	343
113	395
114	398
115	378
116	385
117	367
118	383
119	404
120	356
121	407
122	378
123	384
124	361
125	414
126	383
127	412
128	422
129	445
130	400
131	411
132	465
133	471
134	483
135	492
136	466
137	515
138	500
139	498
140	558
141	482
142	505
143	484
144	505
145	460
146	469
147	474
148	469
149	469
150	467
151	488
152	486
153	465
154	485
155	492
156	475
157	472
158	463
159	456
160	452
161	445
162	447
163	454
164	453
165	398
166	474
167	401
168	415
169	410
170	464
171	448
172	401
173	395
174	448
175	417
176	448
177	430
178	391
179	415
180	397
181	395
182	399
183	389
184	375
185	415
186	418
187	419
188	361
189	415
190	379
191	417
192	381
193	398
194	374
195	397
196	411
197	390
198	389
199	383
200	368
201	362
202	410
203	346
204	374
205	375
206	397
207	405
208	385
209	378
210	348
211	357
212	367
213	341
214	367
215	321
216	334
217	353
218	337
219	346
220	349
221	358
222	357
223	337
224	365
225	354
226	370
227	375
228	344
229	339
230	352
231	330
232	338
233	352
234	381
235	342
236	378
237	349
238	355
239	322
240	338
241	334
242	357
243	312
244	368
245	296
246	347
247	350
248	327
249	324
250	353
251	352
252	358
253	344
254	323
255	333
256	338
257	333
258	337
259	295
260	328
261	327
262	279
263	319
264	341
265	323
266	330
267	333
268	322
269	346
270	356
271	351
272	309
273	303
274	319
275	337
276	342
277	313
278	311
279	345
280	336
281	347
282	334
283	313
284	315
285	328
286	355
287	363
288	339
289	327
290	345
291	356
292	342
293	337
294	361
295	288
296	346
297	354
298	318
299	305
300	331
301	328
302	305
303	330
304	372
305	321
306	328
307	340
308	321
309	307
310	324
311	277
312	312
313	288
314	282
315	271
316	277
317	240
318	237
319	219
320	231
321	207
322	191
323	180
324	192
325	163
326	158
327	137
328	150
329	149
330	142
331	138
332	135
333	124
334	120
335	127
336	94
337	102
338	106
339	102
340	84
341	86
342	87
343	79
344	78
345	65
346	86
347	76
348	78
349	85
350	69
351	58
352	65
353	74
354	74
355	90
356	59
357	53
358	55
359	54
360	56
361	55
362	59
363	67
364	48
365	54
366	57
367	55
368	57
369	54
370	65
371	47
372	58
373	48
374	52
375	48
376	45
377	50
378	55
379	37
380	37
381	39
382	45
383	34
384	42
385	39
386	42
387	44
388	41
389	48
390	44
391	37
392	56
393	30
394	40
395	35
396	40
397	43
398	57
399	51
400	50
401	54
402	60
403	64
404	47
405	70
406	69
407	85
408	88
409	112
410	124
411	149
412	172
413	212
414	230
415	291
416	337
417	419
418	478
419	579
420	659
421	744
422	888
423	1071
424	1172
425	1398
426	1522
427	1731
428	1954
429	2140
430	2358
431	2673
432	2808
433	3001
434	3184
435	3339
436	3423
437	3612
438	3792
439	3970
440	4099
441	4087
442	4050
443	4110
444	4065
445	4076
446	3998
447	3866
448	3539
449	3441
450	3216
451	3030
452	2934
453	2610
454	2488
455	2247
456	2072
457	1842
458	1614
459	1479
460	1290
461	1137
462	1017
463	862
464	763
465	631
466	575
467	487
468	434
469	364
470	338
471	316
472	250
473	228
474	167
475	138
476	139
477	133
478	104
479	88
480	92
481	94
482	82
483	88
484	84
485	46
486	75
487	54
488	53
489	53
490	69
491	78
492	64
493	66
494	44
495	55
496	49
497	53
498	43
499	57
500	51
501	58
502	44
503	42
504	55
505	46
506	42
507	52
508	54
509	42
510	58
511	52
512	49
513	39
514	40
515	39
516	33
517	45
518	36
519	27
520	30
