0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	5
12	236
13	1525
14	1265
15	673
16	526
17	448
18	438
19	455
20	478
21	437
22	432
23	428
24	498
25	469
26	446
27	439
28	409
29	439
30	417
31	411
32	439
33	438
34	409
35	418
36	402
37	416
38	471
39	457
40	441
41	448
42	458
43	414
44	469
45	485
46	470
47	449
48	444
49	424
50	423
51	473
52	449
53	462
54	461
55	446
56	440
57	465
58	428
59	460
60	458
61	423
62	468
63	469
64	459
65	462
66	456
67	426
68	441
69	463
70	438
71	471
72	438
73	427
74	423
75	445
76	416
77	408
78	419
79	433
80	447
81	402
82	458
83	468
84	512
85	452
86	460
87	422
88	469
89	424
90	433
91	427
92	441
93	453
94	433
95	435
96	427
97	432
98	437
99	434
100	470
101	455
102	466
103	475
104	453
105	470
106	453
107	477
108	454
109	430
110	468
111	453
112	455
113	479
114	428
115	494
116	489
117	478
118	466
119	483
120	402
121	445
122	496
123	423
124	439
125	432
126	432
127	462
128	454
129	439
130	450
131	449
132	468
133	426
134	466
135	489
136	461
137	504
138	479
139	470
140	470
141	493
142	508
143	508
144	472
145	525
146	517
147	518
148	516
149	579
150	536
151	574
152	568
153	584
154	599
155	585
156	599
157	633
158	619
159	626
160	615
161	638
162	633
163	562
164	578
165	579
166	654
167	598
168	589
169	592
170	515
171	562
172	549
173	558
174	539
175	545
176	597
177	549
178	571
179	534
180	580
181	569
182	530
183	600
184	548
185	589
186	490
187	536
188	543
189	521
190	560
191	544
192	506
193	523
194	560
195	530
196	519
197	547
198	563
199	537
200	537
201	536
202	527
203	483
204	539
205	559
206	544
207	494
208	549
209	515
210	538
211	496
212	510
213	534
214	501
215	490
216	541
217	535
218	530
219	501
220	494
221	507
222	489
223	475
224	489
225	536
226	533
227	502
228	508
229	517
230	493
231	457
232	504
233	487
234	480
235	490
236	499
237	483
238	458
239	492
240	458
241	477
242	475
243	448
244	483
245	463
246	462
247	455
248	473
249	461
250	483
251	483
252	465
253	448
254	480
255	450
256	458
257	426
258	449
259	441
260	451
261	504
262	436
263	471
264	463
265	428
266	458
267	458
268	458
269	452
270	438
271	473
272	472
273	474
274	496
275	466
276	463
277	448
278	446
279	447
280	461
281	456
282	431
283	483
284	462
285	476
286	451
287	461
288	471
289	478
290	390
291	445
292	417
293	403
294	452
295	469
296	430
297	438
298	444
299	454
300	490
301	455
302	443
303	440
304	449
305	460
306	452
307	465
308	451
309	443
310	461
311	453
312	464
313	430
314	422
315	433
316	378
317	436
318	465
319	464
320	434
321	477
322	425
323	459
324	468
325	452
326	503
327	412
328	420
329	459
330	469
331	459
332	427
333	467
334	462
335	465
336	475
337	446
338	438
339	450
340	463
341	458
342	398
343	420
344	467
345	407
346	438
347	459
348	447
349	452
350	456
351	446
352	453
353	451
354	423
355	403
356	495
357	478
358	464
359	437
360	485
361	419
362	426
363	431
364	452
365	415
366	454
367	417
368	396
369	476
370	440
371	426
372	439
373	468
374	454
375	417
376	440
377	456
378	434
379	453
380	467
381	455
382	456
383	419
384	434
385	441
386	466
387	413
388	462
389	470
390	416
391	465
392	456
393	466
394	423
395	418
396	451
397	474
398	424
399	396
400	447
401	461
402	444
403	450
404	420
405	479
406	417
407	400
408	429
409	461
410	443
411	435
412	441
413	456
414	485
415	439
416	444
417	411
418	452
419	453
420	482
421	444
422	421
423	440
424	460
425	465
426	426
427	453
428	462
429	478
430	474
431	496
432	469
433	482
434	437
435	431
436	531
437	496
438	507
439	451
440	478
441	463
442	454
443	458
444	434
445	467
446	459
447	433
448	438
449	420
450	455
451	449
452	440
453	443
454	431
455	451
456	478
457	482
458	473
459	475
460	459
461	452
462	481
463	434
464	453
465	439
466	486
467	486
468	429
469	461
470	448
471	459
472	461
473	432
474	436
475	457
476	476
477	461
478	468
479	465
480	479
481	479
482	473
483	470
484	475
485	515
486	490
487	530
488	489
489	465
490	482
491	465
492	498
493	467
494	452
495	484
496	483
497	427
498	466
499	470
500	483
501	472
502	484
503	439
504	515
505	498
506	484
507	435
508	473
509	477
510	441
511	440
512	475
513	456
514	484
515	480
516	504
517	468
518	487
519	464
520	482
521	510
522	486
523	481
524	515
525	462
526	487
527	448
528	465
529	490
530	466
531	463
532	498
