0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	4
11	13
12	93
13	892
14	923
15	534
16	382
17	373
18	390
19	390
20	404
21	405
22	422
23	469
24	516
25	587
26	766
27	1166
28	1727
29	2532
30	3427
31	3925
32	4127
33	3908
34	3179
35	2439
36	1701
37	1244
38	897
39	679
40	555
41	472
42	446
43	480
44	443
45	407
46	441
47	423
48	429
49	487
50	398
51	441
52	422
53	412
54	407
55	401
56	366
57	430
58	392
59	374
60	406
61	423
62	414
63	378
64	411
65	400
66	399
67	392
68	400
69	382
70	402
71	379
72	399
73	382
74	394
75	381
76	407
77	372
78	377
79	365
80	386
81	388
82	375
83	390
84	416
85	397
86	392
87	413
88	365
89	417
90	389
91	401
92	378
93	416
94	393
95	382
96	374
97	372
98	384
99	384
100	374
101	374
102	364
103	372
104	381
105	388
106	393
107	398
108	364
109	359
110	397
111	351
112	322
113	359
114	357
115	370
116	372
117	368
118	384
119	384
120	368
121	404
122	401
123	395
124	368
125	395
126	405
127	417
128	403
129	429
130	391
131	442
132	422
133	443
134	474
135	501
136	458
137	498
138	469
139	479
140	459
141	513
142	491
143	512
144	512
145	508
146	502
147	454
148	509
149	472
150	469
151	479
152	455
153	498
154	483
155	485
156	399
157	470
158	438
159	431
160	444
161	473
162	482
163	445
164	443
165	453
166	439
167	450
168	424
169	440
170	410
171	445
172	394
173	410
174	447
175	406
176	425
177	426
178	420
179	435
180	392
181	368
182	422
183	383
184	396
185	391
186	437
187	407
188	386
189	402
190	406
191	424
192	387
193	385
194	399
195	390
196	378
197	352
198	371
199	381
200	381
201	381
202	365
203	391
204	388
205	372
206	380
207	387
208	385
209	391
210	396
211	337
212	392
213	418
214	355
215	379
216	376
217	369
218	390
219	346
220	348
221	385
222	370
223	372
224	380
225	337
226	378
227	382
228	392
229	344
230	370
231	354
232	356
233	317
234	370
235	353
236	339
237	362
238	336
239	339
240	324
241	348
242	340
243	343
244	349
245	338
246	340
247	359
248	363
249	377
250	348
251	336
252	345
253	334
254	313
255	332
256	341
257	310
258	346
259	328
260	349
261	337
262	334
263	332
264	320
265	341
266	313
267	349
268	367
269	330
270	365
271	345
272	334
273	335
274	329
275	323
276	319
277	371
278	312
279	341
280	317
281	316
282	322
283	357
284	351
285	310
286	337
287	316
288	312
289	348
290	310
291	374
292	331
293	341
294	356
295	333
296	341
297	327
298	342
299	338
300	335
301	324
302	327
303	342
304	335
305	354
306	338
307	351
308	337
309	298
310	316
311	332
312	346
313	294
314	280
315	285
316	294
317	282
318	275
319	230
320	243
321	251
322	239
323	220
324	220
325	219
326	175
327	207
328	180
329	167
330	164
331	130
332	142
333	150
334	119
335	133
336	132
337	118
338	109
339	98
340	78
341	110
342	111
343	86
344	105
345	92
346	79
347	77
348	77
349	74
350	69
351	86
352	77
353	69
354	61
355	59
356	71
357	56
358	57
359	57
360	62
361	70
362	53
363	68
364	60
365	56
366	50
367	65
368	48
369	62
370	50
371	51
372	47
373	44
374	56
375	51
376	51
377	45
378	49
379	40
380	51
381	41
382	52
383	44
384	39
385	52
386	46
387	44
388	52
389	35
390	40
391	52
392	54
393	53
394	41
395	61
396	48
397	37
398	46
399	33
400	40
401	40
402	43
403	51
404	43
405	49
406	61
407	59
408	82
409	53
410	85
411	91
412	101
413	103
414	158
415	189
416	191
417	255
418	287
419	347
420	415
421	459
422	596
423	680
424	741
425	837
426	996
427	1190
428	1315
429	1494
430	1746
431	1924
432	2137
433	2324
434	2517
435	2696
436	3079
437	3071
438	3252
439	3491
440	3664
441	3851
442	3969
443	4038
444	4149
445	3984
446	4082
447	4026
448	3914
449	3926
450	3871
451	3619
452	3521
453	3291
454	3192
455	2878
456	2708
457	2592
458	2403
459	2147
460	1944
461	1701
462	1622
463	1369
464	1237
465	1125
466	933
467	810
468	714
469	608
470	472
471	485
472	397
473	368
474	312
475	254
476	254
477	234
478	170
479	162
480	127
481	126
482	87
483	99
484	91
485	91
486	68
487	84
488	81
489	58
490	78
491	74
492	67
493	62
494	55
495	58
496	70
497	54
498	66
499	63
500	61
501	54
502	64
503	54
504	49
505	57
506	52
507	64
508	59
509	41
510	58
511	36
512	45
513	53
514	55
515	47
516	47
517	43
518	44
519	40
520	47
