0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	1
11	15
12	193
13	1101
14	706
15	291
16	242
17	235
18	242
19	209
20	243
21	229
22	228
23	221
24	208
25	223
26	221
27	208
28	216
29	209
30	223
31	213
32	224
33	235
34	208
35	214
36	249
37	239
38	226
39	243
40	246
41	248
42	210
43	208
44	217
45	199
46	225
47	214
48	238
49	217
50	242
51	243
52	261
53	221
54	236
55	211
56	214
57	228
58	218
59	234
60	210
61	230
62	246
63	199
64	220
65	224
66	217
67	210
68	235
69	225
70	230
71	248
72	221
73	215
74	218
75	199
76	222
77	199
78	215
79	232
80	198
81	221
82	222
83	219
84	237
85	211
86	239
87	204
88	189
89	210
90	221
91	209
92	231
93	230
94	208
95	190
96	228
97	222
98	238
99	194
100	216
101	202
102	202
103	197
104	223
105	216
106	183
107	229
108	196
109	203
110	203
111	201
112	198
113	234
114	208
115	242
116	206
117	180
118	231
119	196
120	202
121	221
122	238
123	201
124	257
125	219
126	248
127	219
128	220
129	256
130	250
131	249
132	226
133	217
134	228
135	249
136	235
137	240
138	254
139	265
140	224
141	250
142	257
143	250
144	243
145	238
146	238
147	223
148	258
149	245
150	212
151	224
152	254
153	232
154	220
155	253
156	246
157	218
158	236
159	239
160	230
161	235
162	226
163	223
164	228
165	230
166	233
167	195
168	225
169	208
170	191
171	225
172	230
173	226
174	233
175	227
176	215
177	219
178	205
179	221
180	225
181	201
182	191
183	210
184	194
185	201
186	208
187	216
188	211
189	224
190	200
191	189
192	208
193	188
194	205
195	219
196	197
197	214
198	206
199	216
200	193
201	196
202	202
203	195
204	224
205	213
206	222
207	209
208	207
209	218
210	193
211	168
212	210
213	209
214	212
215	208
216	189
217	206
218	199
219	191
220	189
221	216
222	192
223	186
224	181
225	205
226	181
227	171
228	162
229	161
230	137
231	127
232	155
233	159
234	128
235	128
236	144
237	141
238	119
239	125
240	104
241	112
242	107
243	90
244	114
245	91
246	100
247	75
248	96
249	86
250	91
251	93
252	76
253	85
254	86
255	82
256	75
257	76
258	82
259	71
260	81
261	74
262	84
263	73
264	75
265	74
266	76
267	70
268	67
269	83
270	87
271	70
272	63
273	65
274	65
275	72
276	76
277	63
278	60
279	73
280	60
281	68
282	91
283	64
284	70
285	66
286	60
287	60
288	57
289	67
290	68
291	73
292	63
293	73
294	52
295	78
296	74
297	85
298	63
299	67
300	75
301	72
302	79
303	73
304	72
305	59
306	61
307	67
308	68
309	77
310	61
311	79
312	69
313	67
314	92
315	95
316	89
317	105
318	122
319	168
320	174
321	193
322	210
323	256
324	323
325	404
326	468
327	558
328	581
329	742
330	779
331	980
332	1069
333	1220
334	1358
335	1537
336	1626
337	1852
338	1982
339	2123
340	2210
341	2319
342	2403
343	2466
344	2596
345	2594
346	2588
347	2532
348	2471
349	2450
350	2255
351	2170
352	2043
353	1961
354	1696
355	1601
356	1508
357	1323
358	1159
359	1063
360	927
361	772
362	698
363	586
364	464
365	407
366	367
367	291
368	269
369	210
370	179
371	169
372	124
373	121
374	101
375	94
376	73
377	62
378	90
379	67
380	56
381	72
382	62
383	58
384	68
385	57
386	60
387	76
388	48
389	65
390	48
391	52
392	65
393	61
394	66
395	51
396	60
397	66
398	65
399	77
400	61
401	63
402	61
403	53
404	66
405	56
406	51
407	53
408	55
409	70
410	44
411	61
412	48
413	56
414	56
415	54
416	58
417	62
418	43
419	62
420	67
421	51
422	61
423	58
424	61
425	59
426	62
427	55
428	60
429	50
430	74
431	55
432	56
433	69
434	60
435	54
436	53
437	65
438	52
439	55
440	59
441	44
442	60
443	61
444	53
445	53
446	68
447	56
448	52
449	65
450	56
451	71
452	65
453	53
454	71
455	56
456	56
457	66
458	65
459	73
460	73
461	65
462	74
463	82
464	58
465	70
466	57
467	78
468	59
469	57
470	53
471	68
472	62
473	65
474	65
475	56
476	66
477	59
478	76
479	73
480	65
481	78
482	50
483	58
484	72
485	58
486	68
487	64
488	61
489	59
490	55
491	72
492	57
493	67
494	64
495	63
496	53
497	63
498	78
499	56
500	60
501	82
502	61
503	60
504	59
505	50
506	61
507	48
508	52
509	66
510	52
511	52
512	68
513	60
514	62
515	72
516	57
517	66
518	65
519	66
520	63
521	76
522	51
523	56
524	47
525	60
526	55
