0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	1
11	0
12	14
13	108
14	81
15	72
16	64
17	52
18	54
19	83
20	269
21	1065
22	3579
23	8227
24	13971
25	17023
26	15655
27	11173
28	6560
29	3134
30	1414
31	515
32	153
33	74
34	47
35	30
36	56
37	36
38	43
39	51
40	45
41	52
42	42
43	52
44	44
45	43
46	35
47	57
48	64
49	64
50	67
51	80
52	54
53	46
54	36
55	43
56	32
57	39
58	50
59	46
60	33
61	38
62	44
63	70
64	77
65	127
66	154
67	211
68	282
69	366
70	439
71	513
72	484
73	504
74	442
75	339
76	259
77	170
78	109
79	79
80	46
81	30
82	13
83	15
84	17
85	6
86	9
87	7
88	10
89	10
90	8
91	9
92	10
93	5
94	6
95	6
96	4
97	4
98	4
99	9
100	4
101	5
102	8
103	11
104	6
105	4
106	10
107	3
108	6
109	8
110	8
111	4
112	8
113	4
114	6
115	5
116	6
117	0
118	12
119	8
120	5
121	8
122	7
123	5
124	8
125	3
126	10
127	12
128	4
129	5
130	3
131	10
132	7
133	8
134	5
135	6
136	3
137	4
138	7
139	7
140	4
141	9
142	6
143	7
144	7
145	3
146	4
147	5
148	2
149	4
150	2
151	3
152	4
153	5
154	3
155	4
156	1
157	4
158	3
159	6
160	4
161	4
162	7
163	10
164	1
165	3
166	4
167	2
168	3
169	7
170	5
171	4
172	4
173	3
174	2
175	7
176	4
177	4
178	5
179	5
180	3
181	2
182	6
183	2
184	1
185	5
186	2
187	4
188	3
189	1
190	4
191	0
192	1
193	5
194	2
195	2
196	2
197	7
198	3
199	1
200	3
201	1
202	3
203	8
204	1
205	5
206	3
207	1
208	1
209	5
210	3
211	1
212	3
213	1
214	1
215	2
216	2
217	4
218	2
219	1
220	4
221	3
222	0
223	0
224	3
225	1
226	1
227	4
228	2
229	2
230	2
231	0
232	3
233	3
234	4
235	4
236	1
237	2
238	2
239	2
240	3
241	2
242	3
243	3
244	3
245	1
246	3
247	3
248	2
249	3
250	1
251	2
252	3
253	3
254	4
255	1
256	3
257	2
258	0
259	3
260	3
261	2
262	1
263	1
264	2
265	4
266	1
267	0
268	2
269	1
270	3
271	2
272	2
273	2
274	4
275	4
276	5
277	2
278	1
279	1
280	3
281	3
282	4
283	2
284	4
285	5
286	1
287	3
288	1
289	2
290	2
291	0
292	1
293	1
294	5
295	1
296	3
297	1
298	1
299	1
300	0
301	0
302	2
303	4
304	0
305	4
306	0
307	1
308	2
309	1
310	2
311	1
312	2
313	4
314	2
315	3
316	1
317	3
318	1
319	2
320	2
321	2
322	1
323	2
324	2
325	1
326	2
327	0
328	0
329	2
330	4
331	1
332	2
333	2
334	4
335	1
336	1
337	1
338	2
339	1
340	5
341	2
342	3
343	1
344	3
345	3
346	2
347	5
348	4
349	5
350	2
351	1
352	3
353	2
354	2
355	2
356	3
357	1
358	2
359	1
360	3
361	1
362	2
363	0
364	0
365	0
366	1
367	0
368	2
369	2
370	1
371	0
372	1
373	0
374	0
375	2
376	1
377	1
378	0
379	0
380	1
381	1
382	1
383	2
384	1
385	1
386	3
387	1
388	0
389	0
390	1
391	2
392	2
393	1
394	0
395	0
396	0
397	4
398	1
399	3
400	1
401	0
402	2
403	2
404	4
405	0
406	0
407	2
408	0
409	1
410	1
411	1
412	0
413	2
414	1
415	0
416	1
417	0
418	1
419	1
420	1
421	0
422	0
423	2
424	2
425	1
426	0
427	0
428	1
429	0
430	0
431	1
432	1
433	3
434	0
435	0
436	1
437	1
438	1
439	0
440	1
441	0
442	0
443	2
444	4
445	0
446	2
447	2
448	0
449	0
450	0
451	0
452	0
453	2
454	0
455	2
456	1
457	2
458	1
459	1
460	0
461	2
462	0
463	1
464	3
465	1
466	1
467	1
468	1
469	0
470	2
471	2
472	1
473	2
474	0
475	0
476	0
477	1
478	1
479	0
480	1
481	0
482	0
483	1
484	1
485	0
486	0
487	1
488	2
489	2
490	0
491	1
492	0
493	2
494	1
495	0
496	0
497	1
498	1
499	0
500	0
501	2
502	0
503	1
504	1
505	0
506	0
507	0
508	0
509	1
510	2
511	1
512	1
513	1
514	1
515	0
516	1
517	1
518	0
519	0
520	0
521	1
522	0
523	0
524	1
525	1
526	0
527	0
528	1
529	1
530	1
