0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	5
12	50
13	768
14	912
15	496
16	420
17	393
18	372
19	373
20	416
21	427
22	409
23	447
24	522
25	617
26	767
27	1147
28	1760
29	2531
30	3482
31	4091
32	4142
33	3842
34	3207
35	2357
36	1664
37	1180
38	897
39	649
40	477
41	476
42	439
43	494
44	422
45	449
46	421
47	427
48	411
49	442
50	413
51	415
52	440
53	446
54	458
55	412
56	419
57	420
58	394
59	383
60	407
61	399
62	361
63	378
64	408
65	410
66	369
67	382
68	399
69	403
70	393
71	404
72	428
73	374
74	395
75	416
76	397
77	393
78	374
79	406
80	398
81	398
82	395
83	420
84	413
85	409
86	409
87	394
88	365
89	396
90	388
91	412
92	374
93	370
94	370
95	392
96	411
97	366
98	366
99	401
100	416
101	368
102	396
103	380
104	346
105	331
106	401
107	364
108	396
109	368
110	364
111	344
112	380
113	362
114	373
115	422
116	358
117	407
118	375
119	379
120	366
121	379
122	389
123	407
124	383
125	393
126	423
127	361
128	462
129	436
130	436
131	424
132	433
133	474
134	458
135	520
136	484
137	520
138	524
139	485
140	514
141	482
142	460
143	492
144	497
145	531
146	503
147	489
148	483
149	479
150	492
151	515
152	450
153	482
154	458
155	461
156	459
157	477
158	444
159	455
160	441
161	456
162	476
163	443
164	433
165	446
166	409
167	407
168	403
169	417
170	435
171	399
172	463
173	388
174	455
175	402
176	439
177	398
178	430
179	407
180	386
181	378
182	381
183	417
184	368
185	404
186	441
187	394
188	394
189	418
190	419
191	401
192	366
193	434
194	412
195	408
196	407
197	358
198	399
199	387
200	377
201	368
202	348
203	341
204	317
205	385
206	375
207	370
208	344
209	371
210	357
211	358
212	393
213	400
214	388
215	352
216	367
217	377
218	345
219	352
220	371
221	345
222	346
223	377
224	353
225	355
226	353
227	357
228	359
229	367
230	329
231	354
232	344
233	321
234	339
235	364
236	352
237	357
238	309
239	376
240	347
241	353
242	342
243	350
244	330
245	382
246	310
247	330
248	367
249	365
250	322
251	316
252	329
253	359
254	334
255	341
256	362
257	341
258	346
259	330
260	351
261	322
262	330
263	325
264	324
265	322
266	308
267	329
268	343
269	318
270	333
271	292
272	391
273	294
274	350
275	340
276	346
277	344
278	343
279	332
280	344
281	334
282	339
283	321
284	339
285	331
286	322
287	355
288	333
289	361
290	331
291	320
292	322
293	361
294	307
295	304
296	347
297	344
298	329
299	319
300	350
301	321
302	314
303	335
304	327
305	350
306	293
307	339
308	304
309	335
310	298
311	272
312	301
313	254
314	271
315	258
316	276
317	250
318	232
319	237
320	264
321	210
322	208
323	211
324	209
325	167
326	172
327	173
328	165
329	145
330	147
331	135
332	130
333	139
334	128
335	118
336	84
337	145
338	95
339	102
340	68
341	101
342	84
343	67
344	84
345	83
346	86
347	80
348	77
349	69
350	78
351	71
352	79
353	63
354	80
355	52
356	59
357	71
358	72
359	57
360	57
361	52
362	45
363	58
364	48
365	43
366	49
367	57
368	41
369	51
370	58
371	64
372	42
373	55
374	44
375	50
376	47
377	44
378	41
379	41
380	55
381	38
382	44
383	49
384	40
385	32
386	53
387	45
388	28
389	41
390	44
391	42
392	37
393	31
394	44
395	41
396	45
397	39
398	39
399	44
400	44
401	52
402	47
403	59
404	46
405	51
406	54
407	61
408	75
409	80
410	116
411	105
412	147
413	181
414	229
415	265
416	304
417	381
418	419
419	487
420	573
421	693
422	798
423	974
424	1090
425	1234
426	1420
427	1509
428	1738
429	1998
430	2218
431	2416
432	2599
433	2821
434	2990
435	3226
436	3386
437	3559
438	3755
439	3835
440	3904
441	4108
442	4121
443	4034
444	4035
445	4106
446	3927
447	3942
448	3776
449	3691
450	3544
451	3290
452	3036
453	2840
454	2713
455	2476
456	2201
457	2035
458	1858
459	1676
460	1424
461	1265
462	1180
463	973
464	856
465	777
466	629
467	594
468	559
469	454
470	396
471	302
472	283
473	247
474	227
475	157
476	179
477	141
478	125
479	112
480	96
481	97
482	85
483	73
484	78
485	70
486	67
487	62
488	71
489	70
490	60
491	64
492	61
493	57
494	61
495	57
496	54
497	51
498	52
499	53
500	51
501	52
502	55
503	60
504	48
505	42
506	47
507	49
508	50
509	44
510	63
511	64
512	46
513	44
514	38
515	48
516	33
517	48
518	28
519	55
520	50
