0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	2
11	8
12	33
13	288
14	292
15	233
16	196
17	219
18	204
19	191
20	210
21	229
22	221
23	226
24	244
25	230
26	217
27	214
28	251
29	246
30	237
31	232
32	228
33	255
34	261
35	237
36	253
37	221
38	214
39	210
40	226
41	247
42	221
43	221
44	238
45	210
46	212
47	253
48	244
49	211
50	212
51	203
52	221
53	229
54	228
55	230
56	250
57	205
58	230
59	219
60	217
61	252
62	249
63	230
64	216
65	223
66	251
67	240
68	255
69	232
70	216
71	210
72	222
73	220
74	208
75	220
76	214
77	223
78	225
79	209
80	221
81	219
82	199
83	209
84	225
85	218
86	209
87	191
88	238
89	201
90	215
91	204
92	212
93	237
94	242
95	222
96	225
97	203
98	206
99	224
100	206
101	237
102	229
103	200
104	203
105	224
106	204
107	186
108	228
109	210
110	197
111	228
112	207
113	199
114	213
115	214
116	215
117	227
118	191
119	237
120	195
121	222
122	222
123	225
124	272
125	241
126	257
127	235
128	257
129	282
130	240
131	243
132	286
133	236
134	255
135	271
136	259
137	254
138	251
139	238
140	241
141	252
142	237
143	253
144	243
145	230
146	250
147	267
148	227
149	259
150	251
151	230
152	237
153	249
154	267
155	253
156	210
157	246
158	231
159	225
160	252
161	227
162	251
163	220
164	231
165	224
166	254
167	256
168	207
169	233
170	247
171	218
172	212
173	235
174	214
175	203
176	218
177	221
178	232
179	242
180	206
181	193
182	207
183	207
184	215
185	196
186	219
187	200
188	205
189	225
190	208
191	210
192	172
193	220
194	231
195	223
196	199
197	193
198	223
199	203
200	227
201	185
202	198
203	224
204	205
205	196
206	201
207	172
208	195
209	222
210	218
211	207
212	197
213	200
214	183
215	201
216	196
217	181
218	197
219	206
220	175
221	225
222	193
223	213
224	175
225	182
226	189
227	193
228	172
229	181
230	184
231	172
232	152
233	154
234	127
235	153
236	124
237	126
238	127
239	101
240	111
241	107
242	115
243	99
244	109
245	96
246	109
247	104
248	99
249	87
250	95
251	96
252	88
253	85
254	90
255	87
256	85
257	89
258	71
259	76
260	55
261	81
262	95
263	76
264	70
265	77
266	78
267	88
268	95
269	60
270	73
271	63
272	66
273	57
274	71
275	66
276	74
277	64
278	77
279	70
280	61
281	73
282	79
283	76
284	73
285	73
286	65
287	67
288	63
289	69
290	76
291	60
292	54
293	65
294	80
295	70
296	77
297	55
298	72
299	78
300	68
301	74
302	70
303	64
304	64
305	64
306	76
307	62
308	70
309	63
310	60
311	69
312	76
313	85
314	80
315	115
316	87
317	116
318	117
319	141
320	146
321	166
322	186
323	241
324	268
325	330
326	397
327	452
328	543
329	609
330	752
331	849
332	1001
333	1204
334	1235
335	1360
336	1564
337	1803
338	1903
339	2006
340	2138
341	2306
342	2389
343	2467
344	2610
345	2647
346	2670
347	2619
348	2729
349	2493
350	2473
351	2267
352	2263
353	2054
354	1950
355	1757
356	1663
357	1423
358	1365
359	1076
360	1073
361	939
362	793
363	674
364	579
365	475
366	414
367	343
368	296
369	227
370	220
371	177
372	130
373	136
374	102
375	94
376	94
377	86
378	74
379	86
380	76
381	66
382	66
383	57
384	61
385	67
386	60
387	53
388	69
389	61
390	46
391	60
392	54
393	56
394	52
395	68
396	64
397	68
398	70
399	76
400	63
401	79
402	59
403	55
404	48
405	62
406	64
407	61
408	59
409	67
410	60
411	60
412	67
413	52
414	63
415	68
416	68
417	52
418	45
419	71
420	54
421	52
422	58
423	56
424	69
425	64
426	58
427	44
428	51
429	74
430	55
431	54
432	68
433	57
434	53
435	81
436	54
437	61
438	64
439	70
440	57
441	54
442	60
443	50
444	56
445	60
446	59
447	77
448	51
449	52
450	51
451	48
452	61
453	57
454	73
455	75
456	73
457	64
458	68
459	63
460	72
461	50
462	75
463	62
464	71
465	52
466	58
467	81
468	62
469	83
470	53
471	65
472	51
473	76
474	82
475	76
476	64
477	68
478	59
479	71
480	67
481	65
482	64
483	57
484	78
485	63
486	59
487	62
488	66
489	69
490	68
491	64
492	70
493	54
494	66
495	60
496	69
497	66
498	54
499	65
500	70
501	61
502	86
503	71
504	56
505	54
506	45
507	55
508	67
509	86
510	60
511	64
512	57
513	54
514	65
515	63
516	55
517	61
518	67
519	53
520	67
521	68
522	47
523	64
524	48
525	59
526	55
