0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	6
11	244
12	1386
13	5210
14	4196
15	1294
16	602
17	472
18	446
19	401
20	391
21	378
22	373
23	386
24	417
25	399
26	396
27	413
28	386
29	415
30	435
31	421
32	407
33	439
34	411
35	385
36	449
37	465
38	407
39	437
40	378
41	375
42	444
43	395
44	419
45	397
46	427
47	435
48	419
49	411
50	406
51	398
52	428
53	427
54	379
55	410
56	415
57	433
58	399
59	425
60	408
61	358
62	443
63	442
64	401
65	409
66	455
67	434
68	429
69	411
70	395
71	439
72	414
73	384
74	402
75	433
76	418
77	414
78	420
79	407
80	397
81	397
82	400
83	390
84	431
85	433
86	412
87	396
88	363
89	393
90	448
91	413
92	425
93	466
94	386
95	386
96	413
97	394
98	399
99	415
100	436
101	449
102	436
103	429
104	389
105	451
106	441
107	416
108	412
109	422
110	398
111	433
112	415
113	404
114	437
115	408
116	414
117	379
118	386
119	427
120	407
121	409
122	423
123	429
124	378
125	401
126	409
127	410
128	414
129	439
130	427
131	419
132	425
133	427
134	409
135	410
136	429
137	465
138	479
139	472
140	414
141	422
142	433
143	467
144	435
145	501
146	481
147	456
148	505
149	512
150	515
151	531
152	565
153	576
154	553
155	557
156	552
157	530
158	548
159	619
160	593
161	552
162	546
163	543
164	610
165	544
166	587
167	541
168	562
169	565
170	537
171	564
172	527
173	519
174	500
175	566
176	532
177	491
178	494
179	532
180	529
181	511
182	510
183	470
184	498
185	492
186	494
187	455
188	490
189	501
190	492
191	493
192	496
193	489
194	465
195	492
196	495
197	451
198	501
199	463
200	489
201	445
202	492
203	470
204	481
205	480
206	501
207	502
208	471
209	478
210	479
211	500
212	515
213	481
214	491
215	535
216	475
217	475
218	460
219	474
220	476
221	460
222	440
223	459
224	466
225	462
226	407
227	416
228	448
229	445
230	458
231	437
232	453
233	444
234	431
235	438
236	451
237	444
238	421
239	424
240	438
241	430
242	493
243	431
244	441
245	374
246	447
247	430
248	435
249	407
250	420
251	470
252	443
253	432
254	433
255	420
256	432
257	423
258	397
259	443
260	445
261	419
262	465
263	441
264	450
265	465
266	437
267	407
268	427
269	422
270	417
271	442
272	422
273	407
274	401
275	398
276	447
277	395
278	405
279	432
280	451
281	413
282	402
283	430
284	404
285	351
286	401
287	401
288	412
289	397
290	397
291	435
292	425
293	444
294	411
295	424
296	406
297	471
298	438
299	424
300	412
301	374
302	450
303	411
304	414
305	417
306	371
307	397
308	397
309	407
310	430
311	382
312	366
313	428
314	391
315	425
316	387
317	422
318	411
319	427
320	416
321	417
322	407
323	398
324	400
325	389
326	424
327	391
328	414
329	423
330	432
331	398
332	428
333	389
334	436
335	419
336	432
337	428
338	366
339	447
340	392
341	406
342	417
343	424
344	460
345	407
346	399
347	414
348	391
349	394
350	395
351	426
352	397
353	406
354	416
355	436
356	406
357	438
358	387
359	431
360	398
361	356
362	396
363	417
364	408
365	425
366	417
367	424
368	385
369	454
370	412
371	409
372	419
373	409
374	402
375	381
376	397
377	434
378	419
379	379
380	412
381	424
382	424
383	438
384	418
385	415
386	421
387	396
388	381
389	413
390	404
391	397
392	420
393	382
394	369
395	423
396	453
397	427
398	441
399	436
400	414
401	323
402	370
403	423
404	389
405	420
406	411
407	394
408	368
409	386
410	400
411	401
412	389
413	409
414	397
415	407
416	384
417	384
418	415
419	410
420	424
421	405
422	446
423	439
424	422
425	402
426	409
427	425
428	409
429	427
430	417
431	436
432	416
433	441
434	440
435	400
436	425
437	406
438	402
439	429
440	393
441	429
442	388
443	409
444	407
445	406
446	389
447	422
448	387
449	432
450	416
451	409
452	441
453	433
454	401
455	427
456	443
457	394
458	436
459	431
460	406
461	424
462	427
463	418
464	423
465	394
466	474
467	383
468	392
469	405
470	410
471	398
472	421
473	430
474	409
475	425
476	447
477	451
478	444
479	403
480	417
481	447
482	389
483	406
484	396
485	426
486	409
487	428
488	421
489	446
490	426
491	441
492	434
493	486
494	427
495	423
496	447
497	444
498	429
499	453
500	405
501	422
502	485
503	403
504	429
505	494
506	427
507	432
508	462
509	447
510	416
511	424
512	443
513	404
514	449
515	449
516	456
517	433
518	452
519	458
520	460
521	449
522	425
523	475
524	454
525	467
526	457
527	437
528	408
529	483
530	454
531	482
532	447
