0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	1
12	18
13	239
14	291
15	240
16	200
17	229
18	235
19	229
20	211
21	258
22	213
23	240
24	225
25	217
26	229
27	239
28	232
29	235
30	239
31	242
32	243
33	229
34	227
35	253
36	236
37	251
38	220
39	248
40	227
41	227
42	223
43	240
44	232
45	232
46	220
47	234
48	205
49	247
50	220
51	245
52	251
53	235
54	226
55	211
56	238
57	253
58	212
59	230
60	221
61	211
62	224
63	219
64	227
65	237
66	209
67	216
68	202
69	234
70	232
71	215
72	237
73	252
74	224
75	207
76	237
77	197
78	211
79	208
80	211
81	218
82	229
83	224
84	211
85	243
86	206
87	212
88	230
89	217
90	207
91	190
92	237
93	237
94	244
95	210
96	222
97	194
98	189
99	217
100	214
101	208
102	192
103	208
104	200
105	216
106	215
107	190
108	218
109	190
110	214
111	202
112	215
113	254
114	223
115	212
116	197
117	182
118	219
119	221
120	218
121	220
122	229
123	246
124	229
125	259
126	223
127	240
128	234
129	273
130	241
131	261
132	264
133	222
134	232
135	292
136	251
137	243
138	269
139	246
140	247
141	274
142	220
143	240
144	234
145	229
146	282
147	239
148	239
149	268
150	251
151	254
152	260
153	249
154	223
155	237
156	233
157	224
158	240
159	250
160	238
161	244
162	229
163	216
164	222
165	214
166	225
167	214
168	260
169	223
170	207
171	239
172	218
173	235
174	195
175	211
176	219
177	206
178	235
179	212
180	217
181	232
182	207
183	222
184	215
185	224
186	234
187	203
188	212
189	210
190	201
191	188
192	206
193	198
194	208
195	205
196	207
197	231
198	194
199	194
200	228
201	218
202	220
203	209
204	216
205	197
206	221
207	219
208	194
209	232
210	184
211	223
212	207
213	203
214	217
215	200
216	224
217	196
218	224
219	202
220	185
221	203
222	197
223	185
224	193
225	183
226	184
227	191
228	193
229	177
230	177
231	166
232	151
233	148
234	131
235	166
236	145
237	135
238	121
239	114
240	103
241	106
242	118
243	110
244	97
245	116
246	98
247	100
248	86
249	93
250	88
251	75
252	77
253	89
254	89
255	87
256	89
257	94
258	74
259	83
260	90
261	91
262	71
263	74
264	60
265	77
266	80
267	63
268	73
269	80
270	71
271	70
272	85
273	63
274	78
275	63
276	77
277	63
278	63
279	71
280	69
281	64
282	61
283	85
284	81
285	73
286	73
287	79
288	75
289	64
290	65
291	70
292	68
293	78
294	53
295	63
296	73
297	75
298	75
299	77
300	59
301	63
302	77
303	63
304	70
305	59
306	75
307	56
308	64
309	90
310	66
311	78
312	84
313	86
314	100
315	103
316	99
317	107
318	135
319	149
320	181
321	215
322	230
323	275
324	320
325	411
326	470
327	538
328	647
329	682
330	840
331	949
332	1123
333	1260
334	1469
335	1562
336	1748
337	1899
338	2070
339	2196
340	2348
341	2421
342	2511
343	2665
344	2614
345	2692
346	2593
347	2605
348	2575
349	2379
350	2415
351	2173
352	2178
353	1998
354	1788
355	1627
356	1477
357	1342
358	1156
359	1001
360	865
361	862
362	695
363	572
364	498
365	401
366	330
367	315
368	245
369	208
370	184
371	152
372	147
373	104
374	98
375	77
376	113
377	88
378	78
379	70
380	61
381	74
382	77
383	63
384	48
385	66
386	63
387	54
388	65
389	66
390	54
391	61
392	62
393	60
394	66
395	64
396	54
397	78
398	69
399	73
400	50
401	63
402	40
403	61
404	55
405	63
406	70
407	38
408	79
409	64
410	62
411	61
412	65
413	60
414	54
415	66
416	53
417	58
418	68
419	53
420	49
421	55
422	53
423	59
424	63
425	74
426	48
427	59
428	68
429	60
430	64
431	55
432	61
433	62
434	52
435	61
436	59
437	48
438	59
439	61
440	58
441	56
442	66
443	51
444	49
445	62
446	49
447	67
448	56
449	63
450	59
451	55
452	63
453	54
454	69
455	67
456	47
457	56
458	56
459	65
460	63
461	67
462	84
463	69
464	79
465	72
466	75
467	65
468	49
469	69
470	65
471	59
472	75
473	67
474	67
475	58
476	58
477	75
478	61
479	58
480	56
481	63
482	62
483	70
484	64
485	62
486	62
487	67
488	54
489	60
490	47
491	71
492	58
493	71
494	69
495	62
496	54
497	62
498	67
499	56
500	55
501	66
502	75
503	58
504	59
505	68
506	75
507	82
508	69
509	74
510	58
511	58
512	88
513	62
514	57
515	81
516	58
517	79
518	57
519	55
520	69
521	52
522	68
523	68
524	66
525	50
526	63
