0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	11
12	148
13	1207
14	988
15	391
16	246
17	231
18	213
19	187
20	226
21	230
22	195
23	227
24	221
25	242
26	254
27	215
28	205
29	244
30	222
31	206
32	224
33	230
34	208
35	239
36	270
37	185
38	244
39	248
40	211
41	215
42	231
43	231
44	237
45	238
46	233
47	254
48	245
49	231
50	238
51	239
52	218
53	240
54	247
55	262
56	222
57	244
58	228
59	234
60	233
61	204
62	245
63	234
64	189
65	203
66	217
67	208
68	218
69	213
70	252
71	232
72	218
73	230
74	208
75	236
76	208
77	216
78	200
79	216
80	203
81	227
82	195
83	226
84	207
85	199
86	187
87	224
88	230
89	203
90	205
91	199
92	214
93	200
94	220
95	218
96	181
97	214
98	232
99	214
100	226
101	189
102	177
103	197
104	229
105	196
106	231
107	212
108	236
109	213
110	214
111	204
112	217
113	215
114	202
115	220
116	175
117	213
118	201
119	219
120	223
121	221
122	213
123	241
124	241
125	256
126	244
127	216
128	244
129	256
130	250
131	263
132	258
133	239
134	224
135	265
136	211
137	224
138	255
139	244
140	249
141	252
142	245
143	234
144	236
145	289
146	253
147	258
148	241
149	248
150	230
151	231
152	251
153	226
154	251
155	220
156	243
157	252
158	254
159	240
160	229
161	230
162	246
163	249
164	207
165	244
166	201
167	218
168	218
169	221
170	206
171	213
172	219
173	232
174	237
175	216
176	193
177	202
178	227
179	221
180	212
181	207
182	217
183	213
184	191
185	170
186	225
187	206
188	217
189	192
190	225
191	231
192	196
193	200
194	199
195	223
196	198
197	203
198	194
199	206
200	209
201	202
202	223
203	215
204	198
205	209
206	210
207	167
208	189
209	186
210	206
211	205
212	200
213	219
214	195
215	207
216	218
217	191
218	229
219	212
220	194
221	216
222	181
223	199
224	179
225	203
226	162
227	185
228	190
229	194
230	153
231	174
232	159
233	152
234	144
235	146
236	154
237	119
238	125
239	119
240	107
241	100
242	94
243	105
244	107
245	103
246	105
247	89
248	79
249	100
250	97
251	100
252	86
253	89
254	82
255	100
256	81
257	92
258	85
259	84
260	72
261	73
262	69
263	68
264	81
265	74
266	83
267	82
268	73
269	73
270	68
271	51
272	65
273	71
274	65
275	67
276	69
277	58
278	61
279	53
280	64
281	76
282	63
283	69
284	71
285	69
286	71
287	81
288	65
289	74
290	76
291	72
292	65
293	66
294	61
295	68
296	73
297	79
298	69
299	78
300	65
301	56
302	68
303	67
304	65
305	67
306	67
307	65
308	81
309	82
310	80
311	71
312	76
313	71
314	87
315	71
316	89
317	89
318	97
319	134
320	145
321	135
322	185
323	201
324	239
325	298
326	350
327	427
328	499
329	593
330	637
331	787
332	916
333	1094
334	1171
335	1365
336	1517
337	1609
338	1774
339	1927
340	2059
341	2217
342	2287
343	2409
344	2487
345	2624
346	2591
347	2551
348	2517
349	2451
350	2398
351	2387
352	2299
353	2189
354	2112
355	1875
356	1756
357	1585
358	1433
359	1249
360	1115
361	990
362	819
363	748
364	649
365	540
366	475
367	391
368	343
369	298
370	244
371	228
372	181
373	148
374	139
375	108
376	116
377	95
378	82
379	83
380	66
381	81
382	71
383	84
384	49
385	66
386	70
387	56
388	41
389	58
390	57
391	46
392	59
393	65
394	70
395	66
396	71
397	52
398	48
399	64
400	50
401	63
402	49
403	71
404	56
405	63
406	69
407	59
408	64
409	51
410	44
411	55
412	55
413	66
414	64
415	57
416	52
417	53
418	52
419	50
420	59
421	70
422	50
423	60
424	54
425	64
426	57
427	65
428	59
429	70
430	40
431	56
432	60
433	57
434	60
435	54
436	55
437	44
438	42
439	42
440	55
441	65
442	62
443	52
444	52
445	57
446	50
447	47
448	65
449	44
450	49
451	65
452	63
453	59
454	61
455	53
456	44
457	56
458	63
459	54
460	62
461	64
462	60
463	54
464	70
465	52
466	65
467	61
468	72
469	81
470	62
471	70
472	70
473	64
474	62
475	65
476	78
477	83
478	39
479	63
480	67
481	65
482	67
483	66
484	71
485	64
486	78
487	62
488	45
489	69
490	54
491	63
492	59
493	69
494	65
495	60
496	71
497	55
498	49
499	63
500	64
501	63
502	65
503	49
504	64
505	56
506	54
507	65
508	45
509	69
510	59
511	43
512	67
513	52
514	47
515	77
516	47
517	61
518	57
519	76
520	70
521	47
522	70
523	55
524	82
525	57
526	73
