0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	1
11	44
12	423
13	1559
14	907
15	313
16	226
17	224
18	200
19	224
20	208
21	188
22	187
23	236
24	222
25	190
26	213
27	201
28	217
29	225
30	229
31	241
32	229
33	221
34	214
35	242
36	236
37	228
38	235
39	246
40	213
41	211
42	231
43	230
44	221
45	243
46	230
47	246
48	195
49	210
50	201
51	234
52	222
53	222
54	217
55	196
56	203
57	218
58	198
59	239
60	188
61	213
62	232
63	211
64	219
65	251
66	211
67	228
68	199
69	215
70	218
71	227
72	202
73	187
74	205
75	207
76	215
77	210
78	224
79	177
80	205
81	190
82	186
83	209
84	212
85	221
86	211
87	210
88	206
89	188
90	210
91	207
92	235
93	196
94	220
95	191
96	179
97	207
98	228
99	207
100	218
101	198
102	193
103	183
104	186
105	185
106	222
107	203
108	232
109	237
110	187
111	222
112	197
113	182
114	199
115	174
116	195
117	202
118	218
119	227
120	207
121	210
122	233
123	221
124	255
125	220
126	232
127	237
128	235
129	257
130	257
131	244
132	262
133	261
134	245
135	258
136	253
137	244
138	260
139	254
140	235
141	247
142	241
143	236
144	245
145	250
146	223
147	232
148	252
149	231
150	227
151	221
152	221
153	236
154	231
155	238
156	214
157	202
158	234
159	240
160	222
161	204
162	223
163	202
164	228
165	222
166	218
167	197
168	210
169	202
170	215
171	191
172	217
173	215
174	223
175	202
176	219
177	201
178	241
179	208
180	217
181	224
182	218
183	195
184	213
185	184
186	236
187	206
188	212
189	223
190	208
191	228
192	222
193	211
194	218
195	203
196	186
197	208
198	202
199	197
200	211
201	187
202	199
203	218
204	184
205	187
206	211
207	221
208	194
209	212
210	198
211	205
212	189
213	200
214	216
215	188
216	193
217	177
218	227
219	198
220	203
221	188
222	191
223	199
224	180
225	192
226	181
227	168
228	152
229	188
230	180
231	166
232	166
233	131
234	150
235	124
236	153
237	112
238	121
239	109
240	123
241	122
242	90
243	77
244	116
245	101
246	93
247	76
248	99
249	103
250	95
251	86
252	68
253	81
254	89
255	89
256	81
257	93
258	83
259	90
260	77
261	74
262	80
263	79
264	83
265	69
266	66
267	74
268	68
269	70
270	72
271	79
272	83
273	74
274	65
275	64
276	59
277	73
278	55
279	71
280	57
281	74
282	63
283	67
284	51
285	52
286	68
287	55
288	75
289	73
290	57
291	68
292	56
293	55
294	66
295	83
296	72
297	60
298	61
299	71
300	75
301	71
302	72
303	73
304	65
305	63
306	60
307	59
308	54
309	68
310	65
311	64
312	66
313	63
314	69
315	94
316	75
317	90
318	102
319	113
320	141
321	160
322	186
323	205
324	246
325	306
326	356
327	418
328	445
329	548
330	674
331	751
332	870
333	1049
334	1074
335	1300
336	1470
337	1576
338	1745
339	1919
340	1994
341	2057
342	2228
343	2355
344	2447
345	2509
346	2549
347	2563
348	2545
349	2412
350	2293
351	2349
352	2189
353	2104
354	1990
355	1844
356	1708
357	1547
358	1378
359	1237
360	1091
361	959
362	793
363	736
364	634
365	510
366	474
367	366
368	337
369	271
370	229
371	187
372	147
373	139
374	129
375	100
376	96
377	84
378	90
379	75
380	67
381	48
382	67
383	61
384	59
385	58
386	53
387	50
388	61
389	50
390	53
391	58
392	43
393	62
394	44
395	59
396	55
397	54
398	67
399	64
400	70
401	56
402	52
403	46
404	55
405	70
406	66
407	59
408	52
409	56
410	55
411	47
412	65
413	46
414	55
415	53
416	55
417	62
418	51
419	33
420	46
421	60
422	66
423	61
424	38
425	44
426	39
427	44
428	48
429	61
430	57
431	61
432	53
433	52
434	61
435	56
436	50
437	65
438	47
439	61
440	53
441	53
442	46
443	48
444	46
445	58
446	58
447	57
448	46
449	70
450	46
451	68
452	63
453	55
454	64
455	51
456	75
457	74
458	54
459	64
460	68
461	68
462	58
463	69
464	58
465	73
466	53
467	59
468	61
469	66
470	67
471	50
472	63
473	58
474	58
475	54
476	62
477	60
478	50
479	52
480	63
481	59
482	76
483	65
484	73
485	78
486	72
487	70
488	62
489	57
490	54
491	55
492	76
493	65
494	57
495	60
496	55
497	59
498	58
499	73
500	52
501	61
502	74
503	62
504	68
505	60
506	62
507	60
508	57
509	51
510	58
511	50
512	63
513	76
514	65
515	48
516	63
517	49
518	58
519	63
520	60
521	56
522	72
523	52
524	71
525	48
526	74
