0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	1
12	26
13	476
14	587
15	462
16	395
17	364
18	384
19	428
20	397
21	452
22	466
23	464
24	484
25	593
26	796
27	1116
28	1672
29	2477
30	3373
31	4139
32	4266
33	4059
34	3251
35	2578
36	1792
37	1278
38	866
39	623
40	522
41	485
42	469
43	427
44	385
45	429
46	425
47	430
48	427
49	431
50	416
51	443
52	437
53	403
54	432
55	385
56	420
57	434
58	448
59	411
60	450
61	422
62	400
63	367
64	439
65	421
66	402
67	437
68	420
69	414
70	369
71	394
72	410
73	383
74	408
75	383
76	421
77	387
78	367
79	377
80	397
81	379
82	386
83	385
84	425
85	352
86	381
87	397
88	399
89	364
90	361
91	367
92	421
93	416
94	382
95	377
96	382
97	381
98	399
99	381
100	420
101	367
102	397
103	396
104	397
105	385
106	367
107	395
108	424
109	393
110	391
111	358
112	448
113	389
114	417
115	393
116	372
117	375
118	395
119	414
120	391
121	389
122	380
123	390
124	382
125	413
126	393
127	423
128	434
129	446
130	425
131	448
132	437
133	449
134	478
135	528
136	435
137	504
138	491
139	452
140	515
141	469
142	537
143	537
144	501
145	520
146	516
147	463
148	483
149	514
150	483
151	481
152	490
153	486
154	449
155	471
156	452
157	443
158	462
159	489
160	455
161	440
162	454
163	471
164	438
165	450
166	410
167	461
168	407
169	474
170	460
171	444
172	439
173	430
174	429
175	440
176	473
177	411
178	443
179	395
180	462
181	435
182	399
183	407
184	463
185	420
186	425
187	398
188	431
189	390
190	405
191	425
192	399
193	442
194	417
195	401
196	377
197	409
198	374
199	387
200	413
201	363
202	392
203	386
204	386
205	443
206	403
207	361
208	421
209	381
210	376
211	367
212	398
213	390
214	360
215	360
216	389
217	364
218	386
219	402
220	330
221	345
222	386
223	371
224	369
225	395
226	389
227	327
228	390
229	376
230	360
231	370
232	379
233	317
234	337
235	358
236	348
237	353
238	341
239	391
240	369
241	359
242	325
243	324
244	356
245	352
246	350
247	334
248	320
249	383
250	363
251	386
252	368
253	343
254	381
255	375
256	343
257	320
258	324
259	342
260	331
261	373
262	333
263	293
264	348
265	367
266	352
267	344
268	334
269	340
270	328
271	326
272	370
273	306
274	328
275	375
276	311
277	332
278	339
279	323
280	338
281	322
282	384
283	305
284	320
285	355
286	334
287	399
288	337
289	355
290	354
291	350
292	340
293	351
294	354
295	324
296	379
297	351
298	349
299	326
300	308
301	324
302	374
303	339
304	329
305	308
306	347
307	347
308	358
309	314
310	298
311	346
312	318
313	313
314	306
315	296
316	288
317	306
318	265
319	259
320	263
321	251
322	209
323	227
324	218
325	198
326	187
327	173
328	173
329	154
330	149
331	159
332	167
333	107
334	114
335	109
336	113
337	120
338	115
339	113
340	88
341	86
342	101
343	87
344	79
345	101
346	90
347	84
348	86
349	75
350	74
351	80
352	85
353	69
354	85
355	61
356	54
357	60
358	61
359	85
360	71
361	50
362	49
363	69
364	73
365	49
366	51
367	46
368	81
369	52
370	38
371	49
372	46
373	48
374	52
375	57
376	47
377	44
378	50
379	36
380	56
381	47
382	49
383	38
384	55
385	40
386	62
387	37
388	30
389	49
390	48
391	44
392	44
393	34
394	48
395	42
396	45
397	46
398	41
399	48
400	42
401	49
402	59
403	54
404	44
405	61
406	48
407	61
408	65
409	74
410	96
411	100
412	137
413	155
414	199
415	175
416	253
417	291
418	362
419	430
420	510
421	584
422	690
423	781
424	899
425	1127
426	1200
427	1427
428	1530
429	1805
430	1968
431	2164
432	2364
433	2712
434	2893
435	3074
436	3198
437	3445
438	3588
439	3813
440	3956
441	3962
442	4177
443	4190
444	4182
445	4338
446	4269
447	4058
448	3975
449	3996
450	3777
451	3649
452	3397
453	3254
454	3090
455	2816
456	2470
457	2427
458	2186
459	1964
460	1847
461	1621
462	1442
463	1220
464	1125
465	998
466	890
467	723
468	627
469	538
470	502
471	382
472	371
473	306
474	271
475	244
476	188
477	162
478	153
479	105
480	108
481	106
482	104
483	92
484	84
485	75
486	85
487	77
488	72
489	82
490	66
491	62
492	65
493	55
494	54
495	51
496	55
497	56
498	53
499	61
500	63
501	48
502	51
503	54
504	47
505	61
506	57
507	50
508	46
509	52
510	47
511	48
512	66
513	47
514	50
515	40
516	52
517	41
518	39
519	39
520	47
