0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	23
13	219
14	218
15	222
16	205
17	186
18	211
19	255
20	232
21	231
22	229
23	223
24	278
25	251
26	246
27	238
28	234
29	233
30	221
31	237
32	242
33	252
34	221
35	244
36	231
37	233
38	253
39	241
40	234
41	228
42	240
43	230
44	257
45	226
46	255
47	225
48	253
49	225
50	232
51	238
52	223
53	226
54	257
55	226
56	231
57	245
58	230
59	232
60	225
61	250
62	215
63	254
64	223
65	226
66	219
67	207
68	246
69	209
70	239
71	228
72	235
73	214
74	224
75	229
76	243
77	220
78	202
79	231
80	218
81	257
82	203
83	234
84	242
85	240
86	209
87	239
88	228
89	219
90	208
91	204
92	222
93	228
94	209
95	226
96	232
97	241
98	225
99	212
100	202
101	201
102	209
103	203
104	232
105	198
106	198
107	224
108	216
109	214
110	207
111	207
112	224
113	238
114	234
115	219
116	242
117	220
118	223
119	224
120	254
121	276
122	224
123	262
124	265
125	264
126	241
127	285
128	252
129	261
130	251
131	260
132	251
133	263
134	290
135	242
136	279
137	243
138	282
139	275
140	249
141	261
142	286
143	257
144	238
145	254
146	261
147	284
148	261
149	256
150	281
151	239
152	233
153	262
154	235
155	233
156	257
157	222
158	213
159	236
160	276
161	241
162	265
163	238
164	234
165	242
166	231
167	226
168	217
169	243
170	250
171	217
172	212
173	219
174	233
175	224
176	241
177	223
178	250
179	225
180	228
181	211
182	220
183	202
184	218
185	206
186	232
187	207
188	224
189	227
190	206
191	196
192	210
193	190
194	226
195	196
196	234
197	195
198	222
199	222
200	220
201	226
202	224
203	213
204	220
205	224
206	199
207	223
208	199
209	236
210	207
211	206
212	192
213	204
214	221
215	217
216	192
217	202
218	205
219	213
220	189
221	190
222	193
223	187
224	196
225	189
226	186
227	178
228	139
229	170
230	171
231	155
232	151
233	133
234	155
235	128
236	127
237	117
238	122
239	107
240	106
241	114
242	122
243	115
244	111
245	99
246	106
247	83
248	121
249	96
250	90
251	101
252	78
253	77
254	105
255	78
256	77
257	77
258	89
259	74
260	76
261	87
262	75
263	77
264	81
265	70
266	93
267	77
268	63
269	70
270	90
271	66
272	71
273	76
274	62
275	75
276	67
277	70
278	83
279	75
280	76
281	78
282	51
283	62
284	63
285	81
286	63
287	86
288	82
289	65
290	60
291	71
292	77
293	67
294	70
295	84
296	79
297	58
298	81
299	71
300	53
301	82
302	71
303	71
304	77
305	77
306	63
307	67
308	78
309	90
310	81
311	101
312	114
313	109
314	124
315	131
316	148
317	189
318	218
319	242
320	274
321	329
322	407
323	485
324	573
325	662
326	760
327	823
328	972
329	1187
330	1251
331	1458
332	1587
333	1799
334	1958
335	2010
336	2180
337	2304
338	2585
339	2643
340	2676
341	2725
342	2733
343	2686
344	2644
345	2609
346	2566
347	2362
348	2268
349	2096
350	2018
351	1851
352	1664
353	1547
354	1454
355	1118
356	1017
357	904
358	774
359	687
360	586
361	473
362	382
363	364
364	295
365	223
366	193
367	175
368	142
369	129
370	118
371	108
372	89
373	89
374	95
375	75
376	68
377	70
378	81
379	57
380	62
381	57
382	70
383	77
384	58
385	52
386	69
387	53
388	55
389	61
390	59
391	43
392	59
393	55
394	47
395	60
396	62
397	69
398	66
399	54
400	50
401	55
402	60
403	56
404	56
405	50
406	57
407	52
408	54
409	73
410	68
411	53
412	53
413	53
414	61
415	61
416	60
417	62
418	53
419	48
420	62
421	55
422	59
423	65
424	51
425	86
426	55
427	71
428	61
429	64
430	46
431	78
432	49
433	67
434	68
435	52
436	53
437	55
438	53
439	74
440	73
441	64
442	59
443	57
444	67
445	57
446	62
447	71
448	62
449	51
450	65
451	55
452	67
453	62
454	68
455	59
456	63
457	70
458	62
459	70
460	80
461	67
462	64
463	65
464	78
465	66
466	86
467	64
468	70
469	54
470	55
471	73
472	78
473	52
474	56
475	61
476	61
477	54
478	59
479	78
480	58
481	71
482	64
483	72
484	61
485	77
486	62
487	73
488	54
489	55
490	53
491	66
492	62
493	51
494	67
495	64
496	67
497	58
498	56
499	65
500	66
501	68
502	80
503	70
504	74
505	70
506	70
507	47
508	67
509	65
510	69
511	59
512	69
513	66
514	54
515	50
516	57
517	82
518	69
519	71
520	65
521	53
522	57
523	57
524	52
525	61
526	57
