0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	1
11	0
12	15
13	111
14	100
15	83
16	73
17	58
18	55
19	85
20	271
21	1130
22	3685
23	8776
24	14609
25	17783
26	15946
27	11464
28	6415
29	3248
30	1370
31	545
32	164
33	75
34	48
35	48
36	41
37	39
38	52
39	46
40	63
41	34
42	40
43	39
44	48
45	35
46	41
47	49
48	47
49	77
50	82
51	59
52	38
53	54
54	48
55	32
56	47
57	48
58	40
59	44
60	55
61	45
62	42
63	54
64	81
65	105
66	175
67	202
68	292
69	388
70	490
71	517
72	519
73	517
74	437
75	303
76	262
77	162
78	120
79	60
80	45
81	27
82	11
83	13
84	12
85	6
86	6
87	10
88	8
89	7
90	9
91	10
92	15
93	5
94	5
95	7
96	10
97	9
98	5
99	6
100	6
101	4
102	5
103	4
104	5
105	6
106	6
107	8
108	3
109	8
110	1
111	3
112	9
113	5
114	2
115	5
116	5
117	2
118	4
119	4
120	8
121	5
122	9
123	6
124	5
125	10
126	7
127	8
128	5
129	4
130	5
131	7
132	9
133	2
134	10
135	6
136	1
137	4
138	6
139	10
140	4
141	10
142	6
143	6
144	2
145	9
146	2
147	6
148	2
149	3
150	4
151	8
152	5
153	1
154	2
155	3
156	3
157	5
158	5
159	10
160	3
161	2
162	1
163	5
164	2
165	2
166	3
167	6
168	7
169	3
170	3
171	1
172	9
173	8
174	2
175	2
176	6
177	2
178	1
179	2
180	4
181	2
182	3
183	4
184	2
185	2
186	5
187	3
188	3
189	7
190	3
191	2
192	1
193	5
194	4
195	2
196	1
197	3
198	0
199	1
200	2
201	5
202	2
203	0
204	3
205	5
206	3
207	3
208	5
209	4
210	2
211	7
212	3
213	3
214	3
215	2
216	0
217	0
218	2
219	1
220	2
221	2
222	3
223	3
224	1
225	3
226	2
227	1
228	2
229	4
230	1
231	1
232	6
233	2
234	2
235	4
236	5
237	7
238	0
239	4
240	4
241	2
242	6
243	2
244	2
245	5
246	6
247	0
248	3
249	3
250	5
251	1
252	1
253	2
254	1
255	3
256	3
257	1
258	1
259	3
260	0
261	1
262	2
263	1
264	2
265	4
266	1
267	1
268	2
269	2
270	3
271	1
272	1
273	1
274	2
275	1
276	0
277	1
278	1
279	1
280	1
281	0
282	0
283	1
284	0
285	0
286	2
287	0
288	2
289	2
290	1
291	1
292	2
293	0
294	2
295	0
296	0
297	2
298	3
299	1
300	2
301	1
302	5
303	4
304	1
305	1
306	7
307	2
308	1
309	3
310	1
311	2
312	1
313	2
314	3
315	1
316	1
317	1
318	1
319	1
320	1
321	1
322	1
323	2
324	1
325	0
326	0
327	1
328	3
329	1
330	3
331	0
332	0
333	0
334	1
335	1
336	2
337	6
338	4
339	2
340	3
341	1
342	0
343	2
344	1
345	1
346	3
347	1
348	3
349	3
350	1
351	4
352	4
353	0
354	2
355	0
356	0
357	1
358	0
359	0
360	0
361	0
362	0
363	0
364	1
365	0
366	2
367	1
368	2
369	2
370	0
371	1
372	0
373	1
374	1
375	2
376	0
377	4
378	0
379	0
380	2
381	1
382	3
383	2
384	2
385	2
386	3
387	1
388	1
389	1
390	1
391	1
392	2
393	1
394	2
395	1
396	1
397	0
398	4
399	3
400	2
401	0
402	1
403	1
404	2
405	1
406	0
407	1
408	1
409	0
410	2
411	1
412	0
413	3
414	3
415	2
416	2
417	1
418	1
419	0
420	0
421	0
422	0
423	1
424	1
425	1
426	1
427	0
428	1
429	0
430	2
431	0
432	2
433	1
434	0
435	4
436	0
437	1
438	2
439	1
440	0
441	1
442	1
443	2
444	1
445	0
446	0
447	1
448	4
449	1
450	0
451	0
452	2
453	1
454	1
455	0
456	1
457	0
458	0
459	0
460	0
461	1
462	1
463	0
464	2
465	1
466	0
467	0
468	0
469	0
470	2
471	0
472	0
473	2
474	1
475	0
476	2
477	1
478	1
479	0
480	2
481	1
482	3
483	0
484	1
485	1
486	3
487	1
488	2
489	0
490	0
491	1
492	1
493	0
494	2
495	0
496	0
497	3
498	1
499	1
500	0
501	1
502	2
503	2
504	0
505	2
506	1
507	1
508	1
509	3
510	2
511	0
512	0
513	2
514	2
515	0
516	1
517	1
518	4
519	1
520	0
521	2
522	0
523	0
524	0
525	1
526	1
527	0
528	3
529	2
530	1
