0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	4
12	17
13	120
14	103
15	78
16	56
17	59
18	58
19	79
20	275
21	1080
22	3642
23	8634
24	14806
25	18168
26	16243
27	11839
28	6735
29	3488
30	1456
31	555
32	173
33	84
34	58
35	39
36	52
37	40
38	49
39	49
40	40
41	43
42	43
43	54
44	42
45	41
46	46
47	50
48	61
49	59
50	51
51	54
52	58
53	54
54	39
55	34
56	27
57	38
58	44
59	29
60	36
61	40
62	38
63	59
64	69
65	114
66	150
67	216
68	269
69	368
70	452
71	511
72	549
73	489
74	425
75	367
76	265
77	174
78	120
79	67
80	31
81	22
82	20
83	12
84	9
85	14
86	5
87	9
88	7
89	6
90	7
91	12
92	7
93	4
94	4
95	5
96	7
97	3
98	7
99	6
100	5
101	7
102	9
103	3
104	4
105	6
106	3
107	1
108	3
109	6
110	1
111	4
112	4
113	1
114	1
115	8
116	2
117	2
118	5
119	8
120	9
121	8
122	3
123	3
124	4
125	5
126	7
127	3
128	2
129	5
130	4
131	3
132	4
133	3
134	6
135	2
136	4
137	3
138	2
139	2
140	0
141	4
142	4
143	6
144	3
145	1
146	6
147	5
148	2
149	0
150	1
151	6
152	1
153	2
154	2
155	4
156	3
157	0
158	2
159	1
160	0
161	5
162	2
163	2
164	3
165	4
166	4
167	6
168	1
169	4
170	3
171	3
172	5
173	3
174	5
175	2
176	0
177	1
178	1
179	2
180	5
181	1
182	3
183	6
184	1
185	5
186	3
187	1
188	1
189	1
190	2
191	3
192	4
193	4
194	1
195	3
196	2
197	3
198	4
199	2
200	4
201	5
202	2
203	2
204	2
205	2
206	3
207	4
208	3
209	3
210	2
211	1
212	4
213	0
214	5
215	1
216	1
217	0
218	3
219	0
220	0
221	1
222	0
223	1
224	1
225	0
226	2
227	0
228	1
229	5
230	6
231	3
232	1
233	1
234	0
235	3
236	0
237	2
238	1
239	6
240	0
241	1
242	3
243	4
244	6
245	2
246	0
247	0
248	0
249	0
250	1
251	1
252	4
253	1
254	2
255	1
256	0
257	1
258	3
259	2
260	1
261	2
262	4
263	3
264	0
265	0
266	1
267	2
268	2
269	2
270	1
271	4
272	2
273	4
274	2
275	1
276	2
277	4
278	1
279	1
280	2
281	0
282	0
283	1
284	3
285	3
286	1
287	0
288	2
289	2
290	1
291	3
292	2
293	3
294	5
295	0
296	0
297	1
298	0
299	1
300	1
301	4
302	1
303	2
304	1
305	1
306	1
307	1
308	1
309	1
310	0
311	0
312	1
313	0
314	1
315	1
316	1
317	1
318	1
319	2
320	0
321	1
322	4
323	0
324	2
325	0
326	3
327	0
328	2
329	2
330	1
331	1
332	1
333	4
334	0
335	1
336	1
337	2
338	2
339	0
340	1
341	0
342	0
343	0
344	2
345	2
346	1
347	2
348	0
349	3
350	1
351	2
352	1
353	3
354	0
355	2
356	1
357	1
358	2
359	2
360	1
361	2
362	1
363	1
364	0
365	0
366	1
367	0
368	1
369	2
370	2
371	0
372	1
373	1
374	1
375	0
376	1
377	2
378	1
379	0
380	1
381	4
382	1
383	2
384	2
385	2
386	0
387	0
388	0
389	0
390	1
391	1
392	0
393	3
394	2
395	1
396	1
397	3
398	3
399	2
400	0
401	2
402	2
403	2
404	1
405	1
406	1
407	2
408	1
409	2
410	2
411	1
412	1
413	0
414	1
415	0
416	2
417	1
418	1
419	2
420	0
421	1
422	2
423	1
424	3
425	2
426	4
427	2
428	1
429	0
430	2
431	0
432	2
433	2
434	0
435	0
436	1
437	2
438	2
439	2
440	2
441	0
442	0
443	0
444	3
445	0
446	1
447	0
448	1
449	0
450	2
451	0
452	2
453	1
454	0
455	2
456	0
457	0
458	2
459	1
460	0
461	1
462	1
463	0
464	1
465	1
466	1
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	2
475	2
476	0
477	1
478	1
479	0
480	1
481	0
482	0
483	0
484	2
485	1
486	2
487	1
488	3
489	1
490	1
491	1
492	2
493	1
494	1
495	0
496	1
497	0
498	3
499	0
500	1
501	0
502	1
503	0
504	0
505	0
506	3
507	0
508	0
509	0
510	0
511	1
512	0
513	0
514	0
515	0
516	1
517	0
518	0
519	0
520	1
521	0
522	0
523	0
524	2
525	2
526	1
527	1
528	1
529	2
530	0
