0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	11
10	94
11	512
12	1405
13	4656
14	3819
15	1229
16	578
17	461
18	429
19	405
20	395
21	390
22	393
23	444
24	405
25	425
26	401
27	432
28	449
29	453
30	428
31	443
32	414
33	418
34	418
35	385
36	443
37	382
38	434
39	431
40	417
41	413
42	427
43	432
44	417
45	427
46	421
47	414
48	443
49	447
50	422
51	457
52	393
53	439
54	428
55	441
56	446
57	406
58	426
59	400
60	419
61	428
62	421
63	418
64	422
65	415
66	435
67	390
68	423
69	421
70	413
71	396
72	423
73	430
74	390
75	400
76	423
77	425
78	410
79	398
80	411
81	413
82	422
83	373
84	367
85	378
86	396
87	404
88	408
89	417
90	378
91	388
92	428
93	415
94	416
95	411
96	425
97	410
98	438
99	390
100	370
101	424
102	405
103	395
104	417
105	400
106	381
107	380
108	413
109	408
110	434
111	389
112	435
113	436
114	423
115	424
116	413
117	421
118	413
119	442
120	398
121	405
122	381
123	428
124	397
125	406
126	429
127	410
128	417
129	393
130	439
131	436
132	412
133	426
134	434
135	461
136	385
137	429
138	393
139	471
140	424
141	448
142	458
143	448
144	467
145	426
146	482
147	488
148	461
149	515
150	490
151	526
152	505
153	506
154	527
155	567
156	547
157	566
158	593
159	547
160	564
161	549
162	522
163	513
164	584
165	583
166	577
167	535
168	531
169	547
170	562
171	539
172	549
173	522
174	517
175	531
176	548
177	534
178	514
179	526
180	504
181	474
182	521
183	469
184	486
185	503
186	507
187	541
188	522
189	520
190	488
191	525
192	469
193	480
194	497
195	530
196	464
197	458
198	529
199	493
200	498
201	497
202	484
203	478
204	465
205	456
206	475
207	471
208	464
209	448
210	478
211	440
212	493
213	490
214	451
215	464
216	474
217	449
218	522
219	517
220	468
221	487
222	479
223	461
224	433
225	488
226	470
227	425
228	466
229	449
230	469
231	434
232	476
233	488
234	454
235	455
236	431
237	421
238	467
239	450
240	447
241	453
242	468
243	463
244	444
245	427
246	431
247	416
248	431
249	460
250	430
251	433
252	418
253	434
254	428
255	450
256	445
257	434
258	448
259	450
260	394
261	441
262	431
263	409
264	424
265	401
266	413
267	433
268	428
269	451
270	419
271	408
272	390
273	409
274	449
275	427
276	384
277	431
278	422
279	452
280	451
281	453
282	419
283	437
284	446
285	419
286	396
287	419
288	418
289	413
290	360
291	355
292	424
293	415
294	420
295	388
296	429
297	408
298	386
299	415
300	402
301	402
302	415
303	399
304	396
305	391
306	442
307	380
308	464
309	406
310	423
311	428
312	390
313	399
314	383
315	427
316	456
317	417
318	427
319	401
320	410
321	405
322	432
323	394
324	393
325	385
326	394
327	414
328	394
329	393
330	404
331	394
332	390
333	403
334	399
335	457
336	402
337	445
338	405
339	409
340	382
341	409
342	398
343	400
344	402
345	398
346	411
347	403
348	428
349	416
350	390
351	386
352	407
353	407
354	404
355	394
356	421
357	367
358	424
359	414
360	423
361	360
362	410
363	431
364	368
365	438
366	402
367	413
368	437
369	393
370	415
371	379
372	370
373	402
374	406
375	385
376	393
377	413
378	411
379	403
380	407
381	394
382	409
383	387
384	426
385	407
386	418
387	430
388	395
389	412
390	360
391	403
392	407
393	381
394	445
395	380
396	399
397	393
398	394
399	408
400	429
401	411
402	377
403	412
404	396
405	397
406	400
407	422
408	429
409	390
410	408
411	382
412	410
413	398
414	382
415	430
416	404
417	441
418	409
419	413
420	403
421	397
422	384
423	401
424	399
425	395
426	404
427	364
428	430
429	392
430	412
431	415
432	414
433	439
434	422
435	422
436	415
437	447
438	411
439	427
440	430
441	410
442	414
443	424
444	430
445	423
446	449
447	437
448	415
449	435
450	389
451	425
452	431
453	376
454	422
455	426
456	416
457	409
458	444
459	439
460	402
461	414
462	430
463	401
464	423
465	433
466	403
467	403
468	420
469	428
470	409
471	393
472	444
473	401
474	447
475	400
476	407
477	454
478	429
479	427
480	453
481	419
482	431
483	390
484	435
485	455
486	419
487	436
488	429
489	415
490	432
491	442
492	443
493	444
494	373
495	453
496	460
497	399
498	433
499	459
500	391
501	438
502	425
503	439
504	436
505	403
506	443
507	435
508	432
509	468
510	432
511	488
512	429
513	436
514	464
515	456
516	447
517	460
518	433
519	443
520	425
521	434
522	439
523	420
524	458
525	443
526	445
527	431
528	423
529	465
530	453
531	445
532	424
